,0
24030,407.00300000000004
24031,407.00300000000004
24032,407.00300000000004
24033,407.00300000000004
24034,212.00300000000001
24035,212.00300000000001
24036,212.00300000000001
24037,17.003
24038,17.002000000000002
24039,17.002000000000002
24040,17.002000000000002
24041,17.002000000000002
24042,17.002000000000002
24043,17.002000000000002
24044,17.002000000000002
24045,17.002000000000002
24046,17.002000000000002
24047,17.002000000000002
24048,17.002000000000002
24049,212.002
24050,212.002
24051,212.002
24052,407.002
24053,407.002
24054,407.002
24055,407.002
24056,407.002
24057,407.002
24058,407.002
24059,407.002
24060,407.002
24061,407.002
24062,407.002
24063,407.002
24064,205.002
24065,5.003
24066,5.003
24067,5.002
24068,5.002
24069,5.002
24070,5.002
24071,10.001000000000001
24072,10.001000000000001
24073,10.001000000000001
24074,10.001000000000001
24075,10.001000000000001
24076,10.001000000000001
24077,10.001000000000001
24078,10.001000000000001
24079,205.001
24080,205.001
24081,205.001
24082,205.001
24083,218.0
24084,218.0
24085,218.0
24086,413.0
24087,413.0
24088,413.0
24089,413.0
24090,413.0
24091,413.0
24092,413.0
24093,413.0
24094,218.0
24095,218.0
24096,218.0
24097,218.0
24098,218.0
24099,218.0
24100,218.0
24101,23.0
24102,23.0
24103,23.0
24104,18.001
24105,18.001
24106,18.001
24107,18.002
24108,18.002
24109,23.001
24110,23.001
24111,23.001
24112,23.001
24113,23.001
24114,23.001
24115,23.001
24116,218.001
24117,218.001
24118,218.001
24119,218.001
24120,218.001
24121,218.001
24122,218.001
24123,218.001
24124,413.001
24125,413.001
24126,413.001
24127,413.001
24128,413.001
24129,413.001
24130,413.002
24131,218.002
24132,218.00300000000001
24133,218.00300000000001
24134,218.00300000000001
24135,218.00300000000001
24136,218.00300000000001
24137,232.002
24138,232.002
24139,37.002
24140,37.002
24141,37.002
24142,37.002
24143,37.002
24144,37.002
24145,37.002
24146,232.00300000000001
24147,232.00300000000001
24148,232.00300000000001
24149,232.00300000000001
24150,232.00300000000001
24151,232.00300000000001
24152,232.00300000000001
24153,232.00300000000001
24154,427.00300000000004
24155,427.00300000000004
24156,427.00300000000004
24157,427.00300000000004
24158,427.00300000000004
24159,427.00300000000004
24160,427.00300000000004
24161,232.00300000000001
24162,232.00300000000001
24163,232.00300000000001
24164,232.00300000000001
24165,232.00300000000001
24166,232.00300000000001
24167,232.00300000000001
24168,232.00300000000001
24169,37.00300000000001
24170,37.00300000000001
24171,37.00300000000001
24172,37.00300000000001
24173,37.00300000000001
24174,37.00300000000001
24175,37.00300000000001
24176,232.00300000000001
24177,232.00300000000001
24178,232.00300000000001
24179,232.00300000000001
24180,232.00300000000001
24181,232.00300000000001
24182,232.00300000000001
24183,232.00300000000001
24184,427.00300000000004
24185,427.00300000000004
24186,427.00300000000004
24187,427.00300000000004
24188,427.00300000000004
24189,427.00300000000004
24190,427.00300000000004
24191,232.00300000000001
24192,232.00300000000001
24193,232.00300000000001
24194,232.00300000000001
24195,232.00300000000001
24196,232.00300000000001
24197,232.00300000000001
24198,246.002
24199,51.002
24200,51.002
24201,51.002
24202,51.002
24203,51.002
24204,51.002
24205,51.002
24206,246.002
24207,246.002
24208,246.002
24209,246.002
24210,246.002
24211,246.002
24212,246.002
24213,246.002
24214,454.001
24215,454.001
24216,454.001
24217,454.001
24218,454.001
24219,454.001
24220,454.001
24221,259.001
24222,259.001
24223,259.001
24224,259.001
24225,259.001
24226,259.001
24227,259.001
24228,259.001
24229,64.001
24230,64.001
24231,64.001
24232,64.001
24233,64.001
24234,64.001
24235,64.001
24236,259.001
24237,259.001
24238,259.001
24239,259.001
24240,259.001
24241,259.001
24242,259.001
24243,259.001
24244,454.001
24245,454.001
24246,454.001
24247,454.002
24248,454.002
24249,454.002
24250,454.002
24251,259.002
24252,259.002
24253,259.002
24254,259.002
24255,259.002
24256,259.003
24257,246.00400000000002
24258,246.00400000000002
24259,51.004000000000005
24260,51.004000000000005
24261,51.004000000000005
24262,51.004000000000005
24263,51.004000000000005
24264,51.004000000000005
24265,51.004000000000005
24266,246.004
24267,306.00300000000004
24268,306.00300000000004
24269,306.00300000000004
24270,306.00300000000004
24271,306.00300000000004
24272,306.00300000000004
24273,306.00300000000004
24274,501.00300000000004
24275,501.00300000000004
24276,301.004
24277,306.003
24278,306.003
24279,306.003
24280,106.00399999999999
24281,106.005
24282,106.005
24283,106.005
24284,306.004
24285,306.004
24286,306.004
24287,306.004
24288,306.004
24289,306.004
24290,306.004
24291,306.004
24292,306.004
24293,506.00300000000004
24294,311.003
24295,311.003
24296,311.003
24297,297.00399999999996
24298,297.00399999999996
24299,297.00399999999996
24300,297.00399999999996
24301,297.00399999999996
24302,297.00399999999996
24303,102.00399999999999
24304,102.00399999999999
24305,102.00399999999999
24306,102.00399999999999
24307,102.00399999999999
24308,102.00399999999999
24309,102.00399999999999
24310,102.00399999999999
24311,102.00399999999999
24312,102.00399999999999
24313,102.00399999999999
24314,302.003
24315,302.003
24316,302.003
24317,302.003
24318,302.003
24319,102.00399999999999
24320,302.003
24321,302.003
24322,302.003
24323,497.00300000000004
24324,497.00300000000004
24325,497.00300000000004
24326,497.00300000000004
24327,497.00300000000004
24328,497.00300000000004
24329,497.00300000000004
24330,302.003
24331,288.004
24332,288.004
24333,93.00399999999999
24334,93.00399999999999
24335,93.00399999999999
24336,93.00399999999999
24337,93.00399999999999
24338,93.00399999999999
24339,93.00399999999999
24340,93.00399999999999
24341,93.00399999999999
24342,93.00399999999999
24343,93.00399999999999
24344,93.00399999999999
24345,93.00399999999999
24346,93.00399999999999
24347,93.00399999999999
24348,93.00399999999999
24349,93.00399999999999
24350,288.004
24351,288.004
24352,288.004
24353,483.004
24354,283.005
24355,283.005
24356,283.005
24357,283.005
24358,283.005
24359,283.004
24360,88.004
24361,88.004
24362,148.00300000000001
24363,148.00300000000001
24364,88.004
24365,88.004
24366,88.004
24367,88.004
24368,88.004
24369,88.004
24370,88.004
24371,288.00300000000004
24372,288.00300000000004
24373,288.00300000000004
24374,288.00300000000004
24375,288.002
24376,288.002
24377,288.002
24378,288.002
24379,288.002
24380,483.002
24381,288.002
24382,288.002
24383,288.002
24384,288.002
24385,288.002
24386,288.002
24387,288.002
24388,270.004
24389,270.004
24390,75.004
24391,75.004
24392,75.004
24393,75.004
24394,75.004
24395,75.004
24396,75.004
24397,75.004
24398,75.004
24399,75.004
24400,75.004
24401,270.004
24402,270.004
24403,70.00500000000001
24404,70.00500000000001
24405,70.00500000000001
24406,70.00500000000001
24407,330.003
24408,330.003
24409,330.003
24410,525.0029999999999
24411,525.0029999999999
24412,525.0029999999999
24413,525.002
24414,520.0029999999999
24415,520.0029999999999
24416,520.0029999999999
24417,325.003
24418,325.003
24419,325.003
24420,130.00300000000001
24421,130.00300000000001
24422,130.00300000000001
24423,130.00300000000001
24424,130.00300000000001
24425,130.00300000000001
24426,130.00300000000001
24427,130.00300000000001
24428,130.00300000000001
24429,130.00300000000001
24430,70.004
24431,70.004
24432,70.004
24433,70.004
24434,70.004
24435,70.004
24436,70.004
24437,260.005
24438,260.005
24439,260.005
24440,60.00599999999999
24441,60.00599999999999
24442,60.00599999999999
24443,60.00599999999999
24444,60.00599999999999
24445,260.005
24446,260.005
24447,460.00399999999996
24448,460.00399999999996
24449,460.00399999999996
24450,460.00399999999996
24451,460.003
24452,460.003
24453,460.003
24454,460.003
24455,265.00300000000004
24456,265.00300000000004
24457,70.003
24458,70.003
24459,70.003
24460,70.003
24461,70.003
24462,70.003
24463,70.003
24464,70.002
24465,70.002
24466,70.002
24467,70.002
24468,70.002
24469,70.002
24470,70.002
24471,70.002
24472,70.002
24473,70.002
24474,70.002
24475,265.002
24476,65.003
24477,260.003
24478,0.005
24479,0.005
24480,0.003
24481,0.003
24482,0.003
24483,0.003
24484,5.002
24485,5.002
24486,5.002
24487,5.002
24488,5.002
24489,5.002
24490,5.002
24491,5.002
24492,5.002
24493,5.002
24494,5.002
24495,5.002
24496,5.002
24497,5.002
24498,5.002
24499,5.002
24500,5.002
24501,5.002
24502,5.002
24503,5.002
24504,200.002
24505,400.001
24506,400.001
24507,400.001
24508,400.001
24509,400.001
24510,400.001
24511,400.001
24512,400.001
24513,400.001
24514,205.001
24515,5.002000000000001
24516,10.001000000000001
24517,10.001000000000001
24518,10.002
24519,10.002
24520,10.002
24521,10.002
24522,10.002
24523,10.002
24524,10.002
24525,10.002
24526,10.002
24527,10.002
24528,24.001
24529,24.001
24530,24.001
24531,24.001
24532,24.001
24533,24.001
24534,24.001
24535,19.002
24536,214.002
24537,214.002
24538,214.002
24539,214.002
24540,414.001
24541,414.001
24542,414.001
24543,414.001
24544,414.001
24545,414.001
24546,219.001
24547,219.001
24548,219.001
24549,219.001
24550,24.001
24551,24.001
24552,24.001
24553,24.001
24554,24.001
24555,24.001
24556,24.001
24557,24.001
24558,24.001
24559,24.001
24560,24.001
24561,24.001
24562,24.001
24563,24.001
24564,24.001
24565,24.001
24566,219.001
24567,219.001
24568,219.001
24569,219.001
24570,414.001
24571,414.001
24572,214.002
24573,414.001
24574,414.001
24575,414.001
24576,219.001
24577,219.001
24578,219.001
24579,219.001
24580,219.001
24581,219.001
24582,219.001
24583,24.001
24584,24.001
24585,24.001
24586,19.002
24587,19.002
24588,19.002
24589,19.002
24590,19.002
24591,19.002
24592,19.002
24593,19.002
24594,19.002
24595,19.002
24596,19.002
24597,19.002
24598,19.002
24599,19.002
24600,19.002
24601,19.002
24602,19.002
24603,214.00300000000001
24604,14.004
24605,14.004
24606,14.004
24607,14.004
24608,14.004
24609,14.004
24610,14.004
24611,19.003
24612,19.003
24613,19.003
24614,19.003
24615,19.003
24616,19.003
24617,19.003
24618,19.003
24619,19.003
24620,19.003
24621,19.003
24622,19.003999999999998
24623,19.003999999999998
24624,19.003999999999998
24625,19.003999999999998
24626,29.003
24627,229.002
24628,229.002
24629,229.002
24630,229.002
24631,424.002
24632,424.002
24633,424.002
24634,424.002
24635,424.002
24636,424.002
24637,229.002
24638,229.002
24639,229.002
24640,229.002
24641,34.001999999999995
24642,34.001999999999995
24643,29.002999999999997
24644,29.002999999999997
24645,29.002999999999997
24646,29.002999999999997
24647,29.002999999999997
24648,34.001999999999995
24649,34.001999999999995
24650,34.001999999999995
24651,34.001999999999995
24652,39.001
24653,39.001
24654,39.001
24655,39.001
24656,39.001
24657,34.002
24658,34.002
24659,34.002
24660,34.002
24661,34.002
24662,34.002
24663,34.002
24664,34.002
24665,34.002
24666,34.002
24667,34.002
24668,229.002
24669,229.002
24670,229.002
24671,229.002
24672,429.001
24673,429.001
24674,429.001
24675,429.001
24676,429.001
24677,429.001
24678,234.001
24679,234.001
24680,234.001
24681,234.001
24682,39.001
24683,39.001
24684,39.001
24685,46.0
24686,46.0
24687,46.0
24688,46.0
24689,46.0
24690,46.0
24691,46.0
24692,46.0
24693,46.0
24694,46.0
24695,46.0
24696,46.0
24697,46.0
24698,241.0
24699,241.0
24700,241.0
24701,241.0
24702,436.0
24703,422.001
24704,422.001
24705,217.00300000000001
24706,217.003
24707,217.003
24708,217.003
24709,217.003
24710,217.003
24711,217.003
24712,217.003
24713,217.003
24714,217.003
24715,217.003
24716,417.002
24717,417.002
24718,417.002
24719,417.002
24720,417.002
24721,222.002
24722,222.002
24723,222.002
24724,222.002
24725,222.002
24726,27.002
24727,27.002
24728,27.002
24729,27.002
24730,27.002
24731,27.002
24732,17.003
24733,17.003
24734,17.003
24735,17.003
24736,212.00300000000001
24737,212.00300000000001
24738,212.00300000000001
24739,212.00300000000001
24740,212.00300000000001
24741,212.00300000000001
24742,212.00300000000001
24743,212.00300000000001
24744,212.00300000000001
24745,212.00300000000001
24746,407.00300000000004
24747,407.00300000000004
24748,407.00300000000004
24749,407.00300000000004
24750,407.00300000000004
24751,212.00300000000001
24752,212.00300000000001
24753,212.00300000000001
24754,212.00300000000001
24755,212.00300000000001
24756,12.004000000000001
24757,12.004000000000001
24758,12.004000000000001
24759,12.004000000000001
24760,17.003
24761,17.003
24762,17.003
24763,17.003
24764,17.003
24765,17.003
24766,212.00300000000001
24767,212.00300000000001
24768,212.00300000000001
24769,212.00300000000001
24770,212.00300000000001
24771,212.00300000000001
24772,212.00300000000001
24773,212.00300000000001
24774,212.00300000000001
24775,212.00300000000001
24776,212.00300000000001
24777,212.00300000000001
24778,212.00300000000001
24779,212.00300000000001
24780,412.002
24781,217.002
24782,217.002
24783,217.002
24784,217.002
24785,217.002
24786,217.002
24787,217.002
24788,217.002
24789,217.002
24790,217.002
24791,217.002
24792,217.002
24793,217.002
24794,217.002
24795,22.002000000000002
24796,217.002
24797,217.002
24798,217.002
24799,217.002
24800,217.002
24801,217.002
24802,217.002
24803,217.002
24804,217.002
24805,217.00300000000001
24806,217.00300000000001
24807,217.00300000000001
24808,217.00300000000001
24809,217.00300000000001
24810,412.00300000000004
24811,217.00300000000001
24812,217.00300000000001
24813,217.00300000000001
24814,217.00300000000001
24815,217.00400000000002
24816,217.00400000000002
24817,217.00400000000002
24818,217.00400000000002
24819,217.00400000000002
24820,217.00400000000002
24821,17.005000000000003
24822,17.005000000000003
24823,17.005000000000003
24824,17.005000000000003
24825,17.005000000000003
24826,212.00500000000002
24827,205.006
24828,205.006
24829,405.005
24830,405.005
24831,405.005
24832,405.005
24833,405.005
24834,405.005
24835,405.005
24836,405.005
24837,405.005
24838,405.005
24839,405.005
24840,405.005
24841,210.005
24842,210.005
24843,210.005
24844,15.005
24845,15.005
24846,15.005
24847,15.005
24848,15.005
24849,15.005
24850,15.005
24851,15.005
24852,15.005
24853,15.005
24854,15.005
24855,15.005
24856,210.005
24857,210.005
24858,210.005
24859,405.005
24860,405.005
24861,412.004
24862,412.004
24863,412.004
24864,412.004
24865,412.004
24866,412.004
24867,412.004
24868,412.004
24869,412.004
24870,412.004
24871,217.00400000000002
24872,217.00400000000002
24873,217.00400000000002
24874,22.004
24875,22.004
24876,22.004
24877,22.004
24878,22.004
24879,22.004
24880,22.003
24881,22.003
24882,22.003
24883,22.003
24884,22.003
24885,22.003
24886,217.00300000000001
24887,217.00300000000001
24888,217.00300000000001
24889,412.00300000000004
24890,412.00300000000004
24891,412.00300000000004
24892,412.00300000000004
24893,412.00300000000004
24894,412.00300000000004
24895,412.00300000000004
24896,412.00300000000004
24897,412.00300000000004
24898,412.00300000000004
24899,412.00300000000004
24900,412.00300000000004
24901,217.00300000000001
24902,217.00300000000001
24903,217.00300000000001
24904,22.003
24905,22.003
24906,22.003
24907,22.003
24908,22.003
24909,22.003
24910,22.003
24911,22.003
24912,22.003
24913,22.003
24914,22.003
24915,22.003
24916,217.00300000000001
24917,217.00300000000001
24918,217.00300000000001
24919,412.00300000000004
24920,412.00300000000004
24921,412.00300000000004
24922,412.00300000000004
24923,412.00300000000004
24924,412.00300000000004
24925,412.00300000000004
24926,412.00300000000004
24927,412.00300000000004
24928,412.00300000000004
24929,412.00300000000004
24930,412.002
24931,217.002
24932,217.002
24933,217.002
24934,22.002
24935,22.002
24936,22.002
24937,22.002
24938,22.002
24939,17.003
24940,17.003
24941,17.003
24942,17.003
24943,17.003
24944,17.003
24945,17.003
24946,212.00300000000001
24947,212.00300000000001
24948,212.00300000000001
24949,407.00300000000004
24950,407.00300000000004
24951,407.00300000000004
24952,407.00300000000004
24953,407.00300000000004
24954,407.00300000000004
24955,407.00300000000004
24956,407.00300000000004
24957,407.00300000000004
24958,407.00300000000004
24959,407.00300000000004
24960,407.00300000000004
24961,212.00300000000001
24962,212.00300000000001
24963,212.00300000000001
24964,17.003
24965,17.003
24966,17.003
24967,17.003
24968,17.003
24969,17.003
24970,17.003
24971,17.003
24972,17.003
24973,17.003
24974,17.003
24975,17.003
24976,212.00300000000001
24977,212.00300000000001
24978,212.00300000000001
24979,407.00300000000004
24980,407.00300000000004
24981,407.00300000000004
24982,407.00300000000004
24983,407.00300000000004
24984,407.00300000000004
24985,407.00300000000004
24986,407.00300000000004
24987,407.00300000000004
24988,407.00300000000004
24989,407.00300000000004
24990,407.00300000000004
24991,212.00300000000001
24992,212.00300000000001
24993,212.00300000000001
24994,17.003
24995,17.003
24996,17.003
24997,17.003
24998,17.003
24999,17.003
25000,17.003
25001,17.003
25002,17.003
25003,24.002000000000002
25004,24.002000000000002
25005,24.002000000000002
25006,219.002
25007,219.002
25008,219.002
25009,414.002
25010,414.002
25011,414.002
25012,414.002
25013,414.002
25014,414.002
25015,414.002
25016,414.002
25017,414.002
25018,414.002
25019,414.002
25020,414.002
25021,219.002
25022,219.002
25023,219.002
25024,24.002000000000002
25025,24.002000000000002
25026,24.002000000000002
25027,24.002000000000002
25028,24.002000000000002
25029,24.002000000000002
25030,24.002000000000002
25031,24.002000000000002
25032,24.002000000000002
25033,24.002000000000002
25034,24.002000000000002
25035,24.002000000000002
25036,219.002
25037,219.002
25038,219.002
25039,414.002
25040,414.002
25041,414.002
25042,414.002
25043,414.002
25044,414.002
25045,414.002
25046,414.002
25047,414.002
25048,414.002
25049,414.002
25050,414.002
25051,219.002
25052,219.002
25053,219.002
25054,24.002000000000002
25055,24.002000000000002
25056,24.002000000000002
25057,24.002000000000002
25058,24.002000000000002
25059,24.002000000000002
25060,24.002000000000002
25061,24.002000000000002
25062,24.002000000000002
25063,24.002000000000002
25064,24.002000000000002
25065,24.002000000000002
25066,219.002
25067,219.002
25068,219.002
25069,414.002
25070,414.002
25071,414.002
25072,414.002
25073,414.002
25074,414.002
25075,414.002
25076,414.002
25077,414.002
25078,414.002
25079,407.00300000000004
25080,407.00300000000004
25081,212.00300000000001
25082,212.00300000000001
25083,212.00300000000001
25084,17.003
25085,17.003
25086,17.003
25087,17.002
25088,17.002
25089,17.002
25090,17.002
25091,17.002
25092,17.002
25093,17.002
25094,17.002
25095,17.002
25096,212.002
25097,212.002
25098,212.002
25099,407.002
25100,407.002
25101,407.002
25102,407.002
25103,407.002
25104,407.002
25105,407.002
25106,407.002
25107,407.002
25108,400.00300000000004
25109,400.00300000000004
25110,400.00300000000004
25111,205.00300000000001
25112,205.00300000000001
25113,205.00300000000001
25114,10.003
25115,10.003
25116,10.003
25117,10.003
25118,10.003
25119,10.003
25120,10.003
25121,10.003
25122,10.003
25123,10.003
25124,10.003
25125,10.003
25126,205.00300000000001
25127,205.00300000000001
25128,205.00300000000001
25129,400.00300000000004
25130,400.00300000000004
25131,400.002
25132,400.002
25133,400.002
25134,400.002
25135,400.002
25136,400.002
25137,400.002
25138,400.002
25139,400.002
25140,400.002
25141,205.001
25142,205.001
25143,205.001
25144,10.001000000000001
25145,10.001000000000001
25146,10.001000000000001
25147,10.001000000000001
25148,10.001000000000001
25149,10.001000000000001
25150,10.001000000000001
25151,10.001000000000001
25152,10.001000000000001
25153,10.001000000000001
25154,10.001000000000001
25155,10.001000000000001
25156,205.001
25157,205.001
25158,205.001
25159,400.001
25160,400.001
25161,400.001
25162,400.001
25163,400.001
25164,400.001
25165,400.001
25166,400.001
25167,400.001
25168,400.001
25169,400.001
25170,400.001
25171,205.001
25172,205.001
25173,205.001
25174,10.001000000000001
25175,10.001000000000001
25176,10.001000000000001
25177,10.001000000000001
25178,10.001000000000001
25179,10.001000000000001
25180,10.001000000000001
25181,10.001000000000001
25182,10.001000000000001
25183,10.001000000000001
25184,10.001000000000001
25185,10.001000000000001
25186,205.001
25187,205.001
25188,205.001
25189,400.001
25190,400.001
25191,400.001
25192,400.001
25193,400.001
25194,400.001
25195,400.001
25196,400.001
25197,400.001
25198,400.001
25199,400.001
25200,400.001
25201,205.001
25202,205.001
25203,205.001
25204,10.001000000000001
25205,10.001000000000001
25206,10.001000000000001
25207,10.001000000000001
25208,10.001000000000001
25209,10.001000000000001
25210,10.001000000000001
25211,10.0
25212,10.0
25213,10.0
25214,10.0
25215,10.0
25216,205.0
25217,205.0
25218,205.0
25219,400.0
25220,400.0
25221,400.0
25222,400.0
25223,400.0
25224,400.0
25225,400.0
25226,400.0
25227,400.0
25228,400.0
25229,400.0
25230,400.0
25231,205.0
25232,205.0
25233,205.0
25234,10.0
25235,10.0
25236,10.0
25237,10.0
25238,10.0
25239,10.0
25240,10.0
25241,10.0
25242,10.0
25243,10.0
25244,10.0
25245,10.0
25246,205.0
25247,205.0
25248,205.0
25249,400.0
25250,400.0
25251,400.0
25252,400.001
25253,400.001
25254,400.001
25255,400.001
25256,400.001
25257,400.001
25258,400.001
25259,400.001
25260,400.001
25261,205.001
25262,205.002
25263,205.002
25264,10.002
25265,10.002
25266,10.003
25267,10.003
25268,10.003
25269,10.003
25270,10.003
25271,10.003
25272,10.003
25273,10.003
25274,10.003
25275,10.003
25276,205.00300000000001
25277,212.002
25278,212.002
25279,407.002
25280,407.002
25281,407.002
25282,407.002
25283,407.002
25284,407.002
25285,407.002
25286,407.002
25287,407.002
25288,407.002
25289,407.002
25290,407.002
25291,212.002
25292,212.002
25293,212.002
25294,17.002000000000002
25295,17.002000000000002
25296,17.002000000000002
25297,17.002000000000002
25298,17.002000000000002
25299,17.002000000000002
25300,17.002000000000002
25301,17.002000000000002
25302,17.002000000000002
25303,17.002000000000002
25304,17.002000000000002
25305,17.002000000000002
25306,212.002
25307,212.002
25308,212.002
25309,407.002
25310,407.002
25311,407.002
25312,407.002
25313,407.002
25314,407.002
25315,407.002
25316,407.002
25317,407.002
25318,407.002
25319,407.002
25320,407.002
25321,212.002
25322,212.002
25323,212.002
25324,17.002000000000002
25325,17.002000000000002
25326,17.002000000000002
25327,17.002000000000002
25328,17.002000000000002
25329,17.002000000000002
25330,17.002000000000002
25331,17.002000000000002
25332,17.002000000000002
25333,77.001
25334,77.001
25335,77.001
25336,272.001
25337,272.001
25338,272.001
25339,467.001
25340,467.001
25341,467.001
25342,467.001
25343,467.001
25344,467.001
25345,467.001
25346,467.001
25347,467.001
25348,467.001
25349,467.001
25350,467.001
25351,272.001
25352,272.001
25353,272.001
25354,77.001
25355,77.001
25356,77.001
25357,77.001
25358,77.001
25359,77.001
25360,77.001
25361,77.001
25362,77.001
25363,77.001
25364,77.001
25365,77.001
25366,272.001
25367,272.001
25368,272.001
25369,467.001
25370,467.001
25371,467.001
25372,467.001
25373,467.001
25374,467.001
25375,467.001
25376,467.001
25377,467.001
25378,467.001
25379,467.00199999999995
25380,467.00199999999995
25381,339.0
25382,339.0
25383,339.0
25384,144.0
25385,144.0
25386,144.0
25387,144.0
25388,144.0
25389,144.0
25390,144.0
25391,144.0
25392,144.0
25393,144.0
25394,144.0
25395,144.0
25396,339.0
25397,339.0
25398,339.0
25399,534.001
25400,534.001
25401,534.001
25402,534.001
25403,534.001
25404,534.001
25405,534.001
25406,534.001
25407,534.001
25408,534.001
25409,534.001
25410,534.001
25411,332.00199999999995
25412,332.00199999999995
25413,327.003
25414,132.00300000000001
25415,132.00300000000001
25416,145.002
25417,145.002
25418,145.002
25419,145.002
25420,145.002
25421,145.002
25422,145.002
25423,145.002
25424,145.002
25425,345.001
25426,345.001
25427,345.001
25428,345.001
25429,540.001
25430,540.001
25431,540.001
25432,540.001
25433,540.001
25434,540.001
25435,540.001
25436,540.001
25437,480.002
25438,480.002
25439,480.002
25440,285.002
25441,285.002
25442,285.002
25443,285.002
25444,90.002
25445,90.002
25446,90.002
25447,90.002
25448,90.002
25449,90.002
25450,90.002
25451,90.002
25452,90.002
25453,90.002
25454,90.002
25455,85.003
25456,85.003
25457,85.003
25458,85.003
25459,280.00300000000004
25460,280.00300000000004
25461,280.00300000000004
25462,280.00300000000004
25463,280.00300000000004
25464,280.00300000000004
25465,280.00300000000004
25466,280.004
25467,280.004
25468,280.004
25469,280.004
25470,293.00300000000004
25471,293.00300000000004
25472,293.00300000000004
25473,293.00300000000004
25474,98.003
25475,98.003
25476,298.002
25477,298.002
25478,298.002
25479,238.00300000000001
25480,231.00400000000002
25481,231.00400000000002
25482,231.00400000000002
25483,231.00400000000002
25484,231.00400000000002
25485,231.00400000000002
25486,231.00400000000002
25487,231.00400000000002
25488,231.00300000000001
25489,426.00300000000004
25490,426.00300000000004
25491,231.00300000000001
25492,231.00300000000001
25493,231.00300000000001
25494,231.00300000000001
25495,231.00300000000001
25496,231.00300000000001
25497,231.00300000000001
25498,231.00300000000001
25499,231.00300000000001
25500,231.00300000000001
25501,231.00300000000001
25502,231.00300000000001
25503,231.00300000000001
25504,36.003
25505,36.003
25506,231.00300000000001
25507,231.00300000000001
25508,231.002
25509,231.002
25510,231.001
25511,231.001
25512,231.001
25513,231.001
25514,231.001
25515,231.001
25516,231.001
25517,231.001
25518,231.001
25519,426.001
25520,426.001
25521,231.001
25522,231.001
25523,231.001
25524,231.001
25525,231.001
25526,231.001
25527,231.001
25528,231.001
25529,226.002
25530,226.002
25531,226.002
25532,226.002
25533,226.002
25534,31.002
25535,31.002
25536,31.002
25537,31.002
25538,31.002
25539,31.002
25540,31.002
25541,31.002
25542,31.002
25543,31.002
25544,31.002
25545,31.002
25546,31.002
25547,31.002
25548,31.002
25549,226.002
25550,226.002
25551,426.001
25552,426.001
25553,426.001
25554,426.001
25555,426.001
25556,426.001
25557,426.001
25558,426.001
25559,426.001
25560,426.001
25561,426.001
25562,426.001
25563,426.001
25564,231.002
25565,218.00300000000001
25566,23.002999999999997
25567,23.002999999999997
25568,23.002999999999997
25569,23.002999999999997
25570,23.002999999999997
25571,23.002999999999997
25572,23.002999999999997
25573,23.002999999999997
25574,23.002999999999997
25575,23.002999999999997
25576,23.002999999999997
25577,23.002999999999997
25578,23.002999999999997
25579,218.00300000000001
25580,218.00300000000001
25581,213.004
25582,413.00300000000004
25583,413.00300000000004
25584,413.00300000000004
25585,413.00300000000004
25586,413.00300000000004
25587,413.00300000000004
25588,413.00300000000004
25589,413.00300000000004
25590,413.00300000000004
25591,413.00300000000004
25592,413.00300000000004
25593,413.00300000000004
25594,218.00300000000001
25595,231.002
25596,231.002
25597,36.001999999999995
25598,36.001999999999995
25599,36.001999999999995
25600,36.001999999999995
25601,36.001999999999995
25602,36.001999999999995
25603,36.001999999999995
25604,36.001999999999995
25605,36.001999999999995
25606,36.001999999999995
25607,36.001999999999995
25608,36.001999999999995
25609,231.002
25610,231.002
25611,231.002
25612,226.00300000000001
25613,426.002
25614,426.002
25615,426.002
25616,426.002
25617,426.002
25618,426.002
25619,426.002
25620,426.002
25621,426.002
25622,426.002
25623,426.002
25624,226.00300000000001
25625,213.00400000000002
25626,213.005
25627,213.005
25628,18.005
25629,18.005
25630,218.00400000000002
25631,218.00400000000002
25632,218.00400000000002
25633,218.00400000000002
25634,218.00400000000002
25635,218.00400000000002
25636,218.00400000000002
25637,218.00400000000002
25638,218.00400000000002
25639,218.00400000000002
25640,218.00400000000002
25641,218.00400000000002
25642,218.00400000000002
25643,413.004
25644,413.004
25645,218.00400000000002
25646,218.00400000000002
25647,218.00400000000002
25648,218.00400000000002
25649,225.00300000000001
25650,225.00300000000001
25651,225.00300000000001
25652,225.00300000000001
25653,225.00300000000001
25654,225.00300000000001
25655,225.00300000000001
25656,225.00300000000001
25657,225.00300000000001
25658,30.003
25659,30.003
25660,225.00300000000001
25661,25.004
25662,225.00300000000001
25663,285.002
25664,285.002
25665,285.002
25666,285.002
25667,285.002
25668,285.002
25669,285.002
25670,285.003
25671,285.003
25672,285.003
25673,480.003
25674,480.003
25675,480.003
25676,480.003
25677,225.004
25678,225.004
25679,225.004
25680,225.005
25681,225.005
25682,225.005
25683,225.005
25684,225.005
25685,225.005
25686,225.005
25687,225.005
25688,30.005000000000003
25689,30.005000000000003
25690,30.005000000000003
25691,30.005000000000003
25692,225.005
25693,25.006000000000004
25694,225.005
25695,225.005
25696,225.005
25697,225.005
25698,225.005
25699,225.005
25700,225.005
25701,225.005
25702,225.005
25703,420.005
25704,225.005
25705,225.005
25706,225.005
25707,225.005
25708,225.005
25709,225.005
25710,225.005
25711,225.005
25712,225.006
25713,225.006
