,0
34022,212.00300000000001
34023,212.00300000000001
34024,407.00300000000004
34025,407.00300000000004
34026,407.00300000000004
34027,407.00300000000004
34028,407.00300000000004
34029,407.00300000000004
34030,407.00300000000004
34031,400.004
34032,400.004
34033,400.004
34034,400.004
34035,205.00400000000002
34036,205.00400000000002
34037,205.00400000000002
34038,205.00400000000002
34039,70.003
34040,70.003
34041,70.003
34042,70.003
34043,70.003
34044,70.003
34045,70.003
34046,70.003
34047,70.003
34048,70.003
34049,70.003
34050,265.003
34051,265.003
34052,265.003
34053,265.003
34054,460.003
34055,460.003
34056,460.003
34057,460.003
34058,460.003
34059,460.003
34060,460.003
34061,460.003
34062,460.003
34063,460.003
34064,460.003
34065,265.00300000000004
34066,265.00300000000004
34067,265.00300000000004
34068,265.00300000000004
34069,70.003
34070,70.003
34071,70.003
34072,70.003
34073,70.003
34074,70.003
34075,70.003
34076,70.003
34077,70.003
34078,70.003
34079,10.004
34080,205.00400000000002
34081,205.00400000000002
34082,205.00400000000002
34083,205.00400000000002
34084,400.004
34085,400.004
34086,400.004
34087,400.005
34088,400.005
34089,400.005
34090,400.005
34091,400.005
34092,400.005
34093,400.005
34094,400.005
34095,205.005
34096,205.005
34097,205.005
34098,205.005
34099,10.004999999999999
34100,10.004999999999999
34101,10.004999999999999
34102,10.004999999999999
34103,10.004999999999999
34104,10.004999999999999
34105,10.004999999999999
34106,10.004999999999999
34107,10.004999999999999
34108,10.004999999999999
34109,10.004999999999999
34110,205.005
34111,205.004
34112,205.004
34113,205.004
34114,400.004
34115,400.004
34116,400.004
34117,400.004
34118,400.004
34119,400.004
34120,400.004
34121,400.004
34122,460.00300000000004
34123,460.00300000000004
34124,460.00300000000004
34125,265.00300000000004
34126,265.00300000000004
34127,265.00300000000004
34128,265.00300000000004
34129,70.00300000000001
34130,70.00300000000001
34131,70.00300000000001
34132,70.00300000000001
34133,70.00300000000001
34134,70.00300000000001
34135,70.00300000000001
34136,70.00300000000001
34137,70.00200000000001
34138,70.00200000000001
34139,70.00200000000001
34140,265.00199999999995
34141,265.00199999999995
34142,265.00199999999995
34143,265.00199999999995
34144,460.00199999999995
34145,460.00199999999995
34146,460.00199999999995
34147,460.00199999999995
34148,460.00199999999995
34149,460.00199999999995
34150,460.00199999999995
34151,460.00199999999995
34152,460.00199999999995
34153,460.00199999999995
34154,460.00199999999995
34155,265.002
34156,265.002
34157,265.002
34158,265.002
34159,70.00200000000001
34160,70.00200000000001
34161,70.00200000000001
34162,70.00200000000001
34163,70.00200000000001
34164,70.00200000000001
34165,70.00200000000001
34166,70.00200000000001
34167,70.00200000000001
34168,65.003
34169,65.003
34170,260.003
34171,260.003
34172,260.003
34173,260.003
34174,265.00199999999995
34175,265.00199999999995
34176,265.00199999999995
34177,265.00199999999995
34178,265.00199999999995
34179,265.00199999999995
34180,265.00199999999995
34181,265.00199999999995
34182,265.00199999999995
34183,265.00199999999995
34184,265.00199999999995
34185,70.00200000000001
34186,130.001
34187,130.001
34188,130.001
34189,325.001
34190,325.001
34191,325.001
34192,325.001
34193,325.001
34194,325.001
34195,325.00199999999995
34196,325.00199999999995
34197,325.00199999999995
34198,325.00199999999995
34199,325.00199999999995
34200,520.002
34201,520.002
34202,520.002
34203,520.002
34204,325.00199999999995
34205,320.003
34206,325.00199999999995
34207,325.00199999999995
34208,325.00199999999995
34209,325.00199999999995
34210,325.00199999999995
34211,265.00300000000004
34212,265.00300000000004
34213,265.00300000000004
34214,205.00400000000002
34215,10.004
34216,10.004
34217,10.004
34218,10.004
34219,10.004
34220,10.004
34221,205.00400000000002
34222,205.00400000000002
34223,205.00400000000002
34224,205.00400000000002
34225,205.00400000000002
34226,205.00400000000002
34227,205.00400000000002
34228,205.00400000000002
34229,205.00400000000002
34230,400.004
34231,400.004
34232,400.004
34233,400.004
34234,400.004
34235,400.004
34236,205.00400000000002
34237,205.00400000000002
34238,205.00400000000002
34239,205.005
34240,205.005
34241,205.00400000000002
34242,205.00400000000002
34243,205.00400000000002
34244,205.00400000000002
34245,10.004000000000001
34246,10.004000000000001
34247,10.004000000000001
34248,10.004000000000001
34249,10.004000000000001
34250,10.004000000000001
34251,205.004
34252,205.004
34253,205.004
34254,205.004
34255,205.004
34256,205.004
34257,205.004
34258,205.004
34259,205.004
34260,400.004
34261,400.004
34262,400.004
34263,400.004
34264,400.004
34265,414.003
34266,219.003
34267,219.003
34268,219.003
34269,219.003
34270,219.003
34271,219.003
34272,219.003
34273,219.00400000000002
34274,219.00400000000002
34275,84.00300000000001
34276,84.00300000000001
34277,84.00399999999999
34278,84.00399999999999
34279,84.00399999999999
34280,84.00399999999999
34281,279.00399999999996
34282,279.00399999999996
34283,279.00399999999996
34284,279.00399999999996
34285,279.00399999999996
34286,279.00399999999996
34287,279.00399999999996
34288,279.00399999999996
34289,279.00399999999996
34290,474.004
34291,474.004
34292,474.004
34293,474.004
34294,474.004
34295,474.004
34296,279.004
34297,265.005
34298,265.005
34299,265.005
34300,265.005
34301,265.006
34302,265.006
34303,265.006
34304,265.006
34305,70.006
34306,83.005
34307,83.005
34308,83.005
34309,83.005
34310,83.005
34311,278.005
34312,278.005
34313,278.005
34314,278.005
34315,278.005
34316,278.005
34317,278.005
34318,278.005
34319,278.005
34320,291.004
34321,291.004
34322,486.004
34323,486.004
34324,486.004
34325,486.004
34326,291.004
34327,291.004
34328,291.004
34329,291.004
34330,291.004
34331,291.004
34332,291.004
34333,291.005
34334,291.005
34335,291.005
34336,291.005
34337,91.006
34338,291.005
34339,291.005
34340,291.005
34341,486.005
34342,486.005
34343,486.005
34344,486.005
34345,486.005
34346,486.005
34347,486.005
34348,291.005
34349,291.005
34350,291.005
34351,291.005
34352,291.005
34353,296.00399999999996
34354,296.00399999999996
34355,296.00399999999996
34356,101.004
34357,101.004
34358,101.004
34359,101.004
34360,101.004
34361,101.004
34362,101.004
34363,101.004
34364,101.004
34365,101.004
34366,101.004
34367,101.004
34368,236.005
34369,236.005
34370,236.005
34371,431.005
34372,431.005
34373,431.005
34374,431.005
34375,236.005
34376,236.005
34377,236.005
34378,41.004999999999995
34379,36.006
34380,36.006
34381,36.006
34382,236.005
34383,236.005
34384,236.005
34385,236.005
34386,246.00400000000002
34387,246.00400000000002
34388,246.00400000000002
34389,236.005
34390,236.005
34391,236.005
34392,41.004999999999995
34393,41.004999999999995
34394,41.004999999999995
34395,236.005
34396,250.00400000000002
34397,250.00400000000002
34398,250.00400000000002
34399,250.00400000000002
34400,250.00400000000002
34401,250.00400000000002
34402,250.00400000000002
34403,250.00400000000002
34404,250.00400000000002
34405,55.004000000000005
34406,55.004000000000005
34407,55.004000000000005
34408,55.004000000000005
34409,55.004000000000005
34410,55.004000000000005
34411,69.003
34412,264.003
34413,259.004
34414,59.004999999999995
34415,59.004999999999995
34416,59.004999999999995
34417,59.004999999999995
34418,59.004999999999995
34419,59.004999999999995
34420,59.004999999999995
34421,59.004999999999995
34422,59.004999999999995
34423,59.004999999999995
34424,59.004999999999995
34425,59.004999999999995
34426,59.004999999999995
34427,59.004999999999995
34428,59.004999999999995
34429,59.004999999999995
34430,259.004
34431,259.004
34432,259.004
34433,259.004
34434,264.003
34435,264.003
34436,264.003
34437,264.003
34438,264.003
34439,264.003
34440,64.004
34441,64.004
34442,64.004
34443,64.004
34444,64.004
34445,64.004
34446,64.004
34447,64.004
34448,64.004
34449,64.004
34450,64.004
34451,64.004
34452,64.004
34453,64.004
34454,259.004
34455,259.004
34456,259.004
34457,259.004
34458,246.005
34459,246.005
34460,441.005
34461,441.005
34462,441.005
34463,441.005
34464,246.005
34465,232.00599999999997
34466,232.00599999999997
34467,232.00599999999997
34468,232.00599999999997
34469,232.00599999999997
34470,37.004999999999995
34471,37.004999999999995
34472,37.004999999999995
34473,37.004999999999995
34474,37.004999999999995
34475,32.006
34476,32.006
34477,32.006
34478,37.004999999999995
34479,37.004999999999995
34480,37.004999999999995
34481,37.004999999999995
34482,37.004999999999995
34483,37.004999999999995
34484,37.004999999999995
34485,37.004
34486,37.004
34487,37.004
34488,37.004
34489,37.004
34490,232.00400000000002
34491,232.00400000000002
34492,232.00400000000002
34493,232.00400000000002
34494,232.00400000000002
34495,232.00400000000002
34496,232.00400000000002
34497,232.00400000000002
34498,427.004
34499,427.004
34500,232.004
34501,232.004
34502,232.004
34503,232.004
34504,232.004
34505,232.004
34506,232.004
34507,232.004
34508,37.003
34509,37.003
34510,37.003
34511,37.003
34512,37.003
34513,37.003
34514,32.004
34515,32.004
34516,32.004
34517,27.004999999999995
34518,27.004999999999995
34519,27.004999999999995
34520,27.004999999999995
34521,27.004999999999995
34522,27.004999999999995
34523,27.004999999999995
34524,27.004999999999995
34525,27.004999999999995
34526,27.004999999999995
34527,227.004
34528,227.004
34529,218.00400000000002
34530,218.00400000000002
34531,218.00400000000002
34532,218.00400000000002
34533,218.00400000000002
34534,218.00400000000002
34535,218.00400000000002
34536,218.00400000000002
34537,23.003999999999998
34538,23.003999999999998
34539,23.003999999999998
34540,23.002999999999997
34541,23.002999999999997
34542,23.002999999999997
34543,23.002999999999997
34544,23.002999999999997
34545,23.002999999999997
34546,23.002999999999997
34547,23.002
34548,23.002
34549,218.002
34550,218.002
34551,218.002
34552,218.002
34553,218.002
34554,218.002
34555,218.002
34556,218.002
34557,200.00400000000002
34558,200.00400000000002
34559,0.005
34560,0.004
34561,200.00300000000001
34562,200.00300000000001
34563,200.00300000000001
34564,200.00300000000001
34565,200.00300000000001
34566,200.00300000000001
34567,200.00300000000001
34568,200.00300000000001
34569,200.00300000000001
34570,200.00300000000001
34571,5.003
34572,5.003
34573,5.003
34574,5.003
34575,5.003
34576,5.003
34577,5.003
34578,5.003
34579,5.003
34580,5.003
34581,5.003
34582,5.003
34583,205.002
34584,205.002
34585,205.002
34586,205.002
34587,205.002
34588,205.002
34589,205.002
34590,205.002
34591,200.003
34592,200.003
34593,5.003
34594,5.003
34595,5.003
34596,5.003
34597,5.003
34598,5.003
34599,205.002
34600,205.002
34601,205.002
34602,205.002
34603,205.002
34604,205.002
34605,205.002
34606,205.002
34607,205.002
34608,205.002
34609,10.001999999999999
34610,10.001999999999999
34611,10.001999999999999
34612,10.001999999999999
34613,205.00300000000001
34614,205.00300000000001
34615,205.00300000000001
34616,205.00300000000001
34617,205.00300000000001
34618,205.00300000000001
34619,205.00300000000001
34620,205.00300000000001
34621,205.00300000000001
34622,205.00300000000001
34623,10.003
34624,10.003
34625,10.003
34626,10.003
34627,10.003
34628,10.003
34629,205.00300000000001
34630,205.00300000000001
34631,205.00300000000001
34632,205.00300000000001
34633,205.00300000000001
34634,205.00300000000001
34635,205.00300000000001
34636,205.00300000000001
34637,205.00300000000001
34638,205.00300000000001
34639,10.003
34640,10.003
34641,10.003
34642,10.003
34643,205.00300000000001
34644,205.00300000000001
34645,205.00300000000001
34646,205.00300000000001
34647,205.00300000000001
34648,205.00300000000001
34649,219.002
34650,219.002
34651,219.002
34652,219.002
34653,24.002
34654,24.002
34655,24.002
34656,24.002
34657,24.002
34658,24.002
34659,219.002
34660,219.002
34661,219.002
34662,219.002
34663,219.002
34664,219.002
34665,219.002
34666,219.002
34667,219.002
34668,219.002
34669,24.002
34670,24.002
34671,24.002
34672,24.002
34673,219.002
34674,219.002
34675,219.002
34676,219.002
34677,219.002
34678,219.002
34679,219.002
34680,219.002
34681,219.00300000000001
34682,219.00300000000001
34683,24.002999999999997
34684,24.002999999999997
34685,24.002999999999997
34686,24.002999999999997
34687,24.002999999999997
34688,24.002999999999997
34689,214.004
34690,214.004
34691,214.004
34692,214.004
34693,214.004
34694,214.004
34695,214.004
34696,214.004
34697,214.004
34698,214.004
34699,19.003999999999998
34700,19.003999999999998
34701,19.003999999999998
34702,19.003999999999998
34703,19.003999999999998
34704,19.003999999999998
34705,19.003999999999998
34706,19.003999999999998
34707,19.003999999999998
34708,19.003999999999998
34709,19.003999999999998
34710,219.00300000000001
34711,219.00300000000001
34712,219.00300000000001
34713,219.00300000000001
34714,219.00300000000001
34715,219.00300000000001
34716,219.00300000000001
34717,219.00300000000001
34718,219.00300000000001
34719,414.00300000000004
34720,414.00300000000004
34721,414.00300000000004
34722,414.00300000000004
34723,414.00300000000004
34724,414.00300000000004
34725,219.00300000000001
34726,219.00300000000001
34727,219.00300000000001
34728,219.00300000000001
34729,24.002999999999997
34730,24.002999999999997
34731,24.002999999999997
34732,24.002999999999997
34733,24.002999999999997
34734,24.002999999999997
34735,24.002999999999997
34736,24.002999999999997
34737,24.002999999999997
34738,24.002999999999997
34739,24.002999999999997
34740,219.00300000000001
34741,219.00300000000001
34742,219.00300000000001
34743,219.00300000000001
34744,219.00300000000001
34745,219.00300000000001
34746,219.00300000000001
34747,219.00300000000001
34748,219.00300000000001
34749,414.00300000000004
34750,414.00300000000004
34751,414.00300000000004
34752,414.00300000000004
34753,414.00300000000004
34754,414.00300000000004
34755,219.00300000000001
34756,219.00300000000001
34757,219.00300000000001
34758,219.00300000000001
34759,24.002999999999997
34760,24.002999999999997
34761,24.002999999999997
34762,24.002999999999997
34763,24.002999999999997
34764,24.002999999999997
34765,24.002999999999997
34766,24.002999999999997
34767,24.002999999999997
34768,24.002999999999997
34769,24.002999999999997
34770,219.00300000000001
34771,219.00300000000001
34772,219.00300000000001
34773,219.00300000000001
34774,219.00300000000001
34775,219.00300000000001
34776,205.00400000000002
34777,205.00400000000002
34778,205.00400000000002
34779,400.004
34780,400.004
34781,400.004
34782,400.004
34783,400.004
34784,400.004
34785,205.00400000000002
34786,205.00400000000002
34787,205.00400000000002
34788,205.00400000000002
34789,10.004
34790,10.004
34791,10.004
34792,10.004
34793,10.004
34794,10.004
34795,10.004
34796,10.004
34797,31.003
34798,31.003
34799,31.003
34800,226.00300000000001
34801,226.00300000000001
34802,240.002
34803,240.002
34804,240.002
34805,240.002
34806,240.002
34807,240.002
34808,240.002
34809,435.002
34810,435.002
34811,435.002
34812,435.002
34813,435.002
34814,435.002
34815,240.002
34816,240.002
34817,240.002
34818,240.002
34819,45.001999999999995
34820,40.003
34821,40.003
34822,40.003
34823,40.003
34824,40.003
34825,40.003
34826,40.003
34827,40.003
34828,40.003
34829,40.003
34830,435.002
34831,435.002
34832,435.002
34833,435.002
34834,435.002
34835,435.002
34836,435.002
34837,435.002
34838,435.002
34839,435.002
34840,435.002
34841,435.002
34842,435.002
34843,435.001
34844,435.001
34845,45.001
34846,45.001
34847,45.001
34848,45.001
34849,45.001
34850,45.001
34851,45.001
34852,45.001
34853,45.001
34854,45.001
34855,45.001
34856,45.001
34857,45.001
34858,45.001
34859,45.001
34860,435.001
34861,435.001
34862,435.001
34863,435.001
34864,435.0
34865,435.0
34866,435.0
34867,235.001
34868,235.001
34869,235.001
34870,235.001
34871,235.001
34872,235.001
34873,235.001
34874,235.001
34875,40.001
34876,40.001
34877,40.001
34878,40.001
34879,40.001
34880,219.001
34881,219.001
34882,219.001
34883,219.001
34884,219.001
34885,219.001
34886,219.001
34887,219.001
34888,219.001
34889,219.001
34890,414.001
34891,414.001
34892,414.001
34893,414.001
34894,414.001
34895,219.001
34896,219.001
34897,219.001
34898,219.001
34899,219.002
34900,219.002
34901,219.002
34902,219.002
34903,219.002
34904,219.002
34905,24.002
34906,24.002
34907,24.002
34908,24.002
34909,24.002
34910,219.002
34911,219.002
34912,219.002
34913,219.002
34914,219.002
34915,219.002
34916,19.003
34917,19.003
34918,19.003
34919,19.003
34920,414.002
34921,414.002
34922,414.002
34923,414.002
34924,414.002
34925,414.002
34926,414.00300000000004
34927,414.00300000000004
34928,414.00300000000004
34929,414.00300000000004
34930,414.00300000000004
34931,414.00300000000004
34932,414.00300000000004
34933,414.00300000000004
34934,414.00300000000004
34935,24.003
34936,24.003
34937,24.003
34938,24.003
34939,24.003
34940,24.003
34941,24.003
34942,24.003
34943,24.003
34944,24.003
34945,24.003
34946,24.003
34947,24.003
34948,24.003
34949,24.003
34950,414.00300000000004
34951,414.00300000000004
34952,400.004
34953,400.004
34954,400.004
34955,400.003
34956,400.003
34957,400.003
34958,400.003
34959,400.003
34960,400.003
34961,410.002
34962,410.002
34963,410.002
34964,410.002
34965,20.002
34966,20.002
34967,20.002
34968,20.002
34969,20.002
34970,15.002999999999998
34971,15.002999999999998
34972,15.002999999999998
34973,15.002999999999998
34974,15.002999999999998
34975,15.002999999999998
34976,15.002999999999998
34977,15.002999999999998
34978,215.002
34979,215.002
34980,410.002
34981,410.002
34982,410.002
34983,410.002
34984,410.002
34985,410.002
34986,410.001
34987,410.001
34988,410.001
34989,410.001
34990,410.001
34991,410.001
34992,410.001
34993,215.001
34994,215.001
34995,20.002
34996,20.002
34997,20.002
34998,20.002
34999,20.002
35000,20.002
35001,20.002
35002,20.002
35003,20.002
35004,20.002
35005,20.002
35006,20.002
35007,20.002
35008,215.002
35009,215.002
35010,410.002
35011,410.002
35012,210.00300000000001
35013,210.00300000000001
35014,210.00300000000001
35015,210.00300000000001
35016,410.002
35017,410.002
35018,410.002
35019,410.002
35020,410.002
35021,420.001
35022,420.001
35023,420.001
35024,420.001
35025,225.001
35026,225.001
35027,225.001
35028,225.001
35029,225.001
35030,225.001
35031,30.000999999999998
35032,30.000999999999998
35033,30.000999999999998
35034,30.000999999999998
35035,30.000999999999998
35036,30.000999999999998
35037,30.000999999999998
35038,30.000999999999998
35039,30.000999999999998
35040,225.001
35041,225.001
35042,225.001
35043,225.001
35044,225.001
35045,225.002
35046,410.00300000000004
35047,410.00300000000004
35048,410.00300000000004
35049,410.00300000000004
35050,410.00300000000004
35051,410.00300000000004
35052,417.002
35053,417.002
35054,417.002
35055,222.002
35056,222.002
35057,222.002
35058,222.002
35059,222.002
35060,222.002
35061,27.002000000000002
35062,27.002000000000002
35063,27.002000000000002
35064,27.002000000000002
35065,27.002000000000002
35066,27.002000000000002
35067,27.002000000000002
35068,27.002000000000002
35069,27.002000000000002
35070,222.002
35071,222.002
35072,222.002
35073,222.002
35074,222.002
35075,222.002
35076,417.002
35077,417.002
35078,417.002
35079,417.002
35080,417.002
35081,417.002
35082,417.002
35083,417.002
35084,417.002
35085,222.002
35086,222.002
35087,222.002
35088,222.002
35089,222.002
35090,222.002
35091,27.002000000000002
35092,27.002000000000002
35093,27.002000000000002
35094,27.002000000000002
35095,27.002000000000002
35096,27.002000000000002
35097,27.002000000000002
35098,27.002000000000002
35099,27.002000000000002
35100,222.002
35101,222.002
35102,222.002
35103,222.002
35104,222.002
35105,217.00300000000001
35106,217.00300000000001
35107,217.00300000000001
35108,217.00300000000001
35109,217.00300000000001
35110,217.00300000000001
35111,217.00300000000001
35112,217.00300000000001
35113,217.00300000000001
35114,217.00300000000001
35115,22.003
35116,22.003
35117,22.003
35118,222.002
35119,222.002
35120,222.002
35121,222.002
35122,222.002
35123,222.002
35124,222.002
35125,222.002
35126,222.002
35127,222.002
35128,222.002
35129,222.002
35130,417.002
35131,417.002
35132,417.002
35133,222.002
35134,222.002
35135,222.002
35136,229.001
35137,229.001
35138,229.001
35139,229.001
35140,229.001
35141,229.001
35142,229.001
35143,229.001
35144,229.001
35145,34.001000000000005
35146,34.001000000000005
35147,34.001000000000005
35148,229.001
35149,229.001
35150,229.001
35151,229.001
35152,229.001
35153,229.001
35154,229.001
35155,229.001
35156,229.001
35157,229.001
35158,229.001
35159,229.001
35160,424.001
35161,424.001
35162,224.002
35163,224.002
35164,224.002
35165,224.002
35166,224.002
35167,224.002
35168,224.002
35169,224.002
35170,224.002
35171,224.002
35172,224.002
35173,424.001
35174,424.001
35175,229.001
35176,234.0
35177,234.0
35178,234.0
35179,234.0
35180,234.0
35181,234.0
35182,234.0
35183,234.0
35184,234.0
35185,234.0
35186,234.0
35187,234.0
35188,39.0
35189,39.0
35190,234.0
35191,234.0
35192,224.001
35193,224.001
35194,224.001
35195,224.001
35196,224.001
35197,224.001
35198,224.001
35199,224.001
35200,224.001
35201,224.001
35202,224.001
35203,419.001
35204,419.001
35205,224.001
35206,224.001
35207,224.001
35208,224.001
35209,224.001
35210,224.001
35211,224.001
35212,224.001
35213,224.001
35214,224.001
35215,224.001
35216,224.001
35217,224.001
35218,29.001
35219,29.001
35220,224.001
35221,224.001
35222,224.001
35223,224.001
35224,224.001
35225,224.001
35226,224.001
35227,224.001
35228,224.001
35229,224.001
35230,224.001
35231,224.001
35232,224.001
35233,419.001
35234,419.001
35235,224.001
35236,217.002
35237,217.002
35238,217.002
35239,217.002
35240,217.002
35241,217.002
35242,217.002
35243,217.002
35244,217.002
35245,217.002
35246,217.002
35247,217.002
35248,22.002000000000002
35249,22.002000000000002
35250,217.002
35251,217.002
35252,217.002
35253,217.002
35254,217.002
35255,217.002
35256,217.002
35257,217.002
35258,217.001
35259,217.001
35260,217.001
35261,217.001
35262,217.001
35263,412.001
35264,412.001
35265,217.001
35266,217.001
35267,217.001
35268,217.0
35269,217.0
35270,217.0
35271,212.001
35272,212.001
35273,212.001
35274,212.001
35275,212.001
35276,212.001
35277,212.001
35278,17.001
35279,17.001
35280,17.001
35281,17.001
35282,17.001
35283,17.001
35284,17.001
35285,12.002
35286,12.002
35287,12.001
35288,212.0
35289,212.0
35290,212.0
35291,212.0
35292,207.001
35293,207.001
35294,207.001
35295,207.001
35296,207.001
35297,407.0
35298,407.0
35299,407.0
35300,407.0
35301,407.0
35302,407.0
35303,212.0
35304,212.0
35305,212.0
35306,212.0
35307,212.0
35308,212.0
35309,212.0
35310,212.0
35311,212.0
35312,17.0
35313,17.0
35314,17.0
35315,17.0
35316,17.0
35317,17.0
35318,212.0
35319,212.0
35320,212.0
35321,212.0
35322,205.001
35323,205.001
35324,205.001
35325,205.001
35326,205.001
35327,400.001
35328,400.001
35329,200.002
35330,200.002
35331,200.002
35332,200.002
35333,5.002
35334,5.002
35335,5.002
35336,5.002
35337,5.002
35338,5.002
35339,5.002
35340,5.002
35341,5.002
35342,5.002
35343,5.002
35344,5.002
35345,5.002
35346,5.002
35347,5.002
35348,200.002
35349,200.002
35350,200.002
35351,200.002
35352,400.001
35353,400.001
35354,400.001
35355,400.001
35356,400.002
35357,400.002
35358,400.002
35359,400.002
35360,400.002
35361,400.002
35362,400.002
35363,205.002
35364,200.00300000000001
35365,200.00300000000001
35366,200.00300000000001
35367,5.003
35368,5.003
35369,5.003
35370,5.003
35371,5.003
35372,5.003
35373,5.003
35374,5.003
35375,5.003
35376,5.003
35377,5.003
35378,5.003
35379,205.002
35380,205.002
35381,205.002
35382,400.002
35383,400.002
35384,400.002
35385,400.002
35386,400.002
35387,400.002
35388,400.002
35389,400.002
35390,400.002
35391,400.002
35392,400.002
35393,400.002
35394,205.002
35395,205.002
35396,205.002
35397,10.001999999999999
35398,10.001999999999999
35399,10.001999999999999
35400,10.001999999999999
35401,10.001999999999999
35402,10.001999999999999
35403,10.001999999999999
35404,10.001999999999999
35405,10.001999999999999
35406,10.001999999999999
35407,10.001999999999999
35408,10.001999999999999
35409,205.002
35410,205.002
35411,205.002
35412,400.002
35413,400.002
35414,400.002
35415,400.002
35416,400.002
35417,400.002
35418,400.002
35419,400.002
35420,400.002
35421,400.002
35422,400.002
35423,400.002
35424,205.00300000000001
35425,205.00400000000002
35426,205.00400000000002
35427,10.004
35428,10.004
35429,10.004
35430,10.004
35431,10.004
35432,10.004
35433,10.004
35434,10.004
35435,10.004
35436,10.004
35437,10.004
35438,10.004
35439,205.00400000000002
35440,205.00400000000002
35441,205.00400000000002
35442,400.004
35443,400.004
35444,400.004
35445,407.00300000000004
35446,407.00300000000004
35447,407.00300000000004
35448,407.00300000000004
35449,407.00300000000004
35450,407.00300000000004
35451,407.00300000000004
35452,407.00300000000004
35453,407.00300000000004
35454,212.00300000000001
35455,212.00300000000001
35456,212.00300000000001
35457,17.003
35458,17.003
35459,17.003
35460,17.003
35461,17.003
35462,17.003
35463,17.003
35464,17.003
35465,17.004
35466,17.004
35467,17.004
35468,77.003
35469,272.00300000000004
35470,272.00300000000004
35471,272.00300000000004
35472,467.003
35473,467.003
35474,467.003
35475,467.003
35476,467.003
35477,467.003
35478,467.003
35479,407.004
35480,420.00300000000004
35481,420.00300000000004
35482,420.00300000000004
35483,420.00300000000004
35484,225.00300000000001
35485,225.00300000000001
35486,225.00300000000001
35487,30.003
35488,30.003
35489,30.003
35490,30.003
35491,30.003
35492,30.003
35493,30.003
35494,30.003
35495,30.003
35496,30.003
35497,37.002
35498,37.002
35499,232.002
35500,232.002
35501,232.002
35502,427.002
35503,427.002
35504,487.001
35505,487.001
35506,487.001
35507,487.001
35508,487.001
35509,487.001
35510,487.001
35511,487.001
35512,487.001
35513,487.001
35514,292.001
35515,292.001
35516,292.001
35517,97.001
35518,97.001
35519,97.001
35520,97.001
35521,97.001
35522,97.001
35523,97.001
35524,97.001
35525,97.001
35526,97.001
35527,97.001
35528,97.001
35529,292.001
35530,292.001
35531,292.001
35532,487.001
35533,487.001
35534,487.001
35535,487.001
35536,487.001
35537,487.001
35538,487.001
35539,487.001
35540,487.001
35541,487.001
35542,487.001
35543,487.001
35544,292.001
35545,292.001
35546,292.001
35547,97.001
35548,97.001
35549,97.001
35550,97.001
35551,97.001
35552,97.001
35553,97.001
35554,97.001
35555,97.001
35556,97.001
35557,97.001
35558,97.001
35559,292.001
35560,232.002
35561,232.002
35562,427.002
35563,427.002
35564,427.002
35565,414.00300000000004
35566,414.00300000000004
35567,414.00300000000004
35568,414.00300000000004
35569,407.004
35570,407.004
35571,407.004
35572,407.004
35573,407.004
35574,212.00400000000002
35575,212.00400000000002
35576,212.00400000000002
35577,17.004
35578,17.004
35579,17.004
35580,17.004
35581,17.003
35582,17.003
35583,17.003
35584,17.003
35585,17.003
35586,17.003
35587,17.003
35588,17.003
35589,212.003
35590,212.003
35591,212.003
35592,407.002
35593,400.00300000000004
35594,400.00300000000004
35595,400.00300000000004
35596,400.00300000000004
35597,400.00300000000004
35598,400.00300000000004
35599,400.00300000000004
35600,400.00300000000004
35601,400.00300000000004
35602,400.00300000000004
35603,400.00300000000004
35604,205.00300000000001
35605,205.00300000000001
35606,205.00300000000001
35607,5.004
35608,5.004
35609,5.004
35610,5.004
35611,5.004
35612,205.00300000000001
35613,205.00300000000001
35614,205.00300000000001
35615,205.00300000000001
35616,205.00300000000001
35617,205.00300000000001
35618,205.00300000000001
35619,400.00300000000004
35620,400.00300000000004
35621,400.00300000000004
35622,400.00300000000004
35623,400.00300000000004
35624,400.00300000000004
35625,400.00300000000004
35626,400.00300000000004
35627,205.00300000000001
35628,205.00300000000001
35629,205.00300000000001
35630,205.00300000000001
35631,205.00300000000001
35632,205.00300000000001
35633,205.00300000000001
35634,10.001999999999999
35635,10.001999999999999
35636,10.001999999999999
35637,10.001999999999999
35638,10.001999999999999
35639,10.001999999999999
35640,10.001999999999999
35641,10.001999999999999
35642,205.002
35643,5.003
35644,5.003
35645,5.003
35646,5.003
35647,5.003
35648,5.004
35649,200.00400000000002
35650,200.00400000000002
35651,200.005
35652,200.005
35653,200.005
35654,400.004
35655,400.004
35656,400.004
35657,400.004
35658,413.00300000000004
35659,413.00300000000004
35660,413.00300000000004
35661,413.00300000000004
35662,413.00300000000004
35663,413.00300000000004
35664,218.00300000000001
35665,218.00300000000001
35666,218.00300000000001
35667,218.00300000000001
35668,218.00300000000001
35669,23.003
35670,23.003
35671,23.003
35672,23.003
35673,23.003999999999998
35674,23.003999999999998
35675,23.003999999999998
35676,23.003999999999998
35677,23.003999999999998
35678,23.003999999999998
35679,218.00400000000002
35680,218.00400000000002
35681,218.00400000000002
35682,218.00400000000002
35683,218.00400000000002
35684,413.004
35685,413.004
35686,413.004
35687,413.004
35688,413.004
35689,413.004
35690,413.004
35691,413.004
35692,413.004
35693,413.004
35694,218.00400000000002
35695,218.00400000000002
35696,218.00400000000002
35697,218.00400000000002
