,0
18099,10.0
18100,10.0
18101,10.0
18102,10.0
18103,10.0
18104,10.0
18105,10.0
18106,10.0
18107,10.0
18108,10.0
18109,205.0
18110,205.001
18111,205.001
18112,400.001
18113,400.001
18114,400.001
18115,400.001
18116,400.002
18117,400.002
18118,400.002
18119,400.002
18120,400.002
18121,400.002
18122,400.002
18123,400.002
18124,212.001
18125,212.001
18126,212.001
18127,17.001
18128,17.001
18129,17.001
18130,17.001
18131,17.002000000000002
18132,17.002000000000002
18133,17.002000000000002
18134,17.002000000000002
18135,17.002000000000002
18136,17.002000000000002
18137,17.002000000000002
18138,17.002000000000002
18139,212.002
18140,212.00300000000001
18141,212.00300000000001
18142,407.00300000000004
18143,407.00300000000004
18144,407.00300000000004
18145,407.00300000000004
18146,414.002
18147,414.002
18148,414.002
18149,414.002
18150,414.002
18151,414.002
18152,414.002
18153,414.002
18154,219.002
18155,219.002
18156,219.002
18157,24.002000000000002
18158,24.002000000000002
18159,24.002000000000002
18160,24.002000000000002
18161,24.002000000000002
18162,24.002000000000002
18163,24.002000000000002
18164,24.002000000000002
18165,24.002000000000002
18166,24.002000000000002
18167,24.002000000000002
18168,24.002000000000002
18169,212.00300000000001
18170,212.00300000000001
18171,212.00300000000001
18172,407.00300000000004
18173,407.00300000000004
18174,407.00300000000004
18175,407.00300000000004
18176,407.00300000000004
18177,407.00300000000004
18178,407.00300000000004
18179,407.00300000000004
18180,407.00300000000004
18181,407.00300000000004
18182,407.00300000000004
18183,407.00300000000004
18184,212.00300000000001
18185,212.00300000000001
18186,212.00300000000001
18187,17.003
18188,17.003
18189,17.003
18190,17.003
18191,17.003
18192,17.003
18193,17.003
18194,17.003
18195,17.003
18196,17.003
18197,17.003
18198,17.003
18199,212.00300000000001
18200,212.00300000000001
18201,212.00300000000001
18202,407.004
18203,407.004
18204,407.004
18205,407.004
18206,467.003
18207,467.003
18208,467.003
18209,467.003
18210,467.003
18211,467.003
18212,467.003
18213,467.003
18214,272.003
18215,272.003
18216,272.003
18217,77.003
18218,77.003
18219,77.003
18220,77.003
18221,77.003
18222,77.003
18223,77.003
18224,77.003
18225,77.003
18226,77.003
18227,77.003
18228,77.003
18229,272.00300000000004
18230,272.00300000000004
18231,272.00300000000004
18232,467.003
18233,467.003
18234,467.003
18235,467.003
18236,467.003
18237,467.003
18238,467.003
18239,467.003
18240,467.003
18241,467.003
18242,467.003
18243,467.003
18244,272.003
18245,272.003
18246,272.003
18247,77.003
18248,77.003
18249,77.003
18250,77.003
18251,77.003
18252,77.00200000000001
18253,77.00200000000001
18254,77.00200000000001
18255,77.00200000000001
18256,77.00200000000001
18257,77.00200000000001
18258,77.00200000000001
18259,272.002
18260,272.002
18261,272.002
18262,467.00300000000004
18263,467.00300000000004
18264,467.00300000000004
18265,467.00300000000004
18266,467.00300000000004
18267,467.00300000000004
18268,467.00300000000004
18269,467.00300000000004
18270,460.004
18271,460.004
18272,460.004
18273,460.00300000000004
18274,265.003
18275,265.003
18276,265.003
18277,70.00300000000001
18278,70.00300000000001
18279,70.00300000000001
18280,70.00300000000001
18281,70.00300000000001
18282,70.00300000000001
18283,70.00300000000001
18284,70.00300000000001
18285,70.00300000000001
18286,70.00300000000001
18287,70.00300000000001
18288,70.00300000000001
18289,265.00300000000004
18290,265.00300000000004
18291,265.00300000000004
18292,460.00300000000004
18293,460.00300000000004
18294,460.00300000000004
18295,460.00300000000004
18296,460.00300000000004
18297,460.00300000000004
18298,473.00199999999995
18299,473.00199999999995
18300,473.00199999999995
18301,533.001
18302,533.001
18303,533.001
18304,338.001
18305,338.001
18306,338.001
18307,143.001
18308,143.001
18309,143.001
18310,143.001
18311,143.001
18312,143.001
18313,143.001
18314,143.001
18315,143.001
18316,83.002
18317,83.002
18318,83.002
18319,278.002
18320,278.002
18321,278.002
18322,473.002
18323,473.002
18324,473.002
18325,473.002
18326,473.002
18327,473.002
18328,473.002
18329,473.002
18330,473.002
18331,473.002
18332,473.001
18333,473.001
18334,218.002
18335,218.002
18336,218.002
18337,18.003
18338,18.003
18339,18.003
18340,18.003
18341,18.003
18342,18.003
18343,18.003
18344,18.003
18345,18.003
18346,18.003
18347,18.003
18348,18.003
18349,213.00300000000001
18350,213.00300000000001
18351,213.00300000000001
18352,213.00300000000001
18353,413.002
18354,413.002
18355,413.002
18356,413.002
18357,413.002
18358,413.002
18359,413.002
18360,413.002
18361,413.002
18362,413.002
18363,413.002
18364,218.002
18365,218.002
18366,218.002
18367,218.002
18368,23.002
18369,23.002
18370,23.002
18371,23.000999999999998
18372,23.000999999999998
18373,23.000999999999998
18374,23.000999999999998
18375,23.000999999999998
18376,23.000999999999998
18377,23.000999999999998
18378,23.000999999999998
18379,218.001
18380,218.001
18381,218.001
18382,218.001
18383,413.001
18384,413.001
18385,413.002
18386,413.002
18387,413.002
18388,413.002
18389,413.002
18390,413.002
18391,413.002
18392,413.002
18393,413.002
18394,218.002
18395,218.002
18396,218.002
18397,218.002
18398,23.002
18399,23.002
18400,23.002
18401,23.002
18402,23.002
18403,23.002
18404,23.003
18405,23.003
18406,36.001999999999995
18407,36.001999999999995
18408,36.001999999999995
18409,231.002
18410,231.002
18411,226.003
18412,226.003
18413,226.003
18414,226.003
18415,226.003
18416,226.003
18417,226.003
18418,226.003
18419,426.002
18420,426.002
18421,426.002
18422,426.002
18423,426.002
18424,231.002
18425,231.002
18426,231.002
18427,231.002
18428,231.002
18429,231.002
18430,238.002
18431,238.002
18432,238.002
18433,238.002
18434,43.002
18435,43.002
18436,43.002
18437,43.002
18438,43.002
18439,238.00300000000001
18440,238.00300000000001
18441,238.00300000000001
18442,238.00300000000001
18443,238.00400000000002
18444,238.00400000000002
18445,238.00400000000002
18446,238.00400000000002
18447,238.00400000000002
18448,238.00400000000002
18449,433.004
18450,433.004
18451,433.004
18452,433.004
18453,433.004
18454,238.00400000000002
18455,238.00400000000002
18456,238.00400000000002
18457,238.00400000000002
18458,238.005
18459,238.005
18460,238.005
18461,238.005
18462,238.005
18463,238.005
18464,48.004000000000005
18465,48.004000000000005
18466,48.004000000000005
18467,48.004000000000005
18468,48.004000000000005
18469,243.00400000000002
18470,243.00400000000002
18471,243.00400000000002
18472,243.00400000000002
18473,243.00400000000002
18474,243.00400000000002
18475,238.00500000000002
18476,238.00500000000002
18477,238.00500000000002
18478,238.00500000000002
18479,238.00500000000002
18480,238.00500000000002
18481,238.00500000000002
18482,238.00500000000002
18483,238.00500000000002
18484,43.005
18485,43.005
18486,43.005
18487,43.005
18488,43.005
18489,103.004
18490,103.004
18491,103.004
18492,98.00500000000001
18493,98.00500000000001
18494,98.00500000000001
18495,98.00500000000001
18496,298.00399999999996
18497,298.00399999999996
18498,298.00399999999996
18499,298.00399999999996
18500,298.00399999999996
18501,298.00399999999996
18502,298.00399999999996
18503,298.00399999999996
18504,303.003
18505,363.00199999999995
18506,168.002
18507,168.002
18508,168.002
18509,168.002
18510,168.002
18511,108.00300000000001
18512,108.00300000000001
18513,108.00300000000001
18514,108.00300000000001
18515,108.00300000000001
18516,108.00300000000001
18517,108.00300000000001
18518,108.00300000000001
18519,108.00300000000001
18520,108.00300000000001
18521,108.00300000000001
18522,108.00300000000001
18523,108.00300000000001
18524,303.00300000000004
18525,303.00300000000004
18526,498.003
18527,498.003
18528,498.003
18529,498.003
18530,498.003
18531,485.004
18532,485.004
18533,480.005
18534,285.005
18535,285.005
18536,90.005
18537,85.006
18538,90.005
18539,104.00399999999999
18540,104.00399999999999
18541,104.00399999999999
18542,104.00399999999999
18543,104.00399999999999
18544,104.00399999999999
18545,104.00399999999999
18546,104.00399999999999
18547,104.00399999999999
18548,104.00399999999999
18549,104.00399999999999
18550,104.00399999999999
18551,104.00399999999999
18552,104.00399999999999
18553,104.00399999999999
18554,104.00399999999999
18555,104.00399999999999
18556,299.004
18557,299.004
18558,494.004
18559,494.004
18560,494.004
18561,494.004
18562,294.005
18563,294.005
18564,294.005
18565,294.005
18566,294.005
18567,294.005
18568,299.004
18569,299.004
18570,299.004
18571,294.005
18572,294.005
18573,299.004
18574,299.004
18575,292.005
18576,292.005
18577,292.005
18578,97.005
18579,97.005
18580,97.005
18581,97.005
18582,97.005
18583,97.005
18584,97.005
18585,97.005
18586,97.005
18587,37.006
18588,37.006
18589,37.006
18590,37.006
18591,37.006
18592,37.006
18593,232.00599999999997
18594,232.00599999999997
18595,245.005
18596,245.005
18597,245.005
18598,440.005
18599,440.005
18600,440.005
18601,440.005
18602,440.005
18603,245.005
18604,245.005
18605,245.005
18606,32.007000000000005
18607,32.007000000000005
18608,32.007000000000005
18609,232.006
18610,232.006
18611,232.006
18612,232.006
18613,232.006
18614,232.006
18615,232.006
18616,232.006
18617,232.006
18618,232.006
18619,37.006
18620,37.006
18621,37.006
18622,37.006
18623,232.006
18624,232.006
18625,232.006
18626,232.006
18627,232.006
18628,232.006
18629,232.006
18630,232.006
18631,232.006
18632,232.006
18633,37.006
18634,37.006
18635,37.006
18636,37.006
18637,37.006
18638,37.006
18639,232.006
18640,232.006
18641,232.006
18642,232.006
18643,232.006
18644,232.006
18645,232.006
18646,232.006
18647,232.006
18648,232.006
18649,37.006
18650,37.006
18651,37.006
18652,37.006
18653,232.006
18654,232.006
18655,232.006
18656,232.006
18657,232.006
18658,232.006
18659,232.006
18660,232.006
18661,232.006
18662,232.006
18663,37.006
18664,37.006
18665,37.006
18666,37.006
18667,32.007000000000005
18668,32.007000000000005
18669,232.006
18670,218.006
18671,218.006
18672,218.006
18673,218.006
18674,218.006
18675,218.006
18676,218.006
18677,218.006
18678,218.006
18679,23.006
18680,23.006
18681,23.006
18682,23.006
18683,23.006
18684,23.006
18685,23.006
18686,23.006
18687,23.006
18688,23.006
18689,218.006
18690,218.006
18691,218.006
18692,218.006
18693,218.006
18694,218.006
18695,213.00699999999998
18696,213.00699999999998
18697,213.00699999999998
18698,213.00699999999998
18699,18.006999999999998
18700,18.006999999999998
18701,18.006999999999998
18702,18.006999999999998
18703,18.006999999999998
18704,18.006999999999998
18705,18.006999999999998
18706,18.006999999999998
18707,18.006
18708,18.006
18709,18.006
18710,18.006
18711,18.005
18712,18.005
18713,18.005
18714,18.005
18715,18.005
18716,5.005999999999999
18717,5.005999999999999
18718,5.005999999999999
18719,0.007
18720,0.005
18721,0.005
18722,0.005
18723,0.005
18724,0.005
18725,0.005
18726,0.005
18727,0.005
18728,0.005
18729,0.005
18730,5.0040000000000004
18731,5.0040000000000004
18732,5.0040000000000004
18733,5.0040000000000004
18734,5.0040000000000004
18735,5.0040000000000004
18736,5.0040000000000004
18737,5.0040000000000004
18738,5.0040000000000004
18739,5.0040000000000004
18740,10.003
18741,10.003
18742,10.003
18743,10.003
18744,10.003
18745,10.003
18746,10.003
18747,10.003
18748,10.003
18749,10.003
18750,205.00300000000001
18751,205.00300000000001
18752,205.00300000000001
18753,205.00300000000001
18754,205.00300000000001
18755,205.00300000000001
18756,205.00300000000001
18757,205.00300000000001
18758,205.00300000000001
18759,205.00300000000001
18760,205.00300000000001
18761,205.00300000000001
18762,205.00300000000001
18763,205.00300000000001
18764,205.00300000000001
18765,205.00300000000001
18766,205.00300000000001
18767,205.00300000000001
18768,205.00300000000001
18769,205.00300000000001
18770,10.003
18771,10.003
18772,10.003
18773,10.003
18774,10.003
18775,10.003
18776,10.003
18777,10.003
18778,10.003
18779,10.003
18780,219.002
18781,219.00300000000001
18782,219.00300000000001
18783,219.00300000000001
18784,219.00300000000001
18785,219.00300000000001
18786,219.00300000000001
18787,219.00300000000001
18788,219.00300000000001
18789,219.00300000000001
18790,219.00300000000001
18791,219.00300000000001
18792,219.00300000000001
18793,219.00300000000001
18794,219.00300000000001
18795,219.00300000000001
18796,219.00300000000001
18797,224.002
18798,224.002
18799,224.002
18800,29.002
18801,29.002
18802,29.002
18803,29.002
18804,29.002
18805,29.002
18806,29.002
18807,29.002
18808,29.002
18809,29.002
18810,224.002
18811,224.002
18812,224.002
18813,224.002
18814,224.002
18815,224.002
18816,224.002
18817,224.002
18818,224.002
18819,224.002
18820,224.002
18821,224.002
18822,224.002
18823,224.002
18824,224.002
18825,224.002
18826,224.002
18827,224.002
18828,224.002
18829,224.002
18830,29.002
18831,29.002
18832,29.002
18833,29.002
18834,29.002
18835,29.002
18836,29.002
18837,29.002
18838,29.002
18839,29.002
18840,224.002
18841,224.002
18842,224.002
18843,224.002
18844,224.002
18845,224.002
18846,224.002
18847,224.002
18848,224.002
18849,224.002
18850,224.002
18851,224.002
18852,224.002
18853,224.002
18854,224.002
18855,224.002
18856,224.002
18857,224.002
18858,224.002
18859,224.002
18860,29.002
18861,29.002
18862,29.002
18863,29.002
18864,29.002
18865,29.002
18866,29.002
18867,36.001000000000005
18868,36.001000000000005
18869,36.001000000000005
18870,231.001
18871,231.001
18872,231.001
18873,231.001
18874,231.001
18875,231.001
18876,231.001
18877,231.001
18878,231.001
18879,231.001
18880,231.001
18881,231.001
18882,231.001
18883,231.001
18884,231.001
18885,231.001
18886,231.001
18887,231.001
18888,231.001
18889,231.001
18890,36.001000000000005
18891,36.001000000000005
18892,26.003
18893,31.002
18894,31.002
18895,31.002
18896,31.002
18897,31.002
18898,31.002
18899,31.002
18900,226.002
18901,226.002
18902,226.002
18903,226.002
18904,226.002
18905,226.002
18906,226.002
18907,226.002
18908,226.002
18909,226.002
18910,31.002
18911,31.002
18912,31.002
18913,226.002
18914,226.002
18915,226.002
18916,226.002
18917,226.002
18918,226.002
18919,226.002
18920,226.002
18921,226.002
18922,226.002
18923,31.002
18924,31.002
18925,31.002
18926,26.003
18927,26.003
18928,36.001999999999995
18929,36.001999999999995
18930,231.002
18931,236.001
18932,236.001
18933,236.001
18934,236.001
18935,236.001
18936,246.0
18937,239.001
18938,239.001
18939,239.001
18940,44.001
18941,44.001
18942,44.001
18943,44.001
18944,44.001
18945,44.001
18946,44.001
18947,44.001
18948,44.001
18949,44.001
18950,44.001
18951,239.001
18952,239.001
18953,239.001
18954,239.001
18955,239.001
18956,239.001
18957,239.001
18958,239.001
18959,239.001
18960,434.001
18961,239.001
18962,239.001
18963,239.001
18964,239.001
18965,239.001
18966,239.001
18967,239.001
18968,239.001
18969,234.002
18970,29.002999999999997
18971,34.001999999999995
18972,34.001999999999995
18973,34.001999999999995
18974,34.001999999999995
18975,34.001999999999995
18976,34.001999999999995
18977,34.001999999999995
18978,34.001999999999995
18979,34.001999999999995
18980,34.001999999999995
18981,34.001999999999995
18982,34.001999999999995
18983,34.001999999999995
18984,34.001999999999995
18985,34.001999999999995
18986,34.001999999999995
18987,34.001999999999995
18988,34.001999999999995
18989,34.001999999999995
18990,229.002
18991,224.00300000000001
18992,224.00300000000001
18993,224.00300000000001
18994,224.00300000000001
18995,224.00300000000001
18996,224.00300000000001
18997,224.00300000000001
18998,224.00300000000001
18999,224.00300000000001
19000,224.00300000000001
19001,29.003
19002,29.003
19003,29.003
19004,29.003
19005,29.003
19006,29.003
19007,29.003
19008,29.003
19009,29.003
19010,29.003
19011,29.003
19012,29.003
19013,29.003
19014,29.003
19015,50.001999999999995
19016,50.001999999999995
19017,50.001999999999995
19018,50.001999999999995
19019,245.002
19020,245.002
19021,245.002
19022,245.002
19023,245.002
19024,245.002
19025,245.002
19026,245.002
19027,245.002
19028,245.002
19029,245.002
19030,245.002
19031,245.002
19032,245.002
19033,245.002
19034,50.001999999999995
19035,50.001999999999995
19036,50.001999999999995
19037,50.001999999999995
19038,50.001999999999995
19039,50.001999999999995
19040,50.001999999999995
19041,50.001999999999995
19042,50.001999999999995
19043,50.001999999999995
19044,36.003
19045,36.003
19046,36.003
19047,36.003
19048,226.00300000000001
19049,421.00300000000004
19050,421.00300000000004
19051,421.00300000000004
19052,421.00300000000004
19053,421.00300000000004
19054,421.00300000000004
19055,421.00300000000004
19056,421.00300000000004
19057,421.00300000000004
19058,421.00300000000004
19059,421.00300000000004
19060,421.00300000000004
19061,421.00300000000004
19062,421.00300000000004
19063,226.00300000000001
19064,31.003
19065,31.003
19066,31.003
19067,31.003
19068,31.003
19069,31.003
19070,31.003
19071,31.003
19072,31.003
19073,31.003
19074,31.003
19075,31.003
19076,31.003
19077,31.003
19078,226.00300000000001
19079,421.00300000000004
19080,421.00300000000004
19081,421.00300000000004
19082,421.00300000000004
19083,421.00300000000004
19084,421.00300000000004
19085,421.00300000000004
19086,421.00300000000004
19087,421.00300000000004
19088,421.00300000000004
19089,421.00300000000004
19090,421.00300000000004
19091,421.00300000000004
19092,421.00300000000004
19093,226.00300000000001
19094,31.003
19095,31.003
19096,31.003
19097,31.003
19098,31.003
19099,31.003
19100,31.003
19101,31.003
19102,31.003
19103,31.004
19104,31.004
19105,31.004
19106,31.004
19107,31.004
19108,226.00400000000002
19109,421.004
19110,421.004
19111,421.004
19112,421.004
19113,421.004
19114,421.004
19115,421.004
19116,421.004
19117,421.004
19118,421.004
19119,421.004
19120,421.004
19121,421.003
19122,421.003
19123,226.003
19124,31.003
19125,31.003
19126,31.003
19127,31.003
19128,31.003
19129,31.003
19130,31.003
19131,31.003
19132,31.003
19133,31.003
19134,31.004
19135,31.004
19136,31.004
19137,31.004
19138,226.00400000000002
19139,421.004
19140,421.004
19141,421.005
19142,400.006
19143,400.006
19144,400.006
19145,400.006
19146,400.006
19147,400.006
19148,400.006
19149,400.006
19150,400.006
19151,400.005
19152,400.005
19153,205.005
19154,10.004999999999999
19155,10.004999999999999
19156,10.004999999999999
19157,10.004999999999999
19158,10.004999999999999
19159,17.003999999999998
19160,17.003999999999998
19161,17.003999999999998
19162,17.003999999999998
19163,17.003999999999998
19164,17.003999999999998
19165,17.003999999999998
19166,17.003
19167,17.003
19168,212.00300000000001
19169,407.00300000000004
19170,407.00300000000004
19171,407.00300000000004
19172,407.00300000000004
19173,407.00300000000004
19174,407.00300000000004
19175,412.002
19176,412.002
19177,412.002
19178,412.002
19179,412.002
19180,412.002
19181,412.002
19182,412.002
19183,217.002
19184,22.002000000000002
19185,22.002000000000002
19186,22.002000000000002
19187,22.002000000000002
19188,22.002000000000002
19189,22.002000000000002
19190,22.002000000000002
19191,22.002000000000002
19192,22.002000000000002
19193,22.002000000000002
19194,22.002000000000002
19195,22.002000000000002
19196,22.002000000000002
19197,22.002000000000002
19198,217.002
19199,412.002
19200,412.002
19201,412.002
19202,412.002
19203,412.002
19204,412.002
19205,412.002
19206,412.002
19207,412.002
19208,412.002
19209,412.002
19210,412.002
19211,412.002
19212,412.002
19213,217.002
19214,22.002000000000002
19215,22.002000000000002
19216,22.003
19217,22.003
19218,22.003
19219,22.003
19220,22.003
19221,22.003
19222,22.003
19223,22.003
19224,22.003
19225,22.003
19226,22.003
19227,22.003
19228,217.00300000000001
19229,412.00300000000004
19230,412.00300000000004
19231,412.00300000000004
19232,412.00300000000004
19233,412.00300000000004
19234,412.00300000000004
19235,412.00300000000004
19236,412.00300000000004
19237,412.00300000000004
19238,412.00300000000004
19239,412.00300000000004
19240,412.00300000000004
19241,412.00300000000004
19242,419.002
19243,224.002
19244,29.002
19245,29.002
19246,29.002
19247,29.002
19248,29.002
19249,29.002
19250,29.002
19251,29.002
19252,29.002
19253,29.002
19254,29.002
19255,29.002
19256,29.002
19257,29.002
19258,224.002
19259,419.002
19260,419.002
19261,419.002
19262,419.002
19263,419.002
19264,419.002
19265,419.002
19266,419.002
19267,419.002
19268,419.002
19269,419.002
19270,419.002
19271,419.002
19272,419.002
19273,224.002
19274,29.002
19275,29.002
19276,29.002
19277,29.002
19278,29.002
19279,29.002
19280,29.002
19281,29.002
19282,29.002
19283,29.002
19284,29.002
19285,29.002
19286,29.002
19287,29.002
19288,224.002
19289,419.002
19290,419.002
19291,419.002
19292,419.002
19293,414.00300000000004
19294,414.00300000000004
19295,414.00300000000004
19296,414.00300000000004
19297,414.00300000000004
19298,414.00300000000004
19299,414.00300000000004
19300,414.00300000000004
19301,414.00300000000004
19302,414.00300000000004
19303,219.00300000000001
19304,24.003
19305,24.003
19306,24.003
19307,24.003
19308,24.003
19309,24.003
19310,24.003
19311,24.003
19312,24.003
19313,24.003
19314,24.003
19315,24.003
19316,24.003
19317,24.002000000000002
19318,219.002
19319,414.002
19320,414.002
19321,414.002
19322,414.002
19323,414.002
19324,214.00300000000001
19325,214.002
19326,214.002
19327,214.002
19328,214.002
19329,214.002
19330,214.002
19331,214.002
19332,214.002
19333,19.002
19334,19.002
19335,19.002
19336,19.002
19337,19.002
19338,19.002
19339,19.002
19340,19.002
19341,19.002
19342,19.002
19343,19.002
19344,19.002
19345,219.001
19346,219.001
19347,219.001
19348,414.001
19349,414.001
19350,414.001
19351,421.0
19352,421.0
19353,421.0
19354,421.0
19355,421.0
19356,421.0
19357,421.0
19358,421.0
19359,421.0
19360,226.0
19361,226.0
19362,219.0
19363,24.0
19364,24.0
19365,24.0
19366,24.0
19367,24.0
19368,24.0
19369,24.0
19370,24.0
19371,24.0
19372,24.0
19373,24.0
19374,24.0
19375,219.0
19376,219.0
19377,19.001
19378,214.001
19379,214.001
19380,214.001
19381,214.001
19382,214.001
19383,214.001
19384,414.0
19385,414.0
19386,414.0
19387,414.0
19388,414.0
19389,414.0
19390,414.0
19391,414.0
19392,414.0
19393,219.0
19394,219.0
19395,219.0
19396,219.0
19397,219.0
19398,219.0
19399,24.0
19400,24.0
19401,24.0
19402,24.0
19403,24.0
19404,24.0
19405,24.0
19406,24.0
19407,24.0
19408,219.0
19409,219.0
19410,219.0
19411,219.0
19412,219.0
19413,219.0
19414,407.001
19415,407.001
19416,407.001
19417,407.001
19418,407.001
19419,407.001
19420,407.001
19421,407.001
19422,407.001
19423,212.001
19424,212.001
19425,212.001
19426,212.001
19427,212.001
19428,212.001
19429,17.001
19430,17.001
19431,17.001
19432,17.001
19433,17.001
19434,17.001
19435,17.001
19436,17.001
19437,17.001
19438,212.001
19439,212.001
19440,212.001
19441,212.001
19442,212.001
19443,212.001
19444,407.001
19445,207.002
19446,207.002
19447,207.002
19448,207.002
19449,207.002
19450,207.002
19451,207.002
19452,207.001
19453,12.001000000000001
19454,12.001000000000001
19455,12.001000000000001
19456,12.001000000000001
19457,212.0
19458,212.0
19459,212.0
19460,212.0
19461,212.0
19462,212.0
19463,212.0
19464,212.0
19465,212.0
19466,212.0
19467,212.0
19468,407.0
19469,407.0
19470,407.0
19471,407.0
19472,212.0
19473,212.0
19474,212.0
19475,212.0
19476,212.0
19477,212.0
19478,205.001
19479,205.001
19480,205.001
19481,205.001
19482,205.001
19483,10.001000000000001
19484,10.001999999999999
19485,10.001999999999999
19486,10.001999999999999
19487,205.002
19488,205.002
19489,205.002
19490,205.002
19491,205.002
19492,205.002
19493,205.002
19494,205.002
19495,205.002
19496,205.002
19497,205.002
19498,400.002
19499,400.002
19500,400.002
19501,400.002
19502,205.002
19503,205.002
19504,205.002
19505,205.002
19506,205.002
19507,205.002
19508,205.002
19509,205.002
19510,205.002
19511,200.003
19512,200.003
19513,5.003
19514,5.003
19515,205.001
19516,205.001
19517,205.001
19518,205.001
19519,205.001
19520,205.001
19521,205.001
19522,205.001
19523,205.001
19524,205.001
19525,205.002
19526,205.002
19527,205.002
19528,400.002
19529,400.002
19530,205.002
19531,205.002
19532,205.002
19533,205.002
19534,205.002
19535,205.002
19536,205.002
19537,205.002
19538,205.002
19539,205.002
19540,205.002
19541,205.002
19542,205.002
19543,10.002
19544,10.002
19545,205.002
19546,205.002
19547,205.002
19548,205.002
19549,205.002
19550,205.002
19551,205.002
19552,205.002
19553,205.002
19554,205.002
19555,205.002
19556,205.002
19557,205.002
19558,400.002
19559,400.002
19560,205.002
19561,205.002
19562,205.002
19563,205.002
19564,205.002
19565,205.002
19566,205.002
19567,205.002
19568,205.002
19569,205.002
19570,265.002
19571,265.002
19572,265.002
19573,70.00200000000001
19574,70.00200000000001
19575,265.00199999999995
19576,265.00199999999995
19577,265.00199999999995
19578,265.00199999999995
19579,265.00199999999995
19580,265.00199999999995
19581,265.00199999999995
19582,265.00199999999995
19583,265.00199999999995
19584,265.00199999999995
19585,265.00199999999995
19586,265.00199999999995
19587,265.00199999999995
19588,460.00199999999995
19589,460.00199999999995
19590,265.002
19591,265.002
19592,265.002
19593,265.002
19594,265.002
19595,265.002
19596,265.002
19597,265.002
19598,265.002
19599,265.002
19600,265.002
19601,265.002
19602,265.002
19603,70.00200000000001
19604,70.00200000000001
19605,265.00199999999995
19606,265.00199999999995
19607,265.00199999999995
19608,265.00199999999995
19609,265.00199999999995
19610,265.003
19611,205.00400000000002
19612,205.00400000000002
19613,205.00400000000002
19614,205.00400000000002
19615,205.00400000000002
19616,205.00400000000002
19617,205.00400000000002
19618,400.004
19619,400.004
19620,205.00400000000002
19621,205.00400000000002
19622,205.00400000000002
19623,205.00400000000002
19624,205.00400000000002
19625,205.00400000000002
19626,205.00400000000002
19627,205.00400000000002
19628,205.00400000000002
19629,205.00400000000002
19630,205.00400000000002
19631,205.00400000000002
19632,205.00400000000002
19633,17.003
19634,17.003
19635,212.00300000000001
19636,219.002
19637,219.002
19638,219.002
19639,219.002
19640,219.002
19641,219.002
19642,219.002
19643,219.002
19644,219.002
19645,219.002
19646,219.002
19647,219.002
19648,414.002
19649,414.002
19650,219.002
19651,219.002
19652,219.002
19653,219.002
19654,219.002
19655,219.002
19656,219.002
19657,219.002
19658,219.002
19659,219.002
19660,219.002
19661,212.00300000000001
19662,212.00300000000001
19663,17.003
19664,17.003
19665,212.00300000000001
19666,212.00300000000001
19667,212.00300000000001
19668,212.00300000000001
19669,272.002
19670,272.002
19671,272.002
19672,272.002
19673,272.002
19674,272.002
19675,272.002
19676,272.002
19677,272.002
19678,467.00199999999995
19679,467.00199999999995
19680,272.00199999999995
19681,272.00199999999995
19682,272.00199999999995
19683,272.00199999999995
19684,272.00199999999995
19685,272.00199999999995
19686,272.00199999999995
19687,272.00199999999995
19688,272.00199999999995
19689,272.00199999999995
19690,272.00199999999995
19691,272.00199999999995
19692,272.00199999999995
19693,77.00200000000001
19694,77.00200000000001
19695,272.002
19696,272.002
19697,272.002
19698,272.002
19699,272.002
19700,272.002
19701,272.00300000000004
19702,272.00300000000004
19703,272.00300000000004
19704,272.00300000000004
19705,272.00300000000004
19706,272.00300000000004
19707,272.00300000000004
19708,467.00300000000004
19709,467.00300000000004
19710,272.003
19711,272.003
19712,272.003
19713,272.003
19714,272.003
19715,272.003
19716,272.003
19717,272.003
19718,272.003
19719,272.002
19720,272.002
19721,272.002
19722,272.002
19723,77.00200000000001
19724,77.00200000000001
19725,272.002
19726,272.002
19727,272.002
19728,272.002
19729,272.002
19730,285.001
19731,285.001
19732,285.001
19733,285.001
19734,285.001
19735,285.001
19736,225.002
19737,225.002
19738,420.002
19739,420.002
19740,25.003
19741,225.002
19742,225.002
19743,225.002
19744,225.002
19745,225.002
19746,225.002
19747,225.002
19748,225.002
19749,225.002
19750,218.00300000000001
19751,218.00300000000001
19752,218.00300000000001
19753,218.00300000000001
19754,218.00300000000001
19755,413.002
19756,218.00300000000001
19757,218.002
19758,218.002
19759,218.002
19760,218.002
19761,218.002
19762,218.002
19763,218.002
19764,218.002
19765,218.002
19766,218.002
19767,218.002
19768,218.002
19769,218.002
19770,23.002
19771,218.002
19772,218.002
19773,218.002
19774,218.002
19775,218.001
19776,218.001
19777,218.001
19778,218.001
19779,218.001
19780,218.001
19781,218.001
19782,218.001
19783,218.001
19784,218.001
19785,413.001
19786,218.001
19787,218.001
19788,218.001
19789,218.001
19790,218.001
19791,218.001
19792,218.001
19793,218.001
19794,218.001
19795,218.001
19796,218.001
19797,218.001
19798,218.001
19799,218.001
19800,23.001
19801,218.001
19802,218.001
19803,218.001
19804,218.001
19805,218.001
19806,18.002
19807,18.002
19808,18.002
19809,18.002
19810,18.002
19811,18.002
19812,18.002
19813,18.002
19814,18.002
19815,413.001
