,0
19865,231.001
19866,231.001
19867,226.00300000000001
19868,226.00300000000001
19869,226.004
19870,31.003999999999998
19871,31.004999999999995
19872,31.004999999999995
19873,31.004999999999995
19874,31.004999999999995
19875,91.004
19876,78.00500000000001
19877,78.00500000000001
19878,78.00500000000001
19879,78.00500000000001
19880,78.00500000000001
19881,78.00500000000001
19882,78.00500000000001
19883,78.00500000000001
19884,299.00300000000004
19885,494.003
19886,494.003
19887,494.003
19888,494.003
19889,494.003
19890,494.00399999999996
19891,494.00399999999996
19892,494.00399999999996
19893,494.00399999999996
19894,494.00399999999996
19895,494.00399999999996
19896,494.00399999999996
19897,494.00399999999996
19898,494.00399999999996
19899,299.00399999999996
19900,104.004
19901,104.004
19902,104.00500000000001
19903,104.00500000000001
19904,117.004
19905,117.004
19906,117.004
19907,117.004
19908,117.004
19909,117.004
19910,117.004
19911,117.004
19912,117.004
19913,117.004
19914,312.004
19915,507.00399999999996
19916,507.00399999999996
19917,507.00399999999996
19918,507.00399999999996
19919,507.00399999999996
19920,507.00399999999996
19921,507.00399999999996
19922,507.00399999999996
19923,507.00399999999996
19924,507.00399999999996
19925,507.00399999999996
19926,507.00399999999996
19927,507.00399999999996
19928,507.00399999999996
19929,312.00399999999996
19930,117.004
19931,117.004
19932,117.004
19933,117.004
19934,117.004
19935,117.004
19936,177.003
19937,177.003
19938,177.003
19939,177.003
19940,177.003
19941,177.003
19942,177.003
19943,117.004
19944,312.004
19945,507.00399999999996
19946,507.00399999999996
19947,507.00399999999996
19948,507.00399999999996
19949,507.00399999999996
19950,507.00399999999996
19951,507.00399999999996
19952,507.00399999999996
19953,507.00399999999996
19954,507.00399999999996
19955,507.00399999999996
19956,507.00399999999996
19957,507.00399999999996
19958,507.00399999999996
19959,312.00399999999996
19960,117.004
19961,117.004
19962,117.004
19963,117.004
19964,117.004
19965,117.004
19966,117.004
19967,117.004
19968,117.004
19969,117.004
19970,117.004
19971,117.004
19972,117.004
19973,112.00500000000001
19974,321.004
19975,321.004
19976,321.004
19977,321.004
19978,321.004
19979,521.0029999999999
19980,521.0029999999999
19981,521.0029999999999
19982,521.0029999999999
19983,461.004
19984,461.004
19985,461.004
19986,461.004
19987,461.004
19988,461.004
19989,71.00399999999999
19990,71.00399999999999
19991,71.00399999999999
19992,71.00399999999999
19993,71.00399999999999
19994,71.00399999999999
19995,71.00399999999999
19996,71.00399999999999
19997,71.00399999999999
19998,71.00399999999999
19999,71.00399999999999
20000,71.00399999999999
20001,71.00399999999999
20002,71.00399999999999
20003,71.00399999999999
20004,266.004
20005,266.004
20006,266.004
20007,266.004
20008,266.004
20009,461.004
20010,461.004
20011,261.005
20012,261.005
20013,261.005
20014,461.004
20015,461.004
20016,461.004
20017,461.004
20018,461.004
20019,266.004
20020,266.004
20021,266.004
20022,266.004
20023,266.004
20024,71.00399999999999
20025,71.00399999999999
20026,71.00399999999999
20027,71.00399999999999
20028,71.00399999999999
20029,71.00399999999999
20030,71.00399999999999
20031,71.00399999999999
20032,71.00399999999999
20033,57.004999999999995
20034,252.005
20035,252.005
20036,252.005
20037,252.005
20038,252.005
20039,299.005
20040,312.004
20041,312.004
20042,312.004
20043,312.004
20044,507.004
20045,507.004
20046,507.004
20047,507.004
20048,567.0029999999999
20049,338.005
20050,338.005
20051,338.005
20052,338.005
20053,338.005
20054,143.005
20055,143.005
20056,78.00699999999999
20057,78.00699999999999
20058,78.00699999999999
20059,78.00699999999999
20060,78.00699999999999
20061,78.00699999999999
20062,78.00699999999999
20063,78.00699999999999
20064,273.007
20065,473.006
20066,273.007
20067,273.007
20068,273.007
20069,273.007
20070,473.006
20071,473.006
20072,473.006
20073,473.006
20074,473.006
20075,278.00600000000003
20076,278.00600000000003
20077,278.00600000000003
20078,278.00600000000003
20079,278.00600000000003
20080,83.006
20081,83.006
20082,83.006
20083,83.006
20084,83.006
20085,83.006
20086,83.006
20087,83.006
20088,83.006
20089,83.006
20090,83.006
20091,83.006
20092,83.006
20093,83.006
20094,83.006
20095,278.006
20096,278.006
20097,278.006
20098,278.006
20099,278.006
20100,473.006
20101,473.006
20102,473.006
20103,273.007
20104,473.006
20105,278.00600000000003
20106,278.00600000000003
20107,278.00600000000003
20108,278.00600000000003
20109,278.00600000000003
20110,278.00600000000003
20111,278.00600000000003
20112,278.00600000000003
20113,278.00600000000003
20114,70.007
20115,70.007
20116,70.007
20117,70.007
20118,70.007
20119,70.007
20120,70.007
20121,70.007
20122,70.006
20123,70.006
20124,70.006
20125,265.006
20126,265.006
20127,265.006
20128,265.006
20129,265.006
20130,265.006
20131,265.006
20132,265.006
20133,265.006
20134,460.006
20135,265.006
20136,260.007
20137,260.007
20138,260.007
20139,260.007
20140,260.007
20141,260.007
20142,260.007
20143,60.007999999999996
20144,0.009000000000000001
20145,0.009000000000000001
20146,0.009000000000000001
20147,0.009000000000000001
20148,0.009000000000000001
20149,0.009000000000000001
20150,0.009000000000000001
20151,0.009000000000000001
20152,0.008
20153,0.008
20154,0.008
20155,0.007
20156,0.007
20157,0.007
20158,0.007
20159,0.007
20160,5.004
20161,5.004
20162,5.005
20163,5.005
20164,5.005
20165,5.005
20166,5.005
20167,5.005
20168,5.005
20169,5.005
20170,5.005
20171,5.005
20172,5.005
20173,5.005
20174,205.00400000000002
20175,400.004
20176,400.004
20177,400.004
20178,400.004
20179,400.004
20180,400.004
20181,400.004
20182,400.004
20183,400.004
20184,205.00400000000002
20185,215.00300000000001
20186,215.00300000000001
20187,215.00300000000001
20188,215.00300000000001
20189,215.00300000000001
20190,215.00300000000001
20191,215.00300000000001
20192,215.00300000000001
20193,215.00300000000001
20194,215.00300000000001
20195,215.00300000000001
20196,215.00300000000001
20197,215.00300000000001
20198,215.00300000000001
20199,215.00300000000001
20200,20.003
20201,20.003
20202,20.003
20203,20.003
20204,215.00300000000001
20205,215.00300000000001
20206,215.00300000000001
20207,215.00300000000001
20208,215.00300000000001
20209,215.00300000000001
20210,215.00300000000001
20211,15.003999999999998
20212,15.003999999999998
20213,215.00300000000001
20214,215.00300000000001
20215,215.00300000000001
20216,215.00300000000001
20217,215.00300000000001
20218,215.00300000000001
20219,215.00300000000001
20220,410.00300000000004
20221,217.00300000000001
20222,417.002
20223,222.002
20224,222.002
20225,222.002
20226,222.002
20227,222.002
20228,222.002
20229,222.002
20230,222.002
20231,222.002
20232,27.002000000000002
20233,27.002000000000002
20234,27.002000000000002
20235,27.002000000000002
20236,27.002000000000002
20237,41.001000000000005
20238,41.001000000000005
20239,41.001000000000005
20240,41.001000000000005
20241,41.001000000000005
20242,41.001000000000005
20243,236.001
20244,236.001
20245,236.001
20246,229.002
20247,229.002
20248,229.002
20249,229.002
20250,229.002
20251,229.002
20252,424.002
20253,229.002
20254,229.002
20255,229.002
20256,229.002
20257,229.002
20258,229.002
20259,229.002
20260,229.002
20261,229.002
20262,34.002
20263,34.002
20264,34.002
20265,34.002
20266,34.002
20267,29.003
20268,29.003
20269,29.003
20270,29.003
20271,29.003
20272,29.003
20273,224.003
20274,224.003
20275,224.003
20276,224.003
20277,224.003
20278,224.003
20279,224.003
20280,224.003
20281,224.003
20282,224.003
20283,229.002
20284,229.002
20285,229.002
20286,229.002
20287,229.002
20288,229.002
20289,229.002
20290,229.002
20291,229.002
20292,229.002
20293,34.002
20294,34.002
20295,34.002
20296,34.002
20297,34.002
20298,34.002
20299,34.002
20300,34.002
20301,34.002
20302,34.002
20303,229.002
20304,229.002
20305,229.002
20306,229.002
20307,229.002
20308,229.002
20309,229.002
20310,229.002
20311,229.002
20312,229.002
20313,229.002
20314,229.002
20315,229.002
20316,229.002
20317,229.002
20318,229.002
20319,229.002
20320,229.002
20321,229.002
20322,229.002
20323,34.002
20324,34.002
20325,34.002
20326,34.002
20327,34.002
20328,34.002
20329,20.003
20330,20.003
20331,20.003
20332,20.003
20333,215.00300000000001
20334,215.00300000000001
20335,215.00300000000001
20336,215.00300000000001
20337,215.00300000000001
20338,215.00300000000001
20339,215.00300000000001
20340,210.004
20341,210.004
20342,210.004
20343,15.004
20344,215.00300000000001
20345,215.00300000000001
20346,215.00300000000001
20347,215.00300000000001
20348,215.00300000000001
20349,215.00300000000001
20350,215.00300000000001
20351,215.00300000000001
20352,215.00300000000001
20353,215.00300000000001
20354,20.003
20355,20.003
20356,20.003
20357,20.003
20358,20.003
20359,20.003
20360,20.003
20361,20.003
20362,20.003
20363,215.00300000000001
20364,215.00300000000001
20365,215.00300000000001
20366,215.00300000000001
20367,215.00300000000001
20368,215.00300000000001
20369,205.00400000000002
20370,205.00400000000002
20371,205.00400000000002
20372,205.00400000000002
20373,10.004
20374,205.00400000000002
20375,205.00400000000002
20376,205.00400000000002
20377,205.00400000000002
20378,205.00400000000002
20379,205.00400000000002
20380,205.00400000000002
20381,205.00400000000002
20382,205.00400000000002
20383,205.00400000000002
20384,15.003
20385,15.003
20386,15.003
20387,15.003
20388,15.003
20389,15.003
20390,15.003
20391,15.003
20392,15.003
20393,210.00300000000001
20394,210.00300000000001
20395,210.00300000000001
20396,210.00300000000001
20397,205.00400000000002
20398,205.00400000000002
20399,205.00400000000002
20400,205.00400000000002
20401,205.00400000000002
20402,205.00400000000002
20403,10.004000000000001
20404,10.004000000000001
20405,10.004000000000001
20406,10.004000000000001
20407,31.003
20408,231.002
20409,231.002
20410,231.002
20411,231.002
20412,231.002
20413,231.002
20414,252.001
20415,252.001
20416,252.001
20417,252.001
20418,57.001000000000005
20419,57.001000000000005
20420,57.001000000000005
20421,57.001000000000005
20422,57.001000000000005
20423,252.001
20424,252.001
20425,252.001
20426,252.001
20427,252.001
20428,252.001
20429,252.001
20430,52.002
20431,52.002
20432,52.002
20433,52.002
20434,252.001
20435,252.001
20436,252.001
20437,252.001
20438,447.001
20439,447.001
20440,447.001
20441,447.001
20442,447.001
20443,447.001
20444,447.001
20445,447.001
20446,247.002
20447,247.002
20448,247.002
20449,57.001000000000005
20450,57.001000000000005
20451,57.001000000000005
20452,57.001000000000005
20453,57.001000000000005
20454,57.001000000000005
20455,57.001000000000005
20456,57.001000000000005
20457,57.001000000000005
20458,57.001000000000005
20459,57.001000000000005
20460,57.001000000000005
20461,57.001000000000005
20462,57.001000000000005
20463,57.001000000000005
20464,447.001
20465,447.001
20466,447.001
20467,447.001
20468,447.001
20469,447.001
20470,247.002
20471,247.002
20472,247.002
20473,247.002
20474,447.001
20475,447.001
20476,447.001
20477,447.001
20478,447.001
20479,247.002
20480,252.001
20481,252.001
20482,252.001
20483,252.001
20484,252.001
20485,252.001
20486,252.001
20487,252.001
20488,252.001
20489,57.001000000000005
20490,57.001000000000005
20491,57.001000000000005
20492,57.001000000000005
20493,57.001000000000005
20494,57.001000000000005
20495,252.002
20496,252.002
20497,252.002
20498,252.002
20499,252.002
20500,252.002
20501,252.002
20502,252.002
20503,252.002
20504,447.002
20505,447.002
20506,447.002
20507,447.002
20508,447.002
20509,247.00300000000001
20510,52.003
20511,52.003
20512,52.003
20513,52.003
20514,52.003
20515,47.004000000000005
20516,47.004000000000005
20517,47.004000000000005
20518,47.004000000000005
20519,47.004000000000005
20520,47.004000000000005
20521,47.004000000000005
20522,52.003
20523,52.003
20524,52.003
20525,247.002
20526,247.00300000000001
20527,247.00300000000001
20528,247.00300000000001
20529,247.00300000000001
20530,247.00300000000001
20531,247.00300000000001
20532,247.00300000000001
20533,247.00300000000001
20534,247.00300000000001
20535,247.00300000000001
20536,247.00300000000001
20537,442.00300000000004
20538,442.00300000000004
20539,442.002
20540,247.002
20541,247.002
20542,247.002
20543,247.002
20544,247.002
20545,247.002
20546,247.002
20547,247.002
20548,226.00300000000001
20549,226.00300000000001
20550,226.00300000000001
20551,226.00300000000001
20552,31.003
20553,31.003
20554,31.003
20555,226.00300000000001
20556,226.00300000000001
20557,205.00400000000002
20558,205.00400000000002
20559,205.00400000000002
20560,205.00400000000002
20561,205.00400000000002
20562,205.00400000000002
20563,205.00400000000002
20564,5.005
20565,5.005
20566,5.005
20567,200.005
20568,200.005
20569,200.005
20570,200.005
20571,200.005
20572,200.005
20573,200.005
20574,200.005
20575,207.004
20576,207.004
20577,207.004
20578,207.004
20579,212.00300000000001
20580,212.00300000000001
20581,212.002
20582,17.002
20583,17.002
20584,17.002
20585,17.002
20586,17.002
20587,17.002
20588,17.002
20589,17.002
20590,17.002
20591,17.002
20592,17.002
20593,17.002
20594,212.002
20595,212.002
20596,212.002
20597,407.002
20598,407.002
20599,407.002
20600,407.002
20601,407.002
20602,407.002
20603,407.002
20604,407.002
20605,407.002
20606,407.002
20607,407.002
20608,407.002
20609,212.002
20610,214.002
20611,219.001
20612,24.001
20613,24.001
20614,24.001
20615,24.001
20616,24.002000000000002
20617,24.002000000000002
20618,24.002000000000002
20619,24.002000000000002
20620,24.002000000000002
20621,24.002000000000002
20622,24.002000000000002
20623,24.002000000000002
20624,24.002000000000002
20625,24.002000000000002
20626,219.002
20627,421.001
20628,421.001
20629,421.001
20630,421.001
20631,421.001
20632,421.001
20633,421.001
20634,421.001
20635,421.001
20636,421.001
20637,421.001
20638,421.001
20639,421.001
20640,421.001
20641,226.001
20642,31.001
20643,31.001
20644,31.001
20645,26.002000000000002
20646,26.002000000000002
20647,26.002000000000002
20648,26.003
20649,26.003
20650,26.003
20651,26.003
20652,26.003
20653,26.003
20654,26.003
20655,26.003
20656,26.003
20657,221.00300000000001
20658,221.00300000000001
20659,221.00300000000001
20660,221.00300000000001
20661,221.00300000000001
20662,221.00300000000001
20663,226.002
20664,226.002
20665,226.002
20666,226.002
20667,226.002
20668,226.002
20669,226.002
20670,226.002
20671,226.002
20672,31.002000000000002
20673,31.002000000000002
20674,31.002000000000002
20675,31.002000000000002
20676,31.002000000000002
20677,31.002000000000002
20678,226.002
20679,226.002
20680,226.002
20681,226.002
20682,226.002
20683,226.002
20684,226.002
20685,226.002
20686,226.002
20687,421.002
20688,421.002
20689,421.002
20690,421.002
20691,421.002
20692,421.002
20693,221.00300000000001
20694,221.00300000000001
20695,221.00300000000001
20696,226.002
20697,226.002
20698,226.002
20699,226.002
20700,226.002
20701,226.002
20702,31.002000000000002
20703,31.002000000000002
20704,31.002000000000002
20705,31.002000000000002
20706,31.002000000000002
20707,31.002000000000002
20708,31.002000000000002
20709,31.002000000000002
20710,31.002000000000002
20711,226.002
20712,226.002
20713,226.002
20714,226.002
20715,226.002
20716,226.002
20717,421.002
20718,421.002
20719,421.002
20720,421.002
20721,421.002
20722,421.002
20723,421.002
20724,421.002
20725,421.002
20726,226.002
20727,226.002
20728,226.002
20729,226.002
20730,221.00300000000001
20731,221.00300000000001
20732,26.003
20733,26.003
20734,26.003
20735,26.003
20736,26.003
20737,26.003
20738,26.003
20739,26.003
20740,26.003
20741,26.003
20742,26.003
20743,26.003
20744,26.003
20745,26.003
20746,26.003
20747,214.00400000000002
20748,214.00400000000002
20749,219.00300000000001
20750,219.00300000000001
20751,219.00300000000001
20752,219.00300000000001
20753,219.00300000000001
20754,219.00300000000001
20755,219.00300000000001
20756,219.00300000000001
20757,219.00300000000001
20758,219.002
20759,212.00300000000001
20760,212.002
20761,212.002
20762,17.002000000000002
20763,17.002000000000002
20764,212.002
20765,212.002
20766,212.002
20767,212.002
20768,212.002
20769,212.002
20770,212.002
20771,212.002
20772,212.002
20773,212.002
20774,212.002
20775,212.002
20776,212.002
20777,407.002
20778,407.002
20779,212.002
20780,212.002
20781,212.002
20782,212.002
20783,212.002
20784,212.001
20785,212.001
20786,205.002
20787,205.002
20788,205.002
20789,205.002
20790,205.002
20791,205.002
20792,10.001999999999999
20793,10.001999999999999
20794,205.002
20795,205.002
20796,205.002
20797,205.002
20798,205.002
20799,205.002
20800,205.002
20801,205.002
20802,205.002
20803,205.002
20804,205.002
20805,205.002
20806,205.002
20807,400.002
20808,400.002
20809,205.002
20810,205.002
20811,205.002
20812,205.002
20813,205.001
20814,205.001
20815,205.001
20816,205.001
20817,205.001
20818,205.001
20819,205.001
20820,205.001
20821,205.001
20822,10.001000000000001
20823,10.001000000000001
20824,205.001
20825,205.001
20826,205.001
20827,205.001
20828,205.001
20829,205.001
20830,205.001
20831,205.001
20832,205.001
20833,205.001
20834,205.001
20835,205.001
20836,205.001
20837,400.001
20838,400.001
20839,205.001
20840,205.001
20841,205.001
20842,205.001
20843,205.001
20844,205.001
20845,205.001
20846,205.001
20847,205.001
20848,205.001
20849,205.001
20850,205.001
20851,205.001
20852,10.001000000000001
20853,10.001000000000001
20854,205.001
20855,205.001
20856,205.001
20857,205.001
20858,205.001
20859,205.001
20860,205.001
20861,205.001
20862,205.001
20863,205.001
20864,205.001
20865,205.001
20866,205.001
20867,400.001
20868,400.001
20869,205.001
20870,205.001
20871,205.001
20872,205.001
20873,205.001
20874,205.001
20875,205.001
20876,205.001
20877,205.001
20878,205.001
20879,205.001
20880,205.001
20881,205.001
20882,10.001000000000001
20883,10.001000000000001
20884,205.001
20885,205.001
20886,205.001
20887,205.0
20888,205.0
20889,205.0
20890,205.0
20891,205.0
20892,205.0
20893,205.0
20894,205.0
20895,205.0
20896,10.0
20897,205.0
20898,205.0
20899,205.0
20900,205.0
20901,205.0
20902,205.0
20903,205.0
20904,205.0
20905,205.0
20906,205.0
20907,205.0
20908,205.0
20909,205.0
20910,205.0
20911,400.0
20912,205.0
20913,205.0
20914,205.0
20915,205.0
20916,205.0
20917,205.0
20918,205.0
20919,205.0
20920,205.0
20921,205.0
20922,205.0
20923,205.0
20924,205.0
20925,205.0
20926,5.002
20927,200.002
20928,200.002
20929,200.002
20930,200.002
20931,200.002
20932,200.002
20933,200.002
20934,200.002
20935,205.001
20936,205.001
20937,205.001
20938,205.001
20939,205.002
20940,205.002
20941,205.002
20942,10.002
20943,10.002
20944,10.002
20945,10.002
20946,10.002
20947,10.002
20948,10.002
20949,10.002
20950,205.002
20951,205.002
20952,205.002
20953,205.002
20954,205.002
20955,205.002
20956,205.002
20957,400.002
20958,400.002
20959,400.002
20960,400.002
20961,400.00300000000004
20962,400.00300000000004
20963,400.00300000000004
20964,400.004
20965,207.004
20966,212.00300000000001
20967,212.00300000000001
20968,212.00300000000001
20969,212.00300000000001
20970,212.00300000000001
20971,212.00300000000001
20972,17.003
20973,17.003
20974,17.003
20975,17.003
20976,17.003
20977,17.003
20978,17.003
20979,17.003
20980,17.003
20981,212.00300000000001
20982,212.00300000000001
20983,212.00300000000001
20984,212.00300000000001
20985,212.00300000000001
20986,212.00300000000001
20987,407.00300000000004
20988,407.00300000000004
20989,414.002
20990,414.002
20991,414.002
20992,414.002
20993,414.002
20994,414.002
20995,414.002
20996,219.002
20997,219.002
20998,219.002
20999,219.002
21000,219.002
21001,219.002
21002,24.002000000000002
21003,24.002000000000002
21004,24.002000000000002
21005,24.002000000000002
21006,84.001
21007,84.001
21008,84.001
21009,84.001
21010,84.001
21011,279.001
21012,279.001
21013,279.001
21014,279.001
21015,279.001
21016,279.001
21017,474.001
21018,474.001
21019,474.001
21020,474.001
21021,474.001
21022,474.001
21023,474.001
21024,474.001
21025,474.001
21026,279.001
21027,272.002
21028,272.002
21029,272.002
21030,272.002
21031,272.002
21032,77.002
21033,77.002
21034,77.002
21035,77.002
21036,77.002
21037,77.002
21038,77.002
21039,77.002
21040,77.002
21041,272.002
21042,272.002
21043,272.002
21044,272.002
21045,272.002
21046,272.002
21047,467.003
21048,467.003
21049,467.003
21050,467.003
21051,467.003
21052,467.003
21053,467.003
21054,467.003
21055,467.003
21056,272.00300000000004
21057,272.00300000000004
21058,272.00300000000004
21059,272.00300000000004
21060,272.00300000000004
21061,272.00300000000004
21062,77.003
21063,77.003
21064,77.003
21065,77.003
21066,77.003
21067,77.003
21068,77.003
21069,77.004
21070,77.004
21071,272.00399999999996
21072,285.003
21073,225.00400000000002
21074,225.00400000000002
21075,225.00400000000002
21076,225.00400000000002
21077,420.004
21078,420.004
21079,420.004
21080,420.004
21081,420.004
21082,420.004
21083,420.004
21084,420.004
21085,420.004
21086,225.004
21087,225.004
21088,225.004
21089,225.004
21090,225.004
21091,225.004
21092,30.004
21093,30.004
21094,30.004
21095,30.004
21096,30.004
21097,30.004
21098,30.004
21099,30.004
21100,30.004
21101,225.00400000000002
21102,225.00400000000002
21103,225.00400000000002
21104,225.00400000000002
21105,225.00400000000002
21106,225.00400000000002
21107,420.004
21108,420.004
21109,420.004
21110,413.005
21111,413.005
21112,413.005
21113,413.005
21114,473.004
21115,473.004
21116,278.004
21117,278.004
21118,278.004
21119,278.004
21120,278.004
21121,278.004
21122,83.004
21123,83.004
21124,83.004
21125,83.004
21126,83.004
21127,83.004
21128,83.004
21129,83.004
21130,83.004
21131,278.004
21132,278.004
21133,278.00300000000004
21134,278.00300000000004
21135,265.004
21136,265.004
21137,460.004
21138,460.004
21139,460.004
21140,460.004
21141,460.004
21142,460.004
21143,460.004
21144,460.004
21145,460.003
21146,265.003
21147,265.003
21148,265.003
21149,278.002
21150,278.002
21151,278.002
21152,83.002
21153,83.002
21154,83.002
21155,83.002
21156,83.002
21157,83.002
21158,83.002
21159,83.002
21160,83.002
21161,78.003
21162,78.003
21163,78.003
21164,83.002
21165,83.002
21166,83.002
21167,278.002
21168,278.002
21169,278.002
21170,278.002
21171,278.002
21172,278.002
21173,278.002
21174,278.002
21175,278.002
21176,278.002
21177,278.002
21178,278.002
21179,473.002
21180,473.002
21181,473.002
21182,278.002
21183,278.002
21184,278.002
21185,278.002
21186,278.002
21187,278.002
21188,278.002
21189,278.002
21190,278.002
21191,278.002
21192,278.002
21193,278.002
21194,83.002
21195,83.002
21196,83.002
21197,273.003
21198,273.003
21199,278.002
21200,278.002
21201,278.002
21202,278.002
21203,218.00300000000001
21204,231.002
21205,231.002
21206,231.002
21207,231.002
21208,231.002
21209,231.002
21210,231.002
21211,231.002
21212,36.001999999999995
21213,36.001999999999995
21214,231.002
21215,231.002
21216,231.002
21217,231.002
21218,231.002
21219,231.001
21220,231.001
21221,231.001
21222,231.001
21223,231.001
21224,231.001
21225,231.001
21226,231.001
21227,426.001
21228,426.0
21229,231.0
21230,231.0
21231,231.0
21232,231.0
21233,231.0
21234,231.0
21235,231.0
21236,231.0
21237,231.0
21238,231.0
21239,231.0
21240,231.0
21241,231.0
21242,36.0
21243,36.0
21244,231.0
21245,231.0
21246,231.0
21247,231.0
21248,231.0
21249,231.0
21250,231.0
21251,231.0
21252,231.0
21253,231.001
21254,231.001
21255,226.002
21256,226.002
21257,231.001
21258,231.001
21259,36.001
21260,36.001
21261,36.001
21262,36.001
21263,36.001
21264,36.001999999999995
21265,36.001999999999995
21266,36.001999999999995
21267,36.001999999999995
21268,36.001999999999995
21269,36.001999999999995
21270,31.003
21271,31.003
21272,226.003
21273,226.003
21274,226.003
21275,226.003
21276,226.004
21277,226.004
21278,226.004
21279,226.004
21280,226.004
21281,226.004
21282,226.004
21283,226.004
21284,226.004
21285,226.004
21286,226.005
21287,31.004999999999995
21288,31.004999999999995
21289,31.004999999999995
21290,31.004999999999995
21291,31.004999999999995
21292,31.004999999999995
21293,31.004999999999995
21294,31.004999999999995
21295,36.004
21296,36.004
21297,36.004
21298,36.004
21299,36.004
21300,36.004
21301,36.004
21302,231.00400000000002
21303,231.005
21304,231.005
21305,31.006
21306,31.006
21307,31.006
21308,31.006
21309,31.006
21310,226.00599999999997
21311,226.00599999999997
21312,226.00599999999997
21313,226.00599999999997
21314,226.00599999999997
21315,226.00599999999997
21316,226.00599999999997
21317,231.005
21318,231.005
21319,231.005
21320,231.005
21321,231.005
21322,231.005
21323,231.005
21324,231.005
21325,31.005999999999997
21326,36.004999999999995
21327,36.004999999999995
21328,36.004999999999995
21329,36.004999999999995
21330,36.004999999999995
21331,36.004999999999995
21332,231.005
21333,231.005
21334,231.005
21335,231.005
21336,231.005
21337,231.005
21338,231.005
21339,231.005
21340,231.005
21341,426.005
21342,426.005
21343,426.005
21344,426.005
21345,426.005
21346,426.005
21347,218.006
21348,218.006
21349,218.006
21350,231.005
21351,231.005
21352,231.005
21353,231.005
21354,231.005
21355,231.005
21356,36.004999999999995
21357,36.004999999999995
21358,36.004999999999995
21359,36.004999999999995
21360,46.004
21361,46.004
21362,301.00300000000004
21363,296.004
21364,296.004
21365,296.004
21366,296.004
21367,496.003
21368,496.00399999999996
21369,496.00399999999996
21370,496.00399999999996
21371,496.00399999999996
21372,496.00399999999996
21373,496.00399999999996
21374,496.00399999999996
21375,496.00399999999996
21376,496.00399999999996
21377,106.004
21378,106.004
21379,106.004
21380,106.004
21381,106.004
21382,93.00500000000001
21383,93.00500000000001
21384,93.00500000000001
21385,93.00500000000001
21386,93.00500000000001
21387,93.00500000000001
21388,93.00500000000001
21389,93.00500000000001
21390,93.00500000000001
21391,93.00500000000001
21392,288.005
21393,288.005
21394,288.005
21395,288.005
21396,288.005
21397,483.005
21398,483.005
21399,483.005
21400,483.005
21401,483.005
21402,483.005
21403,483.005
21404,483.005
21405,483.005
21406,283.006
21407,88.006
21408,88.006
21409,88.006
21410,88.006
21411,83.007
21412,83.007
21413,83.007
21414,23.008
21415,23.008
21416,23.008
21417,23.008
21418,223.007
21419,223.007
21420,423.006
21421,423.006
21422,423.006
21423,423.006
21424,423.006
21425,423.006
21426,423.006
21427,423.006
21428,228.006
21429,228.006
21430,33.006
21431,33.006
21432,33.006
21433,33.006
21434,46.004999999999995
21435,46.004999999999995
21436,46.004999999999995
21437,56.004
21438,56.004
21439,56.004
21440,56.004
21441,116.003
21442,116.003
21443,116.003
21444,116.003
21445,116.003
21446,116.003
21447,116.003
21448,311.003
21449,311.003
21450,506.003
21451,506.003
21452,506.003
21453,506.003
21454,506.003
21455,506.003
21456,506.003
21457,506.003
21458,311.00300000000004
21459,311.00300000000004
21460,111.004
21461,111.004
21462,111.004
21463,111.004
21464,111.004
21465,111.004
21466,111.004
21467,106.00500000000001
21468,106.00500000000001
21469,106.00500000000001
21470,106.00500000000001
21471,106.00500000000001
21472,306.004
21473,306.004
21474,493.00399999999996
21475,493.00399999999996
21476,493.00399999999996
21477,493.00399999999996
21478,493.00399999999996
21479,480.005
21480,480.005
21481,480.005
21482,285.005
21483,285.005
21484,90.005
21485,90.005
21486,90.005
21487,90.005
21488,80.006
21489,20.006999999999998
21490,20.006999999999998
21491,20.006999999999998
21492,20.006999999999998
21493,20.006999999999998
21494,20.006999999999998
21495,10.008
21496,10.008
21497,10.008
21498,10.008
21499,10.008
21500,10.008
21501,10.007
21502,5.008
21503,5.008
21504,200.00799999999998
21505,200.00799999999998
21506,200.00799999999998
21507,200.00799999999998
21508,200.00799999999998
21509,200.00799999999998
21510,200.00799999999998
21511,200.00799999999998
21512,400.00699999999995
21513,400.00699999999995
21514,205.007
21515,205.007
21516,205.007
21517,205.007
21518,205.007
21519,205.007
21520,205.007
21521,205.007
21522,10.007
21523,10.007
21524,10.007
21525,10.007
21526,10.007
21527,10.007
21528,10.007
21529,10.007
21530,10.007
21531,10.007
21532,10.007
21533,10.007
21534,205.00699999999998
21535,205.00699999999998
21536,205.00699999999998
21537,205.00699999999998
21538,205.00699999999998
21539,205.00699999999998
21540,205.00699999999998
21541,205.00699999999998
21542,400.00699999999995
21543,400.00699999999995
21544,205.006
21545,205.006
21546,205.006
21547,205.006
21548,205.006
21549,205.006
21550,205.006
21551,205.006
21552,10.006
21553,10.006
21554,10.006
21555,10.006
21556,5.007
21557,5.007
21558,5.007
21559,205.006
21560,205.006
21561,205.006
21562,200.007
21563,200.007
21564,200.007
21565,200.007
21566,200.007
21567,400.006
21568,400.006
21569,205.006
21570,205.006
21571,205.006
21572,205.006
21573,205.006
21574,205.006
21575,205.006
21576,205.006
21577,10.006
21578,10.006
21579,10.006
21580,10.006
21581,10.006
21582,10.006
21583,10.006
21584,10.006
21585,10.004999999999999
21586,10.004999999999999
21587,10.004000000000001
