,0
27836,5.011
27837,5.011
27838,12.010000000000003
27839,12.010000000000003
27840,12.010000000000003
27841,12.010000000000003
27842,12.010000000000003
27843,12.010000000000003
27844,12.010000000000003
27845,12.010000000000003
27846,12.010000000000003
27847,12.010000000000003
27848,12.010000000000003
27849,12.010000000000003
27850,12.010000000000003
27851,19.009000000000004
27852,19.009000000000004
27853,19.009000000000004
27854,24.008000000000003
27855,24.008000000000003
27856,24.008000000000003
27857,24.008000000000003
27858,24.008000000000003
27859,24.009
27860,24.009
27861,24.009
27862,24.009
27863,24.008
27864,24.008
27865,24.008
27866,24.008
27867,24.008
27868,24.008
27869,24.008
27870,24.008
27871,24.008
27872,24.008
27873,24.008
27874,24.008
27875,19.009
27876,26.007
27877,26.007
27878,26.007
27879,26.007
27880,26.007
27881,26.007
27882,26.007
27883,26.007
27884,26.006000000000004
27885,26.006000000000004
27886,26.006000000000004
27887,26.006000000000004
27888,26.006000000000004
27889,26.006000000000004
27890,26.006000000000004
27891,26.006000000000004
27892,26.006000000000004
27893,26.006000000000004
27894,26.006000000000004
27895,26.006000000000004
27896,26.006000000000004
27897,26.006000000000004
27898,26.006000000000004
27899,26.006000000000004
27900,26.006000000000004
27901,26.006000000000004
27902,26.006000000000004
27903,26.006000000000004
27904,26.006000000000004
27905,26.006000000000004
27906,26.006000000000004
27907,26.006000000000004
27908,26.006000000000004
27909,33.005
27910,33.005
27911,33.005
27912,33.005
27913,33.005
27914,33.005
27915,33.005
27916,33.005
27917,33.005
27918,40.004
27919,40.004
27920,40.004
27921,40.004
27922,40.004
27923,40.004
27924,40.004
27925,40.004
27926,40.004
27927,40.004
27928,40.004
27929,40.004
27930,40.004
27931,40.004
27932,40.004
27933,40.004
27934,40.004
27935,40.004
27936,40.004
27937,40.004
27938,40.004
27939,40.004
27940,40.004
27941,40.004
27942,40.004
27943,40.004
27944,40.004
27945,40.004
27946,40.004
27947,40.004
27948,40.004
27949,40.004
27950,40.004
27951,40.004
27952,40.004
27953,35.005
27954,35.005
27955,35.004000000000005
27956,35.004000000000005
27957,35.004000000000005
27958,35.004000000000005
27959,35.004000000000005
27960,35.004000000000005
27961,35.004000000000005
27962,35.004000000000005
27963,35.004000000000005
27964,35.004000000000005
27965,40.003
27966,40.003
27967,40.003
27968,40.003
27969,40.003
27970,40.003
27971,33.004000000000005
27972,33.004000000000005
27973,33.004000000000005
27974,33.004000000000005
27975,33.004000000000005
27976,33.004000000000005
27977,33.004000000000005
27978,33.004000000000005
27979,33.004000000000005
27980,33.004000000000005
27981,33.004000000000005
27982,33.004000000000005
27983,33.004000000000005
27984,33.004000000000005
27985,33.004000000000005
27986,33.004000000000005
27987,33.004000000000005
27988,33.004000000000005
27989,33.004000000000005
27990,33.004000000000005
27991,33.004000000000005
27992,33.004000000000005
27993,33.004000000000005
27994,33.004000000000005
27995,33.004000000000005
27996,33.004000000000005
27997,33.004000000000005
27998,33.004000000000005
27999,33.004000000000005
28000,33.004000000000005
28001,33.004000000000005
28002,33.004000000000005
28003,33.004000000000005
28004,33.004000000000005
28005,33.004000000000005
28006,33.004000000000005
28007,33.004000000000005
28008,33.004000000000005
28009,33.004000000000005
28010,33.004000000000005
28011,33.004000000000005
28012,33.004000000000005
28013,33.004000000000005
28014,33.004000000000005
28015,33.004000000000005
28016,33.003
28017,33.003
28018,33.003
28019,33.003
28020,33.003
28021,33.003
28022,33.003
28023,33.003
28024,33.003
28025,33.003
28026,33.003
28027,33.003
28028,33.003
28029,33.003
28030,33.003
28031,33.003
28032,33.003
28033,33.003
28034,33.003
28035,33.003
28036,33.003
28037,33.003
28038,33.003
28039,33.003
28040,33.002
28041,26.003
28042,26.003
28043,26.003
28044,26.003
28045,26.003
28046,19.004
28047,19.004
28048,19.004
28049,12.005
28050,12.004
28051,12.004
28052,12.004
28053,12.004
28054,12.004
28055,12.004
28056,12.004
28057,7.005000000000001
28058,7.005000000000001
28059,7.005000000000001
28060,7.005000000000001
28061,7.005000000000001
28062,7.0040000000000004
28063,7.0040000000000004
28064,7.0040000000000004
28065,7.0040000000000004
28066,7.0040000000000004
28067,7.0040000000000004
28068,7.0040000000000004
28069,7.0040000000000004
28070,7.0040000000000004
28071,7.0040000000000004
28072,7.0040000000000004
28073,7.0040000000000004
28074,7.0040000000000004
28075,7.0040000000000004
28076,7.0040000000000004
28077,7.003
28078,7.003
28079,0.004
28080,0.004
28081,0.003
28082,0.003
28083,0.003
28084,0.003
28085,0.003
28086,0.003
28087,0.003
28088,0.003
28089,0.003
28090,0.003
28091,0.003
28092,0.002
28093,0.002
28094,0.002
28095,0.002
28096,0.002
28097,0.002
28098,0.002
28099,0.002
28100,0.002
28101,0.002
28102,0.002
28103,0.002
28104,0.002
28105,0.002
28106,0.002
28107,0.002
28108,0.002
28109,0.002
28110,0.002
28111,0.002
28112,0.002
28113,0.002
28114,0.002
28115,0.002
28116,0.002
28117,0.002
28118,0.002
28119,0.002
28120,0.002
28121,0.002
28122,0.002
28123,0.002
28124,0.002
28125,0.002
28126,0.002
28127,0.002
28128,0.002
28129,0.002
28130,0.002
28131,0.002
28132,0.002
28133,0.002
28134,0.002
28135,0.002
28136,0.002
28137,0.002
28138,0.003
28139,7.002000000000001
28140,7.002000000000001
28141,7.002000000000001
28142,7.002000000000001
28143,7.001
28144,7.001
28145,7.0
28146,7.0
28147,7.0
28148,7.0
28149,7.0
28150,7.001
28151,7.001
28152,7.001
28153,7.001
28154,7.001
28155,7.001
28156,7.001
28157,7.001
28158,7.001
28159,7.001
28160,7.001
28161,7.001
28162,7.001
28163,7.001
28164,7.001
28165,7.001
28166,7.001
28167,7.001
28168,7.001
28169,7.001
28170,7.001
28171,7.001
28172,7.001
28173,7.001
28174,7.001
28175,7.001
28176,7.001
28177,7.002
28178,7.002
28179,7.002
28180,7.002
28181,7.002
28182,7.003
28183,7.003
28184,7.003
28185,14.001999999999999
28186,14.001999999999999
28187,14.001999999999999
28188,14.001999999999999
28189,14.001999999999999
28190,14.001999999999999
28191,14.001999999999999
28192,21.001
28193,21.001
28194,21.001
28195,21.001
28196,21.001
28197,21.001
28198,21.001
28199,21.001
28200,21.001
28201,21.001
28202,21.001
28203,21.001
28204,21.001
28205,21.001
28206,21.001
28207,21.001
28208,21.001
28209,21.001
28210,21.001
28211,21.001
28212,21.002000000000002
28213,21.002000000000002
28214,21.002000000000002
28215,21.002000000000002
28216,21.002000000000002
28217,21.002000000000002
28218,21.002000000000002
28219,21.002000000000002
28220,21.002000000000002
28221,21.002000000000002
28222,21.002000000000002
28223,21.002000000000002
28224,21.002000000000002
28225,21.002000000000002
28226,21.003
28227,21.003
28228,21.003
28229,21.003
28230,21.004
28231,21.004
28232,21.004
28233,21.004
28234,21.004
28235,21.004
28236,81.00300000000001
28237,81.00300000000001
28238,81.00300000000001
28239,81.00300000000001
28240,81.00300000000001
28241,81.00300000000001
28242,81.00400000000002
28243,81.00400000000002
28244,81.00400000000002
28245,81.00400000000002
28246,81.00400000000002
28247,81.00400000000002
28248,81.00400000000002
28249,81.00400000000002
28250,81.00500000000001
28251,81.00500000000001
28252,81.00500000000001
28253,81.00500000000001
28254,81.00500000000001
28255,141.004
28256,141.004
28257,141.004
28258,141.004
28259,141.004
28260,141.004
28261,134.005
28262,134.005
28263,134.005
28264,134.005
28265,134.005
28266,134.005
28267,134.005
28268,134.005
28269,134.006
28270,134.006
28271,134.006
28272,134.006
28273,134.006
28274,134.006
28275,134.006
28276,134.006
28277,134.006
28278,134.006
28279,134.006
28280,134.006
28281,134.006
28282,134.006
28283,194.00600000000003
28284,194.00600000000003
28285,194.00600000000003
28286,194.00600000000003
28287,187.007
28288,187.007
28289,187.007
28290,187.007
28291,127.008
28292,67.009
28293,67.009
28294,67.009
28295,67.009
28296,67.009
28297,67.009
28298,67.009
28299,67.009
28300,67.009
28301,67.009
28302,67.009
28303,67.009
28304,67.009
28305,67.009
28306,67.009
28307,67.009
28308,67.009
28309,67.009
28310,60.010000000000005
28311,60.010000000000005
28312,60.010000000000005
28313,60.010000000000005
28314,60.010000000000005
28315,60.011
28316,0.012
28317,0.012
28318,0.012
28319,0.012
28320,0.012
28321,13.011
28322,13.011
28323,13.011
28324,13.011
28325,73.01
28326,73.00900000000001
28327,73.00900000000001
28328,73.00900000000001
28329,73.00800000000001
28330,73.00800000000001
28331,73.00800000000001
28332,73.00800000000001
28333,73.00800000000001
28334,73.00800000000001
28335,73.009
28336,73.009
28337,73.009
28338,73.009
28339,73.009
28340,73.00800000000001
28341,73.00800000000001
28342,73.00800000000001
28343,73.00800000000001
28344,73.00800000000001
28345,73.00800000000001
28346,73.00800000000001
28347,73.00800000000001
28348,73.00800000000001
28349,73.00800000000001
28350,73.00800000000001
28351,73.00800000000001
28352,73.00800000000001
28353,73.00800000000001
28354,73.00800000000001
28355,73.00800000000001
28356,73.00800000000001
28357,73.007
28358,73.007
28359,73.007
28360,73.007
28361,73.007
28362,73.007
28363,73.007
28364,73.007
28365,133.006
28366,133.006
28367,133.006
28368,133.006
28369,133.006
28370,133.006
28371,133.006
28372,133.006
28373,133.006
28374,133.006
28375,133.006
28376,133.006
28377,133.006
28378,133.006
28379,133.006
28380,133.006
28381,133.006
28382,133.006
28383,133.006
28384,133.006
28385,133.006
28386,133.006
28387,133.006
28388,133.006
28389,73.007
28390,73.006
28391,73.006
28392,73.006
28393,73.006
28394,73.006
28395,73.006
28396,73.006
28397,73.006
28398,73.006
28399,73.006
28400,73.006
28401,73.006
28402,73.006
28403,73.006
28404,73.006
28405,73.006
28406,73.005
28407,73.005
28408,73.005
28409,73.005
28410,73.004
28411,73.004
28412,73.004
28413,73.004
28414,73.004
28415,73.004
28416,73.004
28417,73.004
28418,73.004
28419,73.004
28420,73.004
28421,73.004
28422,73.004
28423,73.004
28424,73.004
28425,73.004
28426,73.004
28427,73.004
28428,73.004
28429,73.004
28430,73.004
28431,73.004
28432,73.004
28433,73.004
28434,73.005
28435,73.005
28436,73.005
28437,73.006
28438,73.006
28439,73.006
28440,73.006
28441,73.006
28442,73.006
28443,73.006
28444,73.006
28445,73.006
28446,73.006
28447,73.006
28448,73.006
28449,73.006
28450,73.00699999999999
28451,73.00699999999999
28452,73.00699999999999
28453,73.00699999999999
28454,73.00699999999999
28455,73.00699999999999
28456,73.00699999999999
28457,73.00699999999999
28458,73.00699999999999
28459,13.008
28460,13.008
28461,13.008
28462,13.008
28463,13.008
28464,13.009999999999998
28465,13.009999999999998
28466,13.009999999999998
28467,13.009999999999998
28468,26.009
28469,26.009
28470,26.009
28471,26.009
28472,26.009999999999998
28473,26.009999999999998
28474,40.009
28475,40.009
28476,40.009
28477,100.008
28478,100.008
28479,100.008
28480,160.007
28481,147.00900000000001
28482,147.01
28483,147.01
28484,147.01
28485,147.01
28486,147.01
28487,147.01
28488,147.011
28489,147.011
28490,147.011
28491,147.011
28492,160.01
28493,160.01
28494,160.01
28495,167.00900000000001
28496,181.00900000000001
28497,181.00900000000001
28498,181.00900000000001
28499,181.00900000000001
28500,181.00900000000001
28501,181.00900000000001
28502,181.00900000000001
28503,181.00900000000001
28504,181.00900000000001
28505,181.00900000000001
28506,181.00900000000001
28507,181.00900000000001
28508,181.00900000000001
28509,181.00900000000001
28510,181.00900000000001
28511,181.00900000000001
28512,181.00900000000001
28513,181.00900000000001
28514,181.00900000000001
28515,181.00900000000001
28516,181.00900000000001
28517,181.00900000000001
28518,181.00900000000001
28519,181.008
28520,181.008
28521,181.008
28522,181.008
28523,181.008
28524,181.00900000000001
28525,186.008
28526,186.00900000000001
28527,199.008
28528,199.008
28529,199.008
28530,199.008
28531,199.008
28532,199.008
28533,199.008
28534,199.008
28535,199.008
28536,199.008
28537,199.008
28538,199.008
28539,199.008
28540,199.008
28541,199.008
28542,199.00900000000001
28543,199.00900000000001
28544,199.00900000000001
28545,212.008
28546,212.008
28547,212.008
28548,212.008
28549,212.008
28550,212.008
28551,212.008
28552,212.008
28553,212.008
28554,212.008
28555,212.008
28556,212.008
28557,212.008
28558,212.008
28559,217.007
28560,217.007
28561,217.007
28562,217.007
28563,217.007
28564,217.007
28565,217.007
28566,217.007
28567,217.007
28568,217.007
28569,217.007
28570,217.007
28571,217.007
28572,217.008
28573,217.008
28574,217.008
28575,217.008
28576,217.008
28577,203.00900000000001
28578,203.00900000000001
28579,203.00900000000001
28580,203.00900000000001
28581,203.00900000000001
28582,208.008
28583,148.00900000000001
28584,148.00900000000001
28585,148.00900000000001
28586,148.00900000000001
28587,148.00900000000001
28588,148.00900000000001
28589,148.00900000000001
28590,135.01000000000002
28591,148.00900000000001
28592,148.00900000000001
28593,148.00900000000001
28594,208.008
28595,208.008
28596,208.008
28597,208.008
28598,208.008
28599,208.008
28600,208.008
28601,148.00900000000001
28602,148.00900000000001
28603,148.00900000000001
28604,148.00900000000001
28605,148.00900000000001
28606,148.00900000000001
28607,148.00900000000001
28608,148.00900000000001
28609,148.00900000000001
28610,148.00900000000001
28611,148.00900000000001
28612,148.00900000000001
28613,148.00900000000001
28614,148.00900000000001
28615,148.00900000000001
28616,148.00900000000001
28617,148.00900000000001
28618,148.00900000000001
28619,148.00900000000001
28620,147.01000000000002
28621,87.011
28622,94.01
28623,94.01
28624,94.01
28625,94.01
28626,94.01
28627,94.01
28628,94.01
28629,94.01
28630,94.01
28631,94.01
28632,94.01
28633,94.01
28634,154.00900000000001
28635,154.00900000000001
28636,154.00900000000001
28637,154.00900000000001
28638,159.008
28639,159.008
28640,159.008
28641,159.008
28642,159.008
28643,173.007
28644,173.007
28645,173.007
28646,173.007
28647,173.007
28648,173.007
28649,173.007
28650,173.007
28651,173.007
28652,173.007
28653,173.007
28654,173.007
28655,173.007
28656,160.008
28657,160.008
28658,160.008
28659,167.007
28660,167.007
28661,167.006
28662,167.006
28663,167.006
28664,167.006
28665,167.006
28666,167.006
28667,167.006
28668,167.006
28669,167.006
28670,167.006
28671,167.006
28672,167.006
28673,167.006
28674,167.006
28675,167.006
28676,167.006
28677,167.006
28678,167.006
28679,167.006
28680,167.006
28681,167.006
28682,167.006
28683,167.006
28684,167.006
28685,167.006
28686,167.006
28687,167.006
28688,94.00799999999998
28689,94.00799999999998
28690,94.00799999999998
28691,94.00799999999998
28692,94.00799999999998
28693,94.00799999999998
28694,89.00899999999999
28695,89.00899999999999
28696,89.00899999999999
28697,89.00899999999999
28698,89.00899999999999
28699,89.00899999999999
28700,89.00899999999999
28701,89.00899999999999
28702,89.008
28703,89.008
28704,89.008
28705,89.008
28706,89.008
28707,89.008
28708,89.008
28709,89.008
28710,89.008
28711,89.008
28712,76.009
28713,76.008
28714,76.008
28715,76.008
28716,76.008
28717,71.009
28718,66.01
28719,66.009
28720,66.009
28721,66.009
28722,66.009
28723,66.009
28724,66.009
28725,66.009
28726,66.009
28727,66.009
28728,66.009
28729,66.009
28730,66.009
28731,66.009
28732,66.009
28733,66.009
28734,66.009
28735,66.009
28736,66.009
28737,66.008
28738,126.007
28739,126.007
28740,126.006
28741,126.006
28742,126.006
28743,126.005
28744,126.00399999999999
28745,126.00399999999999
28746,126.00399999999999
28747,119.005
28748,119.005
28749,119.005
28750,59.006
28751,59.006
28752,59.006
28753,59.006
28754,59.006
28755,59.006
28756,46.007
28757,46.007
28758,46.007
28759,46.007
28760,46.007
28761,33.008
28762,33.008
28763,33.008
28764,33.008
28765,33.008
28766,33.008
28767,33.008
28768,33.008
28769,33.008
28770,26.007999999999996
28771,26.007999999999996
28772,26.007999999999996
28773,26.007999999999996
28774,21.008999999999997
28775,21.008999999999997
28776,21.008999999999997
28777,21.008999999999997
28778,21.008999999999997
28779,21.008999999999997
28780,21.008999999999997
28781,21.008999999999997
28782,14.01
28783,14.009
28784,14.008000000000001
28785,14.008000000000001
28786,14.008000000000001
28787,14.008000000000001
28788,14.008000000000001
28789,14.008000000000001
28790,14.008000000000001
28791,14.008000000000001
28792,14.008000000000001
28793,14.008000000000001
28794,14.008000000000001
28795,14.008000000000001
28796,14.008000000000001
28797,14.008000000000001
28798,0.009000000000000001
28799,0.008
28800,0.006
28801,0.006
28802,0.006
28803,0.006
28804,0.006
28805,0.006
28806,0.006
28807,0.006
28808,0.006
28809,0.006
28810,0.006
28811,0.006
28812,0.006
28813,0.006
28814,0.006
28815,0.007
28816,0.007
28817,0.007
28818,0.007
28819,0.007
28820,0.007
28821,0.007
28822,0.007
28823,0.008
28824,0.008
28825,0.008
28826,0.008
28827,0.008
28828,0.008
28829,0.008
28830,0.008
28831,0.008
28832,0.008
28833,0.008
28834,0.008
28835,0.008
28836,0.008
28837,0.008
28838,0.008
28839,0.008
28840,0.008
28841,0.008
28842,0.008
28843,0.008
28844,0.008
28845,0.008
28846,0.008
28847,0.008
28848,0.008
28849,0.008
28850,0.008
28851,0.008
28852,5.007000000000001
28853,5.007000000000001
28854,5.007000000000001
28855,5.007000000000001
28856,5.007000000000001
28857,5.007000000000001
28858,5.007000000000001
28859,5.007000000000001
28860,5.007000000000001
28861,5.007000000000001
28862,5.007000000000001
28863,5.007000000000001
28864,5.007000000000001
28865,5.007000000000001
28866,5.007000000000001
28867,5.008
28868,5.008
28869,5.008
28870,5.008
28871,5.008
28872,5.008
28873,5.008
28874,5.008
28875,5.008
28876,5.008
28877,5.008
28878,5.008
28879,5.008
28880,5.008
28881,5.008
28882,5.008
28883,5.008
28884,5.008
28885,5.008
28886,5.008
28887,5.008
28888,19.006999999999998
28889,19.006999999999998
28890,19.006999999999998
28891,19.006999999999998
28892,19.006999999999998
28893,19.006999999999998
28894,19.006999999999998
28895,19.006999999999998
28896,19.006999999999998
28897,19.006999999999998
28898,33.006
28899,33.006
28900,33.006
28901,40.005
28902,40.005
28903,40.005
28904,40.005
28905,40.005
28906,40.005
28907,40.005
28908,40.005
28909,40.005
28910,40.005
28911,40.005
28912,45.004
28913,45.004
28914,45.004
28915,45.004
28916,45.004
28917,45.004
28918,45.004
28919,45.004
28920,45.004
28921,45.004
28922,45.004
28923,45.004
28924,45.004
28925,45.004
28926,45.004
28927,45.004
28928,45.004
28929,45.004999999999995
28930,45.004999999999995
28931,45.004999999999995
28932,45.004999999999995
28933,45.004999999999995
28934,45.004999999999995
28935,45.004999999999995
28936,45.004999999999995
28937,45.004999999999995
28938,45.004999999999995
28939,45.004999999999995
28940,45.004999999999995
28941,45.004999999999995
28942,50.004
28943,50.004
28944,50.004
28945,50.004
28946,50.004
28947,50.004
28948,50.004
28949,50.004
28950,50.004
28951,50.004
28952,50.004
28953,50.004
28954,50.004
28955,50.004
28956,50.004
28957,45.005
28958,45.005
28959,45.005
28960,45.005
28961,45.005
28962,45.005
28963,45.005
28964,45.005
28965,45.005
28966,45.005
28967,45.005
28968,45.005
28969,45.005
28970,45.005
28971,45.005
28972,45.005
28973,45.005
28974,45.005
28975,45.005
28976,45.005
28977,45.005
28978,45.005
28979,45.005
28980,45.005
28981,59.004
28982,59.004
28983,59.004
28984,59.004
28985,54.005
28986,54.005
28987,47.006
28988,47.006
28989,47.006
28990,47.006
28991,47.006
28992,47.006
28993,47.006
28994,47.006
28995,47.006
28996,47.006
28997,47.006
28998,47.006
28999,47.006
29000,52.004999999999995
29001,52.004999999999995
29002,47.006
29003,47.006
29004,47.006
29005,47.006
29006,47.006
29007,47.006
29008,47.006
29009,47.006
29010,47.006
29011,47.006
29012,47.006
29013,47.006
29014,47.006
29015,47.006
29016,47.006
29017,47.006
29018,47.006
29019,47.006
29020,47.006
29021,47.006
29022,47.006
29023,47.006
29024,47.006
29025,47.006
29026,47.006
29027,47.006
29028,47.006
29029,47.006
29030,47.006
29031,47.006
29032,47.006
29033,47.006
29034,47.006
29035,47.006
29036,47.006
29037,47.006
29038,47.006
29039,47.006
29040,47.006
29041,47.006
29042,47.006
29043,47.006
29044,47.006
29045,47.006
29046,47.006
29047,47.006
29048,47.006
29049,47.006
29050,47.006
29051,47.006
29052,47.006
29053,47.006
29054,47.006
29055,47.006
29056,47.006
29057,47.006
29058,47.006
29059,47.006
29060,42.007
29061,42.007
29062,42.007
29063,42.007
29064,42.007
29065,42.007
29066,42.007
29067,28.008
29068,28.008
29069,28.008
29070,28.008
29071,28.008
29072,28.008
29073,28.008
29074,28.006999999999998
29075,28.006999999999998
29076,28.006999999999998
29077,28.006999999999998
29078,28.006999999999998
29079,28.006999999999998
29080,28.006999999999998
29081,28.006999999999998
29082,28.006999999999998
29083,28.006999999999998
29084,28.006999999999998
29085,28.006999999999998
29086,28.006999999999998
29087,28.006999999999998
29088,33.006
29089,33.006
29090,33.006
29091,33.006
29092,33.006
29093,33.006
29094,33.006
29095,19.006999999999998
29096,19.006999999999998
29097,19.006999999999998
29098,19.006999999999998
29099,19.006999999999998
29100,19.006999999999998
29101,19.006999999999998
29102,19.006999999999998
29103,19.006999999999998
29104,19.006999999999998
29105,19.006999999999998
29106,19.006999999999998
29107,19.006999999999998
29108,19.006999999999998
29109,19.006999999999998
29110,19.006999999999998
29111,19.006999999999998
29112,33.006
29113,33.006
29114,33.006
29115,33.006
29116,33.006
29117,33.006
29118,33.006
29119,33.006
29120,33.006
29121,33.006
29122,33.006
29123,33.006
29124,33.006
29125,33.006
29126,33.006
29127,33.007
29128,33.007
29129,33.007
29130,33.007
29131,33.007
29132,33.007
29133,33.007
29134,33.007
29135,33.007
29136,33.007
29137,33.007
29138,33.007
29139,33.007
29140,33.007
29141,33.007
29142,33.007
29143,33.007
29144,38.006
29145,38.006
29146,38.006
29147,45.004999999999995
29148,45.004999999999995
29149,45.004999999999995
29150,31.006
29151,31.006
29152,31.006
29153,31.006
29154,31.006
29155,31.006
29156,31.006
29157,31.005
29158,31.005
29159,31.005
29160,31.005
29161,31.005
29162,31.005
29163,31.005
29164,31.005
29165,31.005
29166,31.005
29167,31.005
29168,31.005
29169,31.005
29170,31.005
29171,31.005
29172,31.005
29173,31.005
29174,31.005
29175,31.005
29176,31.005
29177,31.005
29178,31.005
29179,31.005
29180,31.005
29181,31.005
29182,31.005
29183,26.006
29184,26.006
29185,26.006
29186,26.005000000000003
29187,26.005000000000003
29188,31.004
29189,31.004
29190,31.004
29191,31.004
29192,31.005000000000003
29193,31.005000000000003
29194,31.005000000000003
29195,31.005000000000003
29196,31.005000000000003
29197,31.005000000000003
29198,31.005000000000003
29199,31.005000000000003
29200,31.005000000000003
29201,38.004000000000005
29202,38.004000000000005
29203,43.003
29204,43.003
29205,43.003
29206,43.003
29207,43.003
29208,43.003
29209,43.003
29210,43.003
29211,43.003
29212,43.003
29213,43.003
29214,43.003
29215,43.003
29216,43.003
29217,43.003
29218,43.003
29219,43.003
29220,43.003
29221,43.003
29222,43.003
29223,43.003
29224,43.003
29225,43.004000000000005
29226,43.004000000000005
29227,43.004000000000005
29228,43.004000000000005
29229,43.004000000000005
29230,50.003
29231,50.003
29232,50.002
29233,50.002
29234,50.002
29235,50.002
29236,50.002
29237,50.002
29238,50.002
29239,50.003
29240,50.003
29241,50.003
29242,50.003
29243,43.004000000000005
29244,43.003
29245,43.003
29246,43.003
29247,43.003
29248,43.003
29249,43.003
29250,43.003
29251,43.004000000000005
29252,43.004000000000005
29253,43.005
29254,43.005
29255,43.005
29256,43.005
29257,43.005
29258,43.005
29259,43.005
29260,43.005
29261,43.005
29262,43.005
29263,43.005
29264,43.005
29265,43.005
29266,43.005
29267,38.006
29268,38.006
29269,17.008
29270,24.007
29271,24.007
29272,24.007
29273,24.007
29274,24.007
29275,24.007
29276,24.007
29277,24.007
29278,24.007
29279,24.007
29280,24.007
29281,24.007
29282,24.007
29283,24.007
29284,24.007
29285,24.007
29286,24.007
29287,26.007
29288,26.007
29289,31.006
29290,31.006
29291,31.006
29292,31.006
29293,31.006
29294,31.005
29295,31.005
29296,31.005
29297,31.005
29298,31.006
29299,31.006
29300,26.007
29301,26.007
29302,26.006
29303,26.006
29304,26.006
29305,26.006
29306,26.006
29307,26.006
29308,26.006
29309,26.006
29310,26.006
29311,26.006
29312,26.006
29313,26.006
29314,26.006
29315,26.006
29316,26.006
29317,26.006
29318,26.006
29319,26.006
29320,31.006
29321,31.006
29322,38.005
29323,38.005
29324,38.005
29325,38.005
29326,38.005
29327,43.004000000000005
29328,43.004000000000005
29329,43.004000000000005
29330,43.004000000000005
29331,43.004000000000005
29332,38.005
29333,38.005
29334,38.005
29335,38.005
29336,38.005
29337,38.005
29338,38.005
29339,38.005
29340,38.005
29341,38.005
29342,38.005
29343,38.005
29344,38.005
29345,38.005
29346,38.005
29347,38.005
29348,38.005
29349,38.005
29350,38.005
29351,38.005
29352,38.005
29353,38.005
29354,38.005
29355,38.005
29356,38.005
29357,38.005
29358,38.005
29359,38.005
29360,38.005
29361,38.005
29362,38.005
29363,38.005
29364,38.005
29365,38.005
29366,38.005
29367,38.005
29368,38.005
29369,38.005
29370,38.005
29371,38.005
29372,38.005
29373,38.005
29374,38.005
29375,38.005
29376,38.005
29377,38.005
29378,38.005
29379,38.005
29380,38.005
29381,38.005
29382,38.005
29383,38.005
29384,38.005
29385,38.005
29386,38.005
29387,38.005
29388,38.005
29389,38.005
29390,38.005
29391,38.005
29392,38.005
29393,38.005
29394,38.005
29395,38.005
29396,38.005
29397,45.004
29398,45.004
29399,45.004
29400,45.004
29401,45.004
29402,45.004
29403,45.004
29404,45.004
29405,45.004
29406,45.004
29407,40.005
29408,33.005
29409,33.005
29410,33.004000000000005
29411,33.004000000000005
29412,33.004000000000005
29413,33.004000000000005
29414,33.004000000000005
29415,33.004000000000005
29416,33.004000000000005
29417,33.004000000000005
29418,33.003
29419,33.003
29420,33.003
29421,33.003
29422,33.003
29423,33.003
29424,33.002
29425,33.002
29426,33.002
29427,33.002
29428,26.003
29429,26.003
29430,26.003
29431,26.003
29432,26.003
29433,26.003
29434,26.003
29435,26.003
29436,26.003
29437,26.003
29438,26.003
29439,26.003
29440,26.003
29441,26.003
29442,26.003
29443,26.003
29444,26.003
29445,26.003
29446,26.003
29447,26.003
29448,26.003
29449,26.003
29450,26.003
29451,26.003
29452,26.003
29453,26.003
29454,26.003
29455,26.002
29456,26.002
29457,26.002
29458,19.003
29459,19.003
29460,19.003
29461,19.003
29462,14.004
29463,14.004
29464,14.004
29465,14.004
29466,14.004
29467,14.004
29468,14.004
29469,14.004
29470,14.004
29471,14.004
29472,14.004
29473,14.003000000000002
29474,14.003000000000002
29475,14.003000000000002
29476,14.003000000000002
29477,14.003000000000002
29478,14.003000000000002
29479,14.003000000000002
29480,14.003000000000002
29481,14.002
29482,14.002
29483,14.002
29484,14.002
29485,14.002
29486,14.002
29487,14.002
29488,14.002
29489,14.002
29490,14.002
29491,14.002
29492,14.002
29493,14.002
29494,14.002
29495,14.002
29496,14.002
29497,14.002
29498,14.002
29499,14.002
29500,14.002
29501,14.002
29502,14.002
29503,14.002
29504,14.002
29505,14.002
29506,14.002
29507,7.003
29508,7.003
29509,7.003
29510,7.002000000000001
29511,7.002000000000001
29512,7.002000000000001
29513,7.002000000000001
29514,7.002000000000001
29515,7.002000000000001
29516,7.002000000000001
29517,7.002000000000001
29518,7.002000000000001
29519,7.002000000000001
29520,7.002000000000001
29521,7.002000000000001
29522,7.002000000000001
29523,7.002000000000001
29524,7.002000000000001
29525,7.002000000000001
29526,0.003
29527,0.003
29528,0.003
29529,0.002
29530,0.002
29531,0.002
29532,0.002
29533,0.002
29534,0.002
29535,0.002
29536,0.002
29537,0.002
29538,0.002
29539,0.001
29540,0.001
29541,0.001
29542,0.001
29543,0.001
29544,0.001
29545,0.001
29546,0.001
29547,0.001
29548,0.001
29549,0.001
29550,0.001
29551,0.001
29552,0.001
29553,0.001
29554,0.001
29555,0.0
29556,0.0
29557,0.0
29558,0.0
29559,0.0
29560,0.0
29561,0.0
29562,0.0
29563,0.0
29564,0.0
29565,0.0
29566,0.0
29567,0.0
29568,0.0
