,0
31213,74.008
31214,74.00899999999999
31215,74.00899999999999
31216,74.00899999999999
31217,74.00899999999999
31218,74.00899999999999
31219,74.00899999999999
31220,74.00899999999999
31221,74.00899999999999
31222,74.00899999999999
31223,74.00899999999999
31224,74.00899999999999
31225,74.00899999999999
31226,74.00899999999999
31227,74.00899999999999
31228,87.008
31229,87.008
31230,87.00699999999999
31231,87.00599999999999
31232,87.00599999999999
31233,87.00599999999999
31234,87.00599999999999
31235,87.00599999999999
31236,87.00699999999999
31237,87.00699999999999
31238,87.00699999999999
31239,87.00699999999999
31240,87.00699999999999
31241,87.00699999999999
31242,87.00699999999999
31243,87.00699999999999
31244,94.006
31245,94.006
31246,94.006
31247,94.006
31248,94.006
31249,94.006
31250,94.006
31251,94.006
31252,107.00500000000001
31253,107.006
31254,107.006
31255,107.006
31256,100.00699999999999
31257,100.00699999999999
31258,100.00699999999999
31259,160.00600000000003
31260,160.00600000000003
31261,160.00600000000003
31262,160.00600000000003
31263,160.00600000000003
31264,160.00600000000003
31265,160.00600000000003
31266,160.00600000000003
31267,160.00600000000003
31268,160.00600000000003
31269,160.00600000000003
31270,160.00600000000003
31271,160.00600000000003
31272,160.00600000000003
31273,160.00600000000003
31274,160.00600000000003
31275,160.007
31276,160.006
31277,160.006
31278,160.006
31279,160.006
31280,160.006
31281,160.006
31282,160.006
31283,160.006
31284,173.00500000000002
31285,173.00500000000002
31286,173.00500000000002
31287,173.00500000000002
31288,173.00500000000002
31289,173.00500000000002
31290,173.00500000000002
31291,173.00500000000002
31292,173.00500000000002
31293,173.00500000000002
31294,173.00500000000002
31295,173.00500000000002
31296,173.00400000000002
31297,173.00400000000002
31298,173.00400000000002
31299,173.00300000000001
31300,173.00300000000001
31301,173.00300000000001
31302,173.00300000000001
31303,173.00300000000001
31304,173.00300000000001
31305,173.00300000000001
31306,173.00300000000001
31307,173.002
31308,173.002
31309,113.00300000000001
31310,113.00300000000001
31311,106.004
31312,106.004
31313,106.004
31314,106.004
31315,106.004
31316,119.00200000000001
31317,119.00200000000001
31318,119.001
31319,119.001
31320,119.001
31321,119.001
31322,119.001
31323,119.001
31324,119.001
31325,119.001
31326,106.002
31327,106.003
31328,106.003
31329,106.003
31330,106.003
31331,106.003
31332,106.003
31333,106.003
31334,106.003
31335,106.003
31336,106.003
31337,106.003
31338,46.004999999999995
31339,46.004999999999995
31340,46.004999999999995
31341,46.004999999999995
31342,46.004999999999995
31343,46.004999999999995
31344,46.004999999999995
31345,46.004999999999995
31346,46.004999999999995
31347,46.004999999999995
31348,46.004999999999995
31349,46.004999999999995
31350,46.00599999999999
31351,46.00599999999999
31352,53.004999999999995
31353,53.004999999999995
31354,53.004999999999995
31355,53.004999999999995
31356,53.004999999999995
31357,53.004999999999995
31358,113.00500000000001
31359,113.00500000000001
31360,113.00500000000001
31361,113.00500000000001
31362,113.00500000000001
31363,113.00500000000001
31364,113.00500000000001
31365,113.00500000000001
31366,113.00500000000001
31367,113.00500000000001
31368,113.00500000000001
31369,113.00500000000001
31370,113.00500000000001
31371,113.00500000000001
31372,113.00500000000001
31373,113.00500000000001
31374,113.00500000000001
31375,113.00500000000001
31376,113.00500000000001
31377,113.00500000000001
31378,113.00500000000001
31379,113.00500000000001
31380,113.00500000000001
31381,113.00500000000001
31382,113.00500000000001
31383,113.00500000000001
31384,113.00500000000001
31385,113.00500000000001
31386,113.004
31387,113.004
31388,113.004
31389,113.004
31390,113.004
31391,113.005
31392,113.005
31393,127.004
31394,127.004
31395,127.004
31396,127.004
31397,114.005
31398,114.005
31399,127.00599999999999
31400,127.00599999999999
31401,127.00599999999999
31402,127.00699999999999
31403,127.008
31404,127.008
31405,127.008
31406,127.008
31407,127.008
31408,127.008
31409,127.008
31410,127.008
31411,127.008
31412,127.008
31413,127.008
31414,127.009
31415,127.009
31416,127.009
31417,127.009
31418,127.009
31419,127.009
31420,127.009
31421,127.009
31422,127.009
31423,127.009
31424,127.009
31425,127.009
31426,127.009
31427,127.009
31428,187.01000000000002
31429,200.00900000000001
31430,200.00900000000001
31431,200.00900000000001
31432,200.00900000000001
31433,140.01
31434,140.01
31435,140.01
31436,154.00900000000001
31437,154.00900000000001
31438,167.00799999999998
31439,167.00799999999998
31440,167.00799999999998
31441,167.00799999999998
31442,167.00799999999998
31443,167.00799999999998
31444,167.00799999999998
31445,167.00799999999998
31446,167.00799999999998
31447,167.00799999999998
31448,154.00900000000001
31449,159.00799999999998
31450,159.00799999999998
31451,159.00799999999998
31452,159.00799999999998
31453,219.007
31454,219.007
31455,219.007
31456,219.007
31457,232.00600000000003
31458,232.00600000000003
31459,232.00600000000003
31460,232.00600000000003
31461,232.00600000000003
31462,232.00600000000003
31463,232.00600000000003
31464,232.00600000000003
31465,232.00600000000003
31466,232.00600000000003
31467,232.00600000000003
31468,232.00600000000003
31469,232.00600000000003
31470,232.00600000000003
31471,232.00600000000003
31472,232.00600000000003
31473,232.00600000000003
31474,232.00600000000003
31475,232.00600000000003
31476,232.00600000000003
31477,232.00600000000003
31478,232.00600000000003
31479,232.00600000000003
31480,232.00700000000003
31481,232.00700000000003
31482,232.00700000000003
31483,232.00700000000003
31484,232.00700000000003
31485,232.00700000000003
31486,278.007
31487,278.007
31488,276.007
31489,276.007
31490,276.007
31491,276.007
31492,276.007
31493,276.007
31494,276.007
31495,276.007
31496,276.007
31497,276.008
31498,276.008
31499,216.00900000000001
31500,216.00900000000001
31501,216.00900000000001
31502,216.00900000000001
31503,216.00900000000001
31504,216.00900000000001
31505,216.00900000000001
31506,216.00900000000001
31507,216.00900000000001
31508,216.00900000000001
31509,216.00900000000001
31510,216.00900000000001
31511,216.00900000000001
31512,216.00900000000001
31513,216.00900000000001
31514,216.00900000000001
31515,216.00900000000001
31516,216.00900000000001
31517,216.00900000000001
31518,216.00900000000001
31519,216.00900000000001
31520,216.00900000000001
31521,203.01
31522,216.00900000000001
31523,276.008
31524,216.00899999999996
31525,216.00899999999996
31526,216.00899999999996
31527,216.00899999999996
31528,156.00999999999996
31529,156.00999999999996
31530,142.011
31531,142.011
31532,202.01
31533,202.01
31534,202.01
31535,202.01
31536,202.01
31537,195.011
31538,195.011
31539,195.011
31540,195.011
31541,195.011
31542,195.011
31543,195.011
31544,195.011
31545,195.011
31546,195.011
31547,195.011
31548,195.011
31549,195.011
31550,195.011
31551,200.01
31552,200.01
31553,200.01
31554,140.011
31555,140.011
31556,80.012
31557,80.012
31558,67.012
31559,67.012
31560,67.012
31561,67.012
31562,67.012
31563,54.013
31564,54.013
31565,54.013
31566,54.013
31567,54.013
31568,54.013
31569,54.013
31570,54.013
31571,54.013
31572,54.013
31573,54.013
31574,54.013
31575,54.013
31576,54.013
31577,54.013
31578,54.013
31579,54.013
31580,54.013
31581,54.013
31582,54.013
31583,54.013
31584,54.013
31585,49.013999999999996
31586,49.013999999999996
31587,49.013999999999996
31588,49.013999999999996
31589,36.01499999999999
31590,36.013999999999996
31591,36.013
31592,36.013
31593,36.013
31594,36.013
31595,36.013
31596,36.013
31597,36.013
31598,36.013
31599,36.013
31600,36.013
31601,36.013
31602,36.013
31603,36.013
31604,36.013
31605,36.013
31606,36.013
31607,31.014
31608,31.014
31609,31.014
31610,31.013
31611,31.013
31612,31.013
31613,31.013
31614,31.013
31615,31.013
31616,31.013
31617,31.013
31618,31.013
31619,31.013
31620,31.013
31621,31.013
31622,31.013
31623,31.012
31624,31.012
31625,31.012
31626,31.012
31627,31.012
31628,31.012
31629,31.012
31630,31.012
31631,31.012
31632,31.012
31633,31.012
31634,31.012
31635,31.012
31636,31.012
31637,31.012
31638,31.012
31639,31.012
31640,31.012
31641,31.012
31642,31.012
31643,31.012
31644,31.012
31645,31.012
31646,31.012
31647,31.012
31648,31.012
31649,31.012
31650,31.012
31651,31.012
31652,26.012999999999998
31653,26.012999999999998
31654,13.014
31655,13.014
31656,13.012999999999998
31657,13.012999999999998
31658,13.012999999999998
31659,13.012999999999998
31660,13.011999999999999
31661,13.011999999999999
31662,13.011999999999999
31663,13.011
31664,13.011
31665,13.011
31666,13.011
31667,13.011
31668,13.011
31669,13.011
31670,13.011
31671,0.012
31672,0.011
31673,0.011
31674,0.011
31675,0.011
31676,0.011
31677,0.011
31678,0.011
31679,0.011
31680,0.005
31681,0.005
31682,0.005
31683,0.005
31684,0.005
31685,0.005
31686,0.005
31687,0.005
31688,0.005
31689,0.005
31690,0.005
31691,0.005
31692,0.005
31693,0.005
31694,0.005
31695,0.005
31696,0.005
31697,0.005
31698,0.005
31699,0.005
31700,0.005
31701,0.005
31702,0.005
31703,0.005
31704,0.005
31705,0.005
31706,0.005
31707,0.005
31708,0.005
31709,0.005
31710,0.005
31711,0.005
31712,0.005
31713,0.005
31714,0.005
31715,0.005
31716,0.005
31717,0.005
31718,0.005
31719,0.005
31720,0.005
31721,0.005
31722,0.005
31723,0.005
31724,0.005
31725,0.005
31726,0.005
31727,0.006
31728,0.006
31729,0.006
31730,0.006
31731,0.006
31732,0.006
31733,0.006
31734,0.006
31735,0.006
31736,0.006
31737,0.007
31738,0.007
31739,0.007
31740,0.007
31741,0.007
31742,0.007
31743,0.007
31744,0.007
31745,0.008
31746,0.008
31747,0.008
31748,0.008
31749,0.008
31750,0.008
31751,0.008
31752,0.008
31753,0.008
31754,0.008
31755,0.008
31756,0.008
31757,0.008
31758,0.008
31759,0.008
31760,0.008
31761,0.008
31762,0.008
31763,0.008
31764,0.008
31765,0.008
31766,0.008
31767,0.008
31768,0.008
31769,0.008
31770,0.008
31771,0.008
31772,0.008
31773,0.008
31774,0.008
31775,0.008
31776,0.009000000000000001
31777,0.009000000000000001
31778,0.009000000000000001
31779,0.009000000000000001
31780,14.008000000000001
31781,14.008000000000001
31782,19.006999999999998
31783,19.006999999999998
31784,19.008
31785,19.008
31786,19.008
31787,26.007
31788,33.006
31789,38.004999999999995
31790,38.004999999999995
31791,38.004999999999995
31792,33.006
31793,33.006
31794,33.006
31795,33.006
31796,33.006
31797,33.006
31798,40.004999999999995
31799,40.004999999999995
31800,40.004999999999995
31801,40.004999999999995
31802,40.004999999999995
31803,40.004999999999995
31804,40.004999999999995
31805,40.004999999999995
31806,40.004999999999995
31807,40.004999999999995
31808,40.004999999999995
31809,40.004999999999995
31810,40.004999999999995
31811,40.004999999999995
31812,40.004999999999995
31813,40.004999999999995
31814,40.004999999999995
31815,40.004999999999995
31816,40.004999999999995
31817,40.004999999999995
31818,40.004999999999995
31819,40.004999999999995
31820,40.004999999999995
31821,40.004999999999995
31822,40.004999999999995
31823,40.004999999999995
31824,40.004999999999995
31825,40.004999999999995
31826,40.004999999999995
31827,40.004999999999995
31828,40.004999999999995
31829,40.004999999999995
31830,40.004999999999995
31831,40.004999999999995
31832,40.004999999999995
31833,40.004999999999995
31834,40.004999999999995
31835,40.004999999999995
31836,40.004999999999995
31837,40.004999999999995
31838,40.004999999999995
31839,40.004999999999995
31840,40.004999999999995
31841,40.004999999999995
31842,45.00399999999999
31843,45.00399999999999
31844,45.00399999999999
31845,40.004999999999995
31846,40.004999999999995
31847,40.004999999999995
31848,40.004999999999995
31849,40.004999999999995
31850,40.004999999999995
31851,40.004999999999995
31852,40.004999999999995
31853,40.004999999999995
31854,40.004999999999995
31855,40.004999999999995
31856,40.004999999999995
31857,40.004999999999995
31858,40.004999999999995
31859,40.004999999999995
31860,40.004999999999995
31861,40.004999999999995
31862,40.004999999999995
31863,40.004999999999995
31864,40.004999999999995
31865,40.004999999999995
31866,40.004999999999995
31867,40.004999999999995
31868,40.004999999999995
31869,40.004999999999995
31870,40.004999999999995
31871,40.004999999999995
31872,40.004999999999995
31873,40.004999999999995
31874,40.004999999999995
31875,40.004999999999995
31876,40.004999999999995
31877,40.004999999999995
31878,40.004999999999995
31879,40.004999999999995
31880,40.004999999999995
31881,40.004999999999995
31882,40.004999999999995
31883,40.004999999999995
31884,40.004999999999995
31885,40.004999999999995
31886,40.004999999999995
31887,40.004999999999995
31888,40.004999999999995
31889,40.004999999999995
31890,40.004999999999995
31891,40.004999999999995
31892,40.004999999999995
31893,40.004999999999995
31894,45.004
31895,45.004
31896,45.004
31897,59.003
31898,54.004
31899,54.004
31900,54.004
31901,54.004
31902,54.004
31903,54.004
31904,54.004
31905,54.004
31906,54.004
31907,54.004
31908,54.004
31909,54.004
31910,54.004
31911,54.004
31912,54.004
31913,54.004
31914,54.004
31915,59.003
31916,59.003
31917,59.003
31918,59.003
31919,59.003
31920,59.003
31921,59.003
31922,59.003
31923,59.003
31924,59.003
31925,59.003
31926,59.003
31927,59.003
31928,59.003
31929,59.003
31930,59.003
31931,54.004
31932,54.004
31933,54.004
31934,54.004
31935,54.004
31936,54.004
31937,54.004
31938,54.004
31939,54.004
31940,54.004
31941,54.004
31942,54.004
31943,54.004
31944,54.004
31945,54.004
31946,54.004
31947,54.004
31948,47.005
31949,47.005
31950,47.005
31951,47.005
31952,47.005
31953,47.005
31954,47.005
31955,47.005
31956,40.006
31957,33.007
31958,33.007
31959,33.007
31960,33.007
31961,33.007
31962,33.007
31963,33.007
31964,33.007
31965,33.007
31966,33.007
31967,33.007
31968,33.007
31969,33.007
31970,33.007
31971,33.007
31972,33.007
31973,33.007
31974,33.007
31975,33.007
31976,33.007
31977,33.007
31978,33.007
31979,33.007
31980,33.007
31981,33.007
31982,33.007
31983,33.007
31984,33.007
31985,33.007
31986,33.007
31987,33.007
31988,33.007
31989,33.007
31990,33.006
31991,33.006
31992,33.006
31993,19.006
31994,19.006
31995,19.006
31996,19.006
31997,19.006
31998,19.006
31999,19.006
32000,19.006
32001,19.006
32002,19.006
32003,19.007
32004,19.007
32005,19.007
32006,19.007
32007,14.008
32008,14.008
32009,14.008
32010,14.008
32011,14.008
32012,14.008
32013,14.008
32014,14.008
32015,14.008
32016,14.008
32017,14.008
32018,14.008
32019,14.008
32020,14.008
32021,14.008
32022,14.008
32023,14.008
32024,14.008
32025,14.008
32026,14.008
32027,14.008
32028,14.008
32029,19.007
32030,19.007
32031,19.007
32032,19.007
32033,19.007
32034,19.007
32035,19.007
32036,19.007
32037,19.007
32038,33.006
32039,33.006
32040,33.006
32041,33.006
32042,33.006
32043,33.006
32044,33.006
32045,40.004999999999995
32046,40.006
32047,40.006
32048,40.004999999999995
32049,40.004999999999995
32050,40.004999999999995
32051,40.006
32052,40.006
32053,40.006
32054,26.007
32055,26.007
32056,26.007
32057,26.007
32058,26.007
32059,26.007
32060,26.007
32061,26.007
32062,26.007
32063,26.007
32064,26.007
32065,26.007
32066,26.007
32067,26.007
32068,26.007
32069,26.007
32070,26.007
32071,26.007
32072,26.007
32073,26.007
32074,26.008000000000003
32075,26.009000000000004
32076,26.009000000000004
32077,26.009000000000004
32078,26.009000000000004
32079,26.009000000000004
32080,26.009000000000004
32081,26.009000000000004
32082,26.008
32083,26.008
32084,26.008
32085,26.008
32086,26.008
32087,26.008
32088,26.008
32089,26.008
32090,26.008
32091,26.008
32092,26.008
32093,26.008
32094,26.008
32095,33.007
32096,33.007
32097,33.007
32098,33.007
32099,33.007
32100,33.007
32101,47.006
32102,47.006
32103,54.004999999999995
32104,54.004999999999995
32105,54.004999999999995
32106,54.004999999999995
32107,54.004999999999995
32108,54.004999999999995
32109,54.004999999999995
32110,54.004999999999995
32111,59.004000000000005
32112,59.005
32113,59.005
32114,59.005
32115,64.004
32116,64.004
32117,64.004
32118,64.004
32119,64.004
32120,64.003
32121,64.003
32122,64.003
32123,64.003
32124,64.003
32125,64.003
32126,64.003
32127,64.003
32128,64.003
32129,64.003
32130,64.003
32131,64.003
32132,64.003
32133,64.003
32134,64.003
32135,64.003
32136,64.003
32137,64.003
32138,64.003
32139,64.003
32140,64.003
32141,64.003
32142,64.003
32143,64.003
32144,64.003
32145,64.003
32146,64.003
32147,64.003
32148,64.003
32149,64.003
32150,64.003
32151,64.003
32152,64.003
32153,64.003
32154,64.003
32155,64.003
32156,64.003
32157,64.004
32158,64.004
32159,64.004
32160,69.003
32161,69.003
32162,69.003
32163,76.00200000000001
32164,76.00200000000001
32165,76.00200000000001
32166,69.003
32167,69.003
32168,69.003
32169,69.003
32170,55.004000000000005
32171,55.004000000000005
32172,50.005
32173,50.005
32174,50.005
32175,50.005
32176,57.004000000000005
32177,57.004000000000005
32178,57.004000000000005
32179,57.004000000000005
32180,57.004000000000005
32181,57.004000000000005
32182,57.004000000000005
32183,57.004000000000005
32184,57.004000000000005
32185,57.004000000000005
32186,57.004000000000005
32187,57.004000000000005
32188,62.003
32189,62.003
32190,62.004000000000005
32191,62.004000000000005
32192,62.004000000000005
32193,69.003
32194,69.003
32195,69.003
32196,69.003
32197,69.003
32198,69.003
32199,69.003
32200,69.003
32201,69.003
32202,69.003
32203,69.003
32204,69.003
32205,69.003
32206,69.003
32207,69.003
32208,69.003
32209,69.003
32210,69.003
32211,69.003
32212,69.003
32213,69.003
32214,69.003
32215,69.003
32216,69.003
32217,69.003
32218,69.003
32219,69.003
32220,69.003
32221,69.003
32222,69.003
32223,69.003
32224,69.003
32225,69.003
32226,69.003
32227,69.003
32228,62.004000000000005
32229,62.004000000000005
32230,48.00500000000001
32231,48.00500000000001
32232,48.00500000000001
32233,48.00500000000001
32234,48.00500000000001
32235,48.00500000000001
32236,48.00500000000001
32237,41.006
32238,41.006
32239,41.006
32240,41.006
32241,41.006
32242,41.006
32243,41.006
32244,41.006
32245,41.006
32246,41.006
32247,41.006
32248,41.006
32249,41.006
32250,41.006
32251,41.006
32252,48.00500000000001
32253,48.00500000000001
32254,48.00500000000001
32255,48.00500000000001
32256,48.00500000000001
32257,43.006
32258,43.006
32259,43.006
32260,43.006
32261,38.007000000000005
32262,38.007000000000005
32263,38.007000000000005
32264,38.007000000000005
32265,38.007000000000005
32266,38.007000000000005
32267,38.007000000000005
32268,38.007000000000005
32269,38.007000000000005
32270,38.006
32271,38.006
32272,38.006
32273,38.006
32274,38.006
32275,38.006
32276,38.006
32277,38.006
32278,38.006
32279,38.006
32280,38.006
32281,38.006
32282,38.006
32283,38.006
32284,38.006
32285,38.006
32286,38.006
32287,38.006
32288,38.005
32289,38.005
32290,38.005
32291,38.004000000000005
32292,38.004000000000005
32293,38.004000000000005
32294,38.004000000000005
32295,38.004000000000005
32296,38.004000000000005
32297,38.004000000000005
32298,38.004000000000005
32299,38.004000000000005
32300,38.004000000000005
32301,38.004000000000005
32302,38.004000000000005
32303,38.004000000000005
32304,38.004000000000005
32305,33.005
32306,33.005
32307,33.005
32308,33.005
32309,33.005
32310,33.005
32311,33.003
32312,33.003
32313,33.003
32314,33.003
32315,33.003
32316,33.003
32317,33.002
32318,26.003000000000004
32319,26.003000000000004
32320,26.002000000000002
32321,26.002000000000002
32322,26.002000000000002
32323,26.002000000000002
32324,26.002000000000002
32325,26.002000000000002
32326,19.003
32327,19.003
32328,19.003
32329,19.003
32330,19.003
32331,19.003
32332,19.003
32333,19.003
32334,19.003
32335,19.003
32336,12.004000000000001
32337,12.004000000000001
32338,12.004000000000001
32339,12.004000000000001
32340,12.004000000000001
32341,7.005
32342,7.005
32343,7.005
32344,7.005
32345,7.005
32346,7.005
32347,7.005
32348,7.005
32349,7.005
32350,7.005
32351,7.005
32352,7.005
32353,7.005
32354,7.005
32355,7.005
32356,7.005
32357,7.005
32358,7.005
32359,7.005
32360,7.005
32361,7.005
32362,7.005
32363,7.005
32364,7.005
32365,7.005
32366,7.005
32367,7.005
32368,7.005
32369,7.005
32370,7.005
32371,7.005
32372,7.005
32373,7.005
32374,7.004
32375,7.004
32376,7.004
32377,7.004
32378,7.004
32379,7.004
32380,7.004
32381,7.004
32382,7.004
32383,7.004
32384,7.004
32385,7.004
32386,7.004
32387,7.004
32388,7.004
32389,7.004
32390,7.004
32391,7.003
32392,7.003
32393,7.003
32394,7.003
32395,7.003
32396,7.003
32397,7.002000000000001
32398,7.002000000000001
32399,7.002000000000001
32400,7.002000000000001
32401,7.002000000000001
32402,7.002000000000001
32403,7.002000000000001
32404,7.002000000000001
32405,7.002000000000001
32406,7.002000000000001
32407,7.002000000000001
32408,7.002000000000001
32409,7.002000000000001
32410,7.002000000000001
32411,7.002000000000001
32412,7.002000000000001
32413,7.002000000000001
32414,7.002000000000001
32415,7.002000000000001
32416,7.002000000000001
32417,7.002000000000001
32418,7.002000000000001
32419,7.002000000000001
32420,7.002000000000001
32421,7.002000000000001
32422,7.002000000000001
32423,7.002000000000001
32424,7.002000000000001
32425,7.002000000000001
32426,7.002000000000001
32427,7.002000000000001
32428,7.002000000000001
32429,7.002000000000001
32430,7.002000000000001
32431,7.002000000000001
32432,7.002000000000001
32433,7.002000000000001
32434,7.002000000000001
32435,7.002000000000001
32436,7.002000000000001
32437,7.002000000000001
32438,7.002000000000001
32439,7.002000000000001
32440,7.002000000000001
32441,7.002000000000001
32442,7.002000000000001
32443,7.002000000000001
32444,7.002000000000001
32445,7.002000000000001
32446,7.002000000000001
32447,7.002000000000001
32448,7.002000000000001
32449,7.002000000000001
32450,7.002000000000001
32451,7.002000000000001
32452,7.002000000000001
32453,7.002000000000001
32454,7.003
32455,7.003
32456,7.003
32457,7.003
32458,7.003
32459,7.003
32460,7.003
32461,7.003
32462,0.004
32463,0.004
32464,0.004
32465,0.004
32466,0.004
32467,0.003
32468,0.002
32469,0.002
32470,0.002
32471,0.002
32472,0.002
32473,0.002
32474,0.002
32475,0.002
32476,0.003
32477,0.004
32478,0.004
32479,0.005
32480,0.005
32481,0.005
32482,0.005
32483,0.005
32484,0.005
32485,0.005
32486,0.005
32487,0.004
32488,0.004
32489,0.004
32490,0.004
32491,0.004
32492,0.004
32493,0.004
32494,0.004
32495,7.003
32496,7.003
32497,7.003
32498,7.003
32499,7.003
32500,7.003
32501,7.003
32502,7.003
32503,7.003
32504,7.003
32505,7.003
32506,7.003
32507,7.003
32508,7.003
32509,14.002
32510,14.002
32511,14.002
32512,14.002
32513,14.002
32514,14.002
32515,14.002
32516,14.002
32517,14.002
32518,14.002
32519,14.002
32520,14.003
32521,14.003
32522,14.004
32523,14.004
32524,14.004
32525,14.004
32526,14.004
32527,14.004
32528,14.004
32529,14.004
32530,14.004
32531,14.004
32532,14.004
32533,14.004
32534,14.004
32535,14.004
32536,14.004
32537,14.004
32538,14.004
32539,14.004
32540,14.004
32541,14.004
32542,14.004
32543,14.004
32544,14.004
32545,14.004
32546,14.004
32547,14.004
32548,14.004
32549,14.004
32550,14.004
32551,14.004
32552,14.005999999999998
32553,14.007
32554,14.007
32555,14.007
32556,14.007
32557,14.007
32558,14.007
32559,14.007
32560,14.007
32561,14.007
32562,14.007
32563,14.007
32564,14.007
32565,14.007
32566,14.007
32567,14.008000000000001
32568,74.00699999999999
32569,74.00699999999999
32570,74.00699999999999
32571,74.00699999999999
32572,74.00699999999999
32573,74.00699999999999
32574,74.00699999999999
32575,74.00699999999999
32576,74.00699999999999
32577,74.00699999999999
32578,74.00699999999999
32579,74.008
32580,74.008
32581,74.008
32582,134.007
32583,81.007
32584,81.007
32585,81.007
32586,74.00800000000001
32587,74.00800000000001
32588,74.00900000000001
32589,74.00900000000001
32590,87.00800000000001
32591,87.00800000000001
32592,87.00800000000001
32593,87.00800000000001
32594,87.00800000000001
32595,87.00800000000001
32596,87.00800000000001
32597,87.00800000000001
32598,87.00800000000001
32599,87.00800000000001
32600,87.00800000000001
32601,87.00800000000001
32602,87.00800000000001
32603,147.007
32604,147.007
32605,147.007
32606,147.007
32607,147.007
32608,160.006
32609,160.006
32610,160.006
32611,167.005
32612,167.005
32613,160.006
32614,160.006
32615,160.006
32616,160.006
32617,160.006
32618,160.006
32619,160.006
32620,160.006
32621,160.006
32622,160.006
32623,160.006
32624,160.006
32625,160.006
32626,160.006
32627,160.006
32628,160.006
32629,147.007
32630,147.007
32631,147.007
32632,147.007
32633,147.007
32634,207.006
32635,207.006
32636,207.006
32637,207.006
32638,207.006
32639,207.005
32640,207.005
32641,207.005
32642,207.005
32643,207.005
32644,207.005
32645,207.005
32646,207.005
32647,207.005
32648,207.005
32649,207.005
32650,207.005
32651,207.005
32652,207.005
32653,207.005
32654,207.005
32655,207.005
32656,207.005
32657,207.005
32658,207.005
32659,207.005
32660,207.005
32661,207.005
32662,207.005
32663,147.006
32664,147.006
32665,147.006
32666,147.006
32667,147.006
32668,147.006
32669,147.006
32670,147.007
32671,160.006
32672,160.006
32673,160.007
32674,160.007
32675,147.00799999999998
32676,147.00799999999998
32677,147.00799999999998
32678,147.00799999999998
32679,147.00799999999998
32680,147.007
32681,147.00799999999998
32682,147.00799999999998
32683,147.00799999999998
32684,147.00799999999998
32685,147.007
32686,147.007
32687,147.007
32688,147.007
32689,87.008
32690,87.008
32691,87.008
32692,87.008
32693,87.008
32694,87.008
32695,87.008
32696,87.008
32697,87.008
32698,87.008
32699,87.008
32700,87.008
32701,27.008999999999997
32702,27.008999999999997
32703,27.008999999999997
32704,27.008999999999997
32705,27.008999999999997
32706,27.008999999999997
32707,27.008999999999997
32708,27.008999999999997
32709,20.009999999999994
32710,20.009999999999994
32711,20.008999999999993
32712,20.008999999999993
32713,20.009999999999994
32714,20.009999999999994
32715,20.009999999999994
32716,20.009999999999994
32717,80.00899999999999
32718,80.00899999999999
32719,80.00899999999999
32720,80.00899999999999
32721,80.00899999999999
32722,80.00899999999999
32723,80.00899999999999
32724,80.00899999999999
32725,80.00899999999999
32726,80.00899999999999
32727,73.00999999999999
32728,86.009
32729,86.009
32730,86.009
32731,86.009
32732,86.009
32733,99.008
32734,99.008
32735,99.008
32736,99.008
32737,99.007
32738,99.007
32739,99.007
32740,99.007
32741,99.007
32742,99.007
32743,99.007
32744,99.007
32745,99.007
32746,99.007
32747,99.007
32748,99.007
32749,99.007
32750,99.006
32751,99.006
32752,99.006
32753,99.006
32754,99.006
32755,99.005
32756,99.005
32757,99.006
32758,99.006
32759,99.006
32760,99.006
32761,99.006
32762,99.006
32763,99.006
32764,99.006
32765,99.006
32766,99.006
32767,99.006
32768,99.006
32769,99.006
32770,99.006
32771,99.006
32772,99.006
32773,99.006
32774,99.006
32775,99.006
32776,99.006
32777,99.006
32778,99.00699999999999
32779,99.00699999999999
32780,99.00699999999999
32781,99.00699999999999
32782,39.007999999999996
32783,39.00899999999999
32784,39.00899999999999
32785,39.00899999999999
32786,39.00899999999999
32787,39.00899999999999
32788,39.01
32789,39.01
32790,39.01
32791,39.01
32792,39.01
32793,39.01
32794,26.011
32795,26.011
32796,39.01
32797,39.01
32798,39.01
32799,39.01
32800,39.01
32801,39.01
32802,39.01
32803,39.01
32804,39.01
32805,39.01
32806,39.01
32807,39.011
32808,39.011
32809,39.011
32810,39.011
32811,39.011
32812,39.011
32813,53.01
32814,53.01
32815,53.01
32816,53.01
32817,53.01
32818,53.01
32819,53.01
32820,53.01
32821,53.01
32822,53.01
32823,53.01
32824,53.01
32825,53.011
32826,53.011
32827,53.011
32828,53.012
32829,53.012
32830,53.012
32831,53.012
32832,53.012
32833,66.011
32834,66.011
32835,66.011
32836,66.011
32837,66.011
32838,66.011
32839,66.011
32840,66.00999999999999
32841,66.00999999999999
32842,66.00999999999999
32843,66.00999999999999
32844,79.009
32845,79.009
32846,79.009
32847,84.00800000000001
32848,84.00800000000001
32849,84.00800000000001
32850,84.00800000000001
32851,71.009
32852,71.009
32853,71.009
32854,71.009
32855,84.00800000000001
32856,84.00800000000001
32857,84.009
32858,84.009
32859,84.009
32860,84.009
32861,84.009
32862,84.009
32863,84.009
32864,84.009
32865,84.009
32866,84.009
32867,84.009
32868,84.009
32869,84.009
32870,91.008
32871,91.008
32872,91.008
32873,91.008
32874,78.00899999999999
32875,71.00999999999999
32876,71.01099999999998
32877,71.01099999999998
32878,71.01099999999998
32879,71.01099999999998
32880,71.01099999999998
32881,131.01
32882,131.011
32883,131.011
32884,131.012
32885,131.012
