,0
23568,212.00400000000002
23569,212.00400000000002
23570,212.00400000000002
23571,212.00400000000002
23572,212.00400000000002
23573,17.003999999999998
23574,17.003999999999998
23575,17.003999999999998
23576,17.003999999999998
23577,24.003
23578,224.002
23579,224.002
23580,224.002
23581,224.002
23582,224.002
23583,224.002
23584,224.002
23585,224.002
23586,224.002
23587,224.002
23588,419.002
23589,419.002
23590,419.002
23591,419.002
23592,419.002
23593,224.002
23594,224.002
23595,224.002
23596,224.002
23597,224.002
23598,224.002
23599,224.002
23600,224.002
23601,224.002
23602,224.002
23603,29.002000000000002
23604,29.002000000000002
23605,29.002000000000002
23606,29.002000000000002
23607,29.002000000000002
23608,224.002
23609,224.002
23610,224.002
23611,224.002
23612,224.002
23613,224.002
23614,224.002
23615,224.002
23616,224.002
23617,224.002
23618,419.002
23619,419.002
23620,419.002
23621,419.002
23622,419.002
23623,219.00300000000001
23624,219.00300000000001
23625,219.00300000000001
23626,219.00300000000001
23627,219.00300000000001
23628,219.00300000000001
23629,219.00300000000001
23630,219.00300000000001
23631,219.00300000000001
23632,219.00300000000001
23633,24.003
23634,24.003
23635,24.003
23636,24.003
23637,24.003
23638,24.003
23639,24.003
23640,24.003
23641,24.003
23642,24.003
23643,24.003
23644,24.003
23645,24.003
23646,24.003
23647,29.002000000000002
23648,224.002
23649,224.002
23650,224.002
23651,224.002
23652,224.002
23653,224.002
23654,224.002
23655,224.002
23656,224.002
23657,224.002
23658,224.002
23659,224.002
23660,224.002
23661,224.002
23662,412.00300000000004
23663,217.00300000000001
23664,217.00300000000001
23665,217.00300000000001
23666,217.00300000000001
23667,217.00300000000001
23668,217.00300000000001
23669,217.00300000000001
23670,217.002
23671,217.002
23672,217.002
23673,217.002
23674,217.002
23675,217.001
23676,217.001
23677,22.001
23678,217.001
23679,217.001
23680,217.001
23681,217.001
23682,212.002
23683,212.002
23684,212.002
23685,212.002
23686,212.002
23687,212.002
23688,212.002
23689,212.002
23690,212.002
23691,212.002
23692,407.002
23693,212.002
23694,212.001
23695,212.001
23696,212.001
23697,212.001
23698,212.001
23699,212.001
23700,212.001
23701,212.001
23702,212.001
23703,212.001
23704,212.001
23705,212.001
23706,212.001
23707,17.001
23708,212.001
23709,212.001
23710,212.001
23711,212.001
23712,212.001
23713,212.001
23714,212.001
23715,212.001
23716,212.001
23717,212.001
23718,212.0
23719,205.001
23720,205.001
23721,205.001
23722,400.001
23723,205.001
23724,205.001
23725,205.001
23726,205.001
23727,205.001
23728,205.001
23729,205.001
23730,205.001
23731,205.001
23732,205.001
23733,205.001
23734,205.001
23735,205.001
23736,205.001
23737,10.001000000000001
23738,205.001
23739,205.001
23740,205.001
23741,205.001
23742,205.001
23743,205.001
23744,205.001
23745,205.001
23746,205.001
23747,205.001
23748,205.001
23749,205.001
23750,205.001
23751,205.001
23752,400.001
23753,205.001
23754,205.001
23755,205.001
23756,205.001
23757,205.001
23758,205.001
23759,205.001
23760,205.001
23761,205.001
23762,205.001
23763,205.001
23764,205.001
23765,205.001
23766,205.001
23767,10.001000000000001
23768,205.001
23769,205.001
23770,205.001
23771,205.0
23772,205.0
23773,205.0
23774,205.0
23775,205.0
23776,205.0
23777,205.0
23778,205.0
23779,205.0
23780,205.0
23781,205.0
23782,400.0
23783,205.0
23784,205.0
23785,205.0
23786,205.0
23787,205.0
23788,205.0
23789,205.0
23790,205.0
23791,205.0
23792,205.0
23793,205.0
23794,205.0
23795,205.0
23796,205.0
23797,10.0
23798,205.0
23799,205.0
23800,205.0
23801,205.0
23802,205.0
23803,205.0
23804,205.0
23805,205.0
23806,205.0
23807,205.0
23808,205.0
23809,205.001
23810,205.001
23811,205.001
23812,400.001
23813,205.001
23814,205.001
23815,205.001
23816,205.001
23817,205.001
23818,205.001
23819,205.001
23820,205.001
23821,205.001
23822,205.001
23823,205.001
23824,205.001
23825,205.001
23826,205.001
23827,10.001000000000001
23828,205.001
23829,205.001
23830,205.001
23831,205.001
23832,205.001
23833,205.001
23834,205.001
23835,205.001
23836,205.001
23837,205.001
23838,205.001
23839,205.001
23840,205.001
23841,205.001
23842,400.001
23843,205.001
23844,205.001
23845,205.001
23846,205.001
23847,205.001
23848,205.001
23849,205.001
23850,205.001
23851,205.001
23852,205.001
23853,205.002
23854,205.002
23855,205.002
23856,205.002
23857,10.002
23858,205.002
23859,205.002
23860,205.002
23861,205.002
23862,205.002
23863,205.002
23864,205.002
23865,205.002
23866,265.001
23867,265.001
23868,265.001
23869,265.001
23870,265.001
23871,265.001
23872,460.001
23873,265.001
23874,265.001
23875,265.001
23876,265.001
23877,205.002
23878,205.002
23879,205.002
23880,205.002
23881,205.002
23882,205.002
23883,205.002
23884,205.002
23885,205.002
23886,205.002
23887,10.002
23888,205.002
23889,205.002
23890,205.002
23891,205.002
23892,205.002
23893,205.002
23894,205.002
23895,205.002
23896,205.002
23897,205.00300000000001
23898,205.00300000000001
23899,205.00300000000001
23900,205.00300000000001
23901,200.00400000000002
23902,200.00400000000002
23903,5.004
23904,5.004
23905,5.004
23906,5.004
23907,5.004
23908,5.004
23909,5.004
23910,10.003
23911,10.003
23912,10.003
23913,10.003
23914,10.003
23915,10.003
23916,10.003
23917,10.003
23918,205.00300000000001
23919,205.00300000000001
23920,205.00300000000001
23921,205.00300000000001
23922,205.00300000000001
23923,205.00300000000001
23924,205.00300000000001
23925,400.00300000000004
23926,400.00300000000004
23927,400.00300000000004
23928,400.00300000000004
23929,400.004
23930,400.004
23931,400.004
23932,400.004
23933,205.00400000000002
23934,205.00400000000002
23935,212.00300000000001
23936,212.00300000000001
23937,212.00300000000001
23938,212.00300000000001
23939,212.00300000000001
23940,17.003
23941,17.003
23942,17.003
23943,17.003
23944,12.004000000000001
23945,19.003
23946,19.003
23947,24.002000000000002
23948,219.002
23949,219.002
23950,219.002
23951,219.002
23952,219.002
23953,219.002
23954,219.002
23955,219.002
23956,219.002
23957,219.002
23958,219.002
23959,219.002
23960,219.002
23961,219.002
23962,414.002
23963,219.002
23964,219.002
23965,219.002
23966,219.002
23967,219.002
23968,219.002
23969,219.002
23970,219.002
23971,219.002
23972,219.002
23973,219.002
23974,219.002
23975,219.002
23976,219.002
23977,24.002000000000002
23978,219.002
23979,214.00300000000001
23980,214.00300000000001
23981,219.002
23982,219.002
23983,219.002
23984,219.002
23985,219.002
23986,219.002
23987,219.002
23988,219.002
23989,219.002
23990,219.002
23991,219.002
23992,219.002
23993,24.002000000000002
23994,24.002000000000002
23995,24.002000000000002
23996,219.002
23997,219.002
23998,219.002
23999,219.002
24000,219.002
24001,219.002
24002,219.002
24003,219.002
24004,219.002
24005,219.002
24006,219.002
24007,219.002
24008,414.002
24009,414.002
24010,414.002
24011,219.002
24012,219.002
24013,219.002
24014,219.002
24015,219.002
24016,219.002
24017,219.002
24018,219.002
24019,219.002
24020,219.002
24021,219.002
24022,219.002
24023,24.002000000000002
24024,24.002000000000002
24025,24.002000000000002
24026,219.002
24027,219.002
24028,219.002
24029,219.002
24030,219.002
24031,219.002
24032,219.002
24033,219.002
24034,219.002
24035,219.002
24036,219.002
24037,219.002
24038,414.002
24039,414.002
24040,414.002
24041,219.002
24042,219.002
24043,212.00300000000001
24044,212.00300000000001
24045,212.00300000000001
24046,212.00300000000001
24047,212.00300000000001
24048,212.00300000000001
24049,212.00300000000001
24050,212.00300000000001
24051,212.00300000000001
24052,212.00300000000001
24053,12.004000000000001
24054,12.004000000000001
24055,12.004000000000001
24056,207.00400000000002
24057,207.00400000000002
24058,207.00400000000002
24059,207.00400000000002
24060,407.00300000000004
24061,407.00300000000004
24062,400.00300000000004
24063,400.00300000000004
24064,400.00300000000004
24065,400.00300000000004
24066,400.00300000000004
24067,400.00300000000004
24068,400.004
24069,400.004
24070,400.004
24071,205.00400000000002
24072,205.00400000000002
24073,205.00400000000002
24074,205.00400000000002
24075,10.004
24076,10.004
24077,10.004
24078,10.004
24079,10.004
24080,10.004
24081,10.004
24082,10.004
24083,10.003
24084,10.003
24085,10.003
24086,205.00300000000001
24087,205.00300000000001
24088,205.00300000000001
24089,205.00300000000001
24090,400.00300000000004
24091,400.00300000000004
24092,400.004
24093,400.004
24094,400.004
24095,400.004
24096,400.004
24097,400.004
24098,400.004
24099,400.004
24100,400.004
24101,205.004
24102,205.004
24103,205.004
24104,205.00300000000001
24105,10.003
24106,10.003
24107,10.003
24108,10.003
24109,10.003
24110,10.003
24111,10.003
24112,10.003
24113,10.003
24114,10.003
24115,10.004000000000001
24116,205.00400000000002
24117,205.00400000000002
24118,205.00400000000002
24119,205.00400000000002
24120,400.004
24121,413.00300000000004
24122,413.00300000000004
24123,413.00300000000004
24124,413.00300000000004
24125,413.00300000000004
24126,413.00300000000004
24127,413.00300000000004
24128,413.00300000000004
24129,413.00300000000004
24130,413.00300000000004
24131,218.00300000000001
24132,218.002
24133,218.002
24134,218.002
24135,23.002
24136,218.002
24137,218.00300000000001
24138,218.00300000000001
24139,218.00300000000001
24140,218.00300000000001
24141,218.00300000000001
24142,218.00300000000001
24143,218.00300000000001
24144,218.00300000000001
24145,218.00300000000001
24146,413.00300000000004
24147,413.00300000000004
24148,413.00300000000004
24149,413.004
24150,413.004
24151,218.00400000000002
24152,218.00400000000002
24153,218.00400000000002
24154,218.00400000000002
24155,218.00400000000002
24156,218.00400000000002
24157,218.00400000000002
24158,218.00400000000002
24159,218.00400000000002
24160,218.00400000000002
24161,30.003
24162,30.003
24163,30.003
24164,30.003
24165,30.003
24166,225.00300000000001
24167,225.00300000000001
24168,225.00300000000001
24169,225.00300000000001
24170,225.00300000000001
24171,225.00300000000001
24172,285.002
24173,285.002
24174,285.002
24175,285.002
24176,480.002
24177,480.002
24178,480.002
24179,480.002
24180,480.002
24181,285.002
24182,285.002
24183,285.002
24184,285.002
24185,285.002
24186,285.002
24187,285.002
24188,285.002
24189,285.002
24190,285.002
24191,90.003
24192,90.003
24193,90.003
24194,90.003
24195,90.003
24196,285.003
24197,285.003
24198,285.003
24199,285.003
24200,285.003
24201,85.004
24202,285.003
24203,285.003
24204,285.003
24205,285.003
24206,480.003
24207,480.003
24208,480.003
24209,480.003
24210,480.003
24211,480.004
24212,480.004
24213,480.005
24214,480.005
24215,480.005
24216,480.005
24217,285.005
24218,285.005
24219,285.005
24220,285.005
24221,90.00500000000001
24222,90.00500000000001
24223,103.004
24224,103.004
24225,103.004
24226,103.004
24227,103.004
24228,103.004
24229,103.004
24230,103.004
24231,103.004
24232,238.005
24233,238.005
24234,238.005
24235,238.005
24236,433.005
24237,433.005
24238,433.005
24239,433.005
24240,433.005
24241,433.005
24242,433.005
24243,433.005
24244,433.005
24245,433.005
24246,433.005
24247,238.005
24248,238.005
24249,238.005
24250,238.005
24251,43.005
24252,43.005
24253,43.005
24254,43.005
24255,43.005
24256,246.005
24257,246.005
24258,246.005
24259,246.005
24260,246.005
24261,246.005
24262,246.005
24263,246.005
24264,246.005
24265,246.005
24266,246.005
24267,246.005
24268,246.005
24269,246.005
24270,246.005
24271,246.005
24272,246.005
24273,246.005
24274,246.005
24275,246.005
24276,259.004
24277,259.004
24278,259.004
24279,259.004
24280,259.004
24281,64.00399999999999
24282,64.00399999999999
24283,64.00399999999999
24284,64.00399999999999
24285,64.00399999999999
24286,259.004
24287,259.004
24288,259.004
24289,59.004999999999995
24290,59.004999999999995
24291,59.004999999999995
24292,59.004999999999995
24293,59.004999999999995
24294,259.004
24295,259.004
24296,454.004
24297,454.004
24298,454.004
24299,454.004
24300,454.004
24301,454.004
24302,454.004
24303,454.004
24304,259.004
24305,259.004
24306,259.004
24307,259.004
24308,259.004
24309,259.004
24310,259.004
24311,64.00399999999999
24312,64.00399999999999
24313,64.00399999999999
24314,124.00300000000001
24315,124.00300000000001
24316,124.00300000000001
24317,124.00300000000001
24318,124.00300000000001
24319,124.00300000000001
24320,124.00300000000001
24321,124.00300000000001
24322,124.00300000000001
24323,124.00300000000001
24324,319.00300000000004
24325,319.00300000000004
24326,514.0029999999999
24327,514.0029999999999
24328,493.004
24329,493.004
24330,493.004
24331,493.004
24332,493.004
24333,493.004
24334,298.004
24335,298.004
24336,291.005
24337,291.005
24338,291.005
24339,291.005
24340,291.005
24341,96.005
24342,96.005
24343,83.006
24344,83.00500000000001
24345,83.00500000000001
24346,83.00500000000001
24347,143.00400000000002
24348,138.005
24349,138.005
24350,138.005
24351,138.005
24352,138.005
24353,138.005
24354,533.004
24355,533.004
24356,533.004
24357,533.004
24358,533.004
24359,533.004
24360,533.004
24361,533.004
24362,533.004
24363,533.004
24364,143.00400000000002
24365,143.00400000000002
24366,143.00400000000002
24367,143.00400000000002
24368,143.00400000000002
24369,143.00400000000002
24370,143.00400000000002
24371,143.00400000000002
24372,143.00400000000002
24373,143.00400000000002
24374,143.00400000000002
24375,143.00400000000002
24376,143.00400000000002
24377,143.00400000000002
24378,143.00400000000002
24379,143.00400000000002
24380,143.00400000000002
24381,143.00400000000002
24382,143.00400000000002
24383,143.00400000000002
24384,533.004
24385,533.004
24386,533.004
24387,333.005
24388,333.005
24389,333.005
24390,333.005
24391,333.005
24392,333.005
24393,333.005
24394,333.005
24395,333.005
24396,333.005
24397,333.005
24398,333.005
24399,333.005
24400,138.005
24401,338.004
24402,338.004
24403,338.004
24404,338.004
24405,338.00300000000004
24406,338.00300000000004
24407,278.004
24408,278.004
24409,278.004
24410,278.003
24411,83.00300000000001
24412,83.00300000000001
24413,83.00300000000001
24414,83.00300000000001
24415,83.00300000000001
24416,83.00300000000001
24417,83.00300000000001
24418,83.00300000000001
24419,83.00200000000001
24420,278.002
24421,78.00300000000001
24422,278.002
24423,278.002
24424,278.002
24425,278.002
24426,278.002
24427,278.002
24428,278.002
24429,278.002
24430,278.002
24431,473.002
24432,278.002
24433,218.003
24434,218.003
24435,218.003
24436,218.003
24437,218.003
24438,218.003
24439,218.003
24440,218.003
24441,18.004
24442,18.004
24443,18.004
24444,18.004
24445,18.004
24446,18.004
24447,18.003
24448,18.003
24449,218.002
24450,218.002
24451,205.00300000000001
24452,400.00300000000004
24453,400.00300000000004
24454,400.00300000000004
24455,400.00300000000004
24456,400.00300000000004
24457,400.00300000000004
24458,400.00300000000004
24459,5.004
24460,5.004
24461,5.004
24462,5.003
24463,5.003
24464,5.003
24465,5.003
24466,5.003
24467,5.003
24468,5.003
24469,5.003
24470,5.003
24471,5.003
24472,5.003
24473,5.003
24474,5.003
24475,5.003
24476,5.003
24477,5.003
24478,5.003
24479,0.004
24480,0.004
24481,5.003
24482,5.003
24483,5.003
24484,5.003
24485,5.003
24486,5.003
24487,205.002
24488,205.002
24489,205.002
24490,205.002
24491,205.002
24492,205.002
24493,205.002
24494,205.002
24495,205.002
24496,400.002
24497,205.002
24498,205.002
24499,205.002
24500,205.002
24501,205.002
24502,205.002
24503,205.002
24504,205.002
24505,205.002
24506,205.002
24507,205.002
24508,205.002
24509,205.002
24510,205.002
24511,10.002
24512,10.002
24513,10.002
24514,10.002
24515,10.002
24516,10.002
24517,205.002
24518,205.002
24519,205.002
24520,205.002
24521,205.002
24522,205.002
24523,205.002
24524,205.002
24525,205.002
24526,400.002
24527,200.00300000000001
24528,200.00300000000001
24529,200.00300000000001
24530,200.00300000000001
24531,200.00300000000001
24532,200.00300000000001
24533,200.00300000000001
24534,200.00300000000001
24535,200.00300000000001
24536,200.00300000000001
24537,200.00300000000001
24538,200.00300000000001
24539,200.00300000000001
24540,200.00300000000001
24541,5.003
24542,5.003
24543,5.003
24544,205.002
24545,205.002
24546,205.002
24547,210.001
24548,210.001
24549,210.001
24550,210.001
24551,210.001
24552,210.001
24553,210.001
24554,15.001000000000001
24555,15.001000000000001
24556,210.001
24557,210.001
24558,210.001
24559,210.001
24560,210.001
24561,210.001
24562,210.001
24563,210.001
24564,210.001
24565,210.001
24566,210.001
24567,210.001
24568,210.001
24569,210.001
24570,210.001
24571,15.002000000000002
24572,15.002000000000002
24573,15.002000000000002
24574,210.00300000000001
24575,210.00300000000001
24576,210.00300000000001
24577,210.00300000000001
24578,210.00300000000001
24579,210.00300000000001
24580,210.00300000000001
24581,210.00300000000001
24582,210.00300000000001
24583,210.00300000000001
24584,15.003
24585,15.003
24586,210.00300000000001
24587,210.00300000000001
24588,210.00300000000001
24589,210.00300000000001
24590,210.00300000000001
24591,210.00300000000001
24592,210.00300000000001
24593,205.004
24594,205.004
24595,205.004
24596,205.004
24597,205.004
24598,405.00300000000004
24599,405.00300000000004
24600,405.00300000000004
24601,210.00300000000001
24602,210.00300000000001
24603,210.00300000000001
24604,210.00300000000001
24605,210.00300000000001
24606,210.00300000000001
24607,210.00300000000001
24608,15.003
24609,15.003
24610,15.003
24611,15.003
24612,15.003
24613,15.003
24614,15.003
24615,15.003
24616,210.00300000000001
24617,210.00300000000001
24618,210.00300000000001
24619,210.00300000000001
24620,210.00300000000001
24621,210.00300000000001
24622,210.00300000000001
24623,210.00300000000001
24624,210.00300000000001
24625,210.00300000000001
24626,210.00300000000001
24627,210.00300000000001
24628,405.00300000000004
24629,405.00300000000004
24630,405.00300000000004
24631,210.00300000000001
24632,205.00400000000002
24633,205.00400000000002
24634,205.00400000000002
24635,205.00400000000002
24636,205.00400000000002
24637,205.00400000000002
24638,10.004
24639,10.004
24640,10.004
24641,10.004
24642,10.004
24643,10.004
24644,10.004
24645,10.004
24646,205.00400000000002
24647,205.00400000000002
24648,205.00400000000002
24649,205.00400000000002
24650,205.00400000000002
24651,205.00400000000002
24652,205.00400000000002
24653,205.00400000000002
24654,205.00400000000002
24655,205.00400000000002
24656,205.00400000000002
24657,205.00400000000002
24658,400.004
24659,400.004
24660,400.004
24661,205.00400000000002
24662,205.00400000000002
24663,205.00400000000002
24664,205.00400000000002
24665,205.00400000000002
24666,205.00400000000002
24667,205.00400000000002
24668,10.004
24669,10.004
24670,10.004
24671,10.004
24672,10.004
24673,10.004
24674,10.004
24675,10.004
24676,205.00400000000002
24677,205.00400000000002
24678,205.00400000000002
24679,205.00400000000002
24680,205.00400000000002
24681,205.00400000000002
24682,205.00400000000002
24683,205.00400000000002
24684,212.00300000000001
24685,212.00300000000001
24686,207.004
24687,207.004
24688,207.004
24689,207.004
24690,207.004
24691,212.00300000000001
24692,212.00300000000001
24693,212.00300000000001
24694,212.00300000000001
24695,212.00300000000001
24696,212.00300000000001
24697,212.00300000000001
24698,212.00300000000001
24699,212.00300000000001
24700,212.00300000000001
24701,17.003
24702,17.003
24703,17.003
24704,17.003
24705,17.003
24706,212.00300000000001
24707,212.00300000000001
24708,212.00300000000001
24709,212.00300000000001
24710,212.00300000000001
24711,212.00300000000001
24712,212.00300000000001
24713,212.00300000000001
24714,212.00300000000001
24715,212.00300000000001
24716,212.00300000000001
24717,212.00300000000001
24718,212.00300000000001
24719,212.00300000000001
24720,212.00300000000001
24721,12.004000000000001
24722,12.004000000000001
24723,12.004000000000001
24724,12.004000000000001
24725,12.004000000000001
24726,12.004000000000001
24727,12.004000000000001
24728,12.004000000000001
24729,212.00300000000001
24730,212.00300000000001
24731,212.00300000000001
24732,212.00300000000001
24733,219.002
24734,219.002
24735,219.002
24736,414.002
24737,414.002
24738,414.002
24739,219.002
24740,219.002
24741,219.002
24742,219.002
24743,219.002
24744,219.002
24745,219.002
24746,219.002
24747,219.002
24748,219.002
24749,219.002
24750,219.002
24751,24.002000000000002
24752,24.002000000000002
24753,24.002000000000002
24754,24.002000000000002
24755,24.002000000000002
24756,24.002000000000002
24757,24.002000000000002
24758,24.002000000000002
24759,219.002
24760,219.002
24761,219.002
24762,19.003
24763,19.003
24764,19.003
24765,19.003
24766,214.00300000000001
24767,214.00300000000001
24768,214.00300000000001
24769,214.00300000000001
24770,214.00300000000001
24771,214.00300000000001
24772,214.00300000000001
24773,214.00300000000001
24774,214.00300000000001
24775,214.00300000000001
24776,414.002
24777,414.002
24778,414.002
24779,414.002
24780,414.002
24781,219.002
24782,219.002
24783,219.002
24784,219.002
24785,219.002
24786,219.002
24787,219.002
24788,219.002
24789,219.002
24790,219.002
24791,24.002000000000002
24792,24.002000000000002
24793,24.002000000000002
24794,24.002000000000002
24795,24.002000000000002
24796,219.002
24797,219.002
24798,219.002
24799,219.002
24800,219.002
24801,219.002
24802,219.002
24803,219.002
24804,219.002
24805,219.002
24806,414.002
24807,414.002
24808,214.00300000000001
24809,214.00300000000001
24810,214.00300000000001
24811,19.003
24812,19.003
24813,19.003
24814,19.003
24815,19.003
24816,12.004000000000001
24817,12.004000000000001
24818,12.004000000000001
24819,12.004000000000001
24820,17.003
24821,17.003
24822,17.003
24823,17.003
24824,217.002
24825,217.002
24826,412.001
24827,412.001
24828,412.001
24829,412.001
24830,412.001
24831,412.002
24832,412.002
24833,412.002
24834,217.002
24835,217.002
24836,217.002
24837,217.002
24838,217.001
24839,22.001
24840,22.001
24841,22.001
24842,22.001
24843,22.001
24844,22.001
24845,22.001
24846,22.001
24847,22.001
24848,22.001
24849,217.001
24850,217.001
24851,217.001
24852,217.001
24853,217.001
24854,412.001
24855,412.001
24856,405.002
24857,419.001
24858,419.001
24859,419.001
24860,419.001
24861,419.002
24862,419.002
24863,419.002
24864,224.002
24865,224.002
24866,224.002
24867,224.002
24868,231.001
24869,36.001
24870,36.001
24871,36.001
24872,36.001
24873,36.001
24874,36.001
24875,36.001
24876,36.001
24877,36.001
24878,36.001
24879,231.001
24880,231.001
24881,231.001
24882,231.001
24883,231.001
24884,426.001
24885,426.001
24886,426.001
24887,426.001
24888,426.001
24889,426.001
24890,426.001
24891,426.001
24892,426.001
24893,426.001
24894,231.001
24895,236.0
24896,231.001
24897,231.001
24898,231.001
24899,36.001
24900,36.001
24901,36.001
24902,36.001
24903,36.001
24904,36.001
24905,36.001
24906,36.001
24907,36.001
24908,36.001
24909,36.001
24910,36.001
24911,36.001
24912,36.001
24913,36.001
24914,231.001
24915,231.001
24916,231.001
24917,231.001
24918,231.001
24919,231.001
24920,231.001
24921,231.001
24922,231.001
24923,236.0
24924,236.0
24925,236.0
24926,236.0
24927,236.0
24928,236.0
24929,41.0
24930,41.0
24931,41.0
24932,41.0
24933,41.0
24934,41.0
24935,41.0
24936,41.0
24937,41.0
24938,236.0
24939,236.0
24940,236.0
24941,236.0
24942,236.0
24943,236.0
24944,431.0
24945,231.001
24946,231.001
24947,231.001
24948,231.001
24949,426.001
24950,426.001
24951,426.001
24952,426.001
24953,231.001
24954,231.001
24955,226.002
24956,226.002
24957,231.001
24958,231.001
24959,231.001
24960,231.001
24961,231.001
24962,231.001
24963,231.001
24964,36.001000000000005
24965,36.001000000000005
24966,36.001000000000005
24967,36.001000000000005
24968,36.001000000000005
24969,36.001000000000005
24970,36.001000000000005
24971,36.001000000000005
24972,231.001
24973,231.001
24974,231.001
24975,231.001
24976,231.001
24977,231.001
24978,231.001
24979,226.002
24980,226.002
24981,226.002
24982,226.002
24983,426.001
24984,426.001
24985,426.001
24986,412.002
24987,212.00300000000001
24988,212.00300000000001
24989,212.00300000000001
24990,212.00300000000001
24991,212.00300000000001
24992,212.00300000000001
24993,212.00300000000001
24994,212.00300000000001
24995,212.00300000000001
24996,212.00300000000001
24997,212.00300000000001
24998,24.003
24999,24.003
25000,24.003
25001,24.003
25002,219.00300000000001
25003,219.00300000000001
25004,219.00300000000001
25005,219.00300000000001
25006,219.00300000000001
25007,219.00300000000001
25008,219.00300000000001
25009,219.00300000000001
25010,219.00300000000001
25011,219.00300000000001
25012,219.00300000000001
25013,414.00300000000004
25014,414.00300000000004
25015,414.00300000000004
25016,414.00300000000004
25017,219.00300000000001
25018,219.00300000000001
25019,219.00300000000001
25020,219.00300000000001
25021,219.00300000000001
25022,219.00300000000001
25023,212.00400000000002
25024,212.00400000000002
25025,212.00400000000002
25026,212.00400000000002
25027,212.00400000000002
25028,17.003999999999998
25029,17.003999999999998
25030,10.004999999999999
25031,10.004999999999999
25032,205.005
25033,205.005
25034,205.005
25035,205.005
25036,205.005
25037,205.005
25038,205.005
25039,200.006
25040,200.006
25041,200.006
25042,200.006
25043,200.006
25044,200.006
25045,0.007
25046,0.007
25047,200.00599999999997
25048,200.00599999999997
25049,200.00599999999997
25050,200.00599999999997
25051,200.00599999999997
25052,200.00599999999997
25053,200.00599999999997
25054,200.00599999999997
25055,200.00599999999997
25056,200.00599999999997
25057,200.00599999999997
25058,200.00599999999997
25059,200.00599999999997
25060,200.00599999999997
25061,200.00599999999997
25062,10.004
25063,10.004
25064,10.004
25065,10.004
25066,10.004
25067,10.004
25068,10.004
25069,10.004
25070,10.004
25071,10.004
25072,10.004
25073,10.004
25074,10.004
25075,10.004
25076,10.004
25077,400.004
25078,400.004
25079,400.004
25080,400.004
25081,400.004
25082,400.004
25083,400.004
25084,400.004
25085,400.004
25086,400.004
25087,400.004
25088,400.004
25089,400.004
25090,400.004
25091,400.004
25092,10.004
25093,10.004
25094,10.004
25095,10.004
25096,10.004
25097,10.004
25098,10.004
25099,10.004
25100,10.004
25101,10.004
25102,10.004
25103,10.004
25104,10.004
25105,5.005
25106,5.005
25107,200.005
25108,200.005
25109,200.005
25110,200.005
25111,200.005
25112,200.005
25113,200.005
25114,200.005
25115,200.005
25116,200.005
25117,200.005
25118,200.005
25119,200.004
25120,200.00300000000001
25121,400.002
25122,205.002
25123,205.002
25124,205.002
25125,212.001
25126,212.001
25127,212.001
25128,212.001
25129,212.001
25130,207.002
25131,212.001
25132,212.001
25133,212.001
25134,212.001
25135,212.001
25136,17.001
25137,17.001
25138,17.001
25139,17.001
25140,17.001
25141,17.001
25142,17.001
25143,17.001
25144,17.001
25145,17.001
25146,212.001
25147,212.001
25148,212.001
25149,212.0
25150,212.0
25151,407.0
25152,407.0
25153,407.0
25154,407.0
25155,407.0
25156,407.0
25157,407.0
25158,407.0
25159,407.0
25160,407.0
25161,207.001
25162,212.0
25163,212.0
25164,212.0
25165,212.0
25166,17.0
25167,17.0
25168,17.0
25169,17.0
25170,17.0
25171,17.0
25172,17.0
25173,17.0
25174,17.0
25175,17.0
25176,17.0
25177,212.0
25178,212.0
25179,212.0
25180,212.0
25181,407.0
25182,407.0
25183,407.0
25184,407.0
25185,407.0
25186,407.0
25187,407.0
25188,407.0
25189,407.0
25190,407.0
25191,407.0
25192,212.0
25193,212.0
25194,212.0
25195,207.001
25196,12.001000000000001
25197,12.001000000000001
25198,7.002000000000001
25199,7.002000000000001
25200,7.002000000000001
25201,207.001
25202,212.0
25203,212.0
25204,212.0
25205,212.0
25206,212.0
25207,212.0
25208,212.0
25209,212.0
25210,212.0
25211,212.0
25212,212.0
25213,212.0
25214,212.0
25215,212.0
25216,17.0
25217,212.0
25218,212.0
25219,212.0
25220,212.0
25221,212.0
25222,212.0
25223,212.0
25224,212.0
25225,212.0
25226,212.0
25227,212.0
25228,212.0
25229,212.0
25230,212.0
25231,207.001
25232,12.001
25233,212.0
25234,212.0
25235,212.0
25236,212.0
25237,212.0
25238,212.0
25239,212.0
25240,212.0
25241,212.0
25242,212.0
25243,212.0
25244,212.0
25245,212.0
25246,212.0
25247,400.001
25248,205.0
25249,205.0
25250,205.0
25251,205.0
25252,205.0
25253,205.0
25254,205.0
25255,205.0
25256,205.0
25257,205.0
25258,205.0
25259,205.0
25260,205.0
25261,205.0
25262,10.0
25263,205.0
25264,205.0
25265,205.0
25266,205.0
25267,205.0
25268,205.0
25269,205.0
25270,205.001
25271,205.001
25272,212.0
25273,212.0
25274,212.0
25275,212.0
25276,212.0
25277,407.0
25278,212.0
25279,212.0
25280,212.0
25281,212.0
25282,212.0
25283,212.0
25284,212.0
25285,212.0
25286,12.001
25287,12.001
25288,12.001
25289,12.001
25290,12.002
25291,12.002
25292,12.002
25293,207.002
25294,207.002
25295,207.002
25296,207.002
25297,207.002
25298,207.002
25299,207.003
25300,207.003
25301,207.003
25302,207.003
25303,207.003
25304,207.003
