,0
22207,36.006
22208,36.006
22209,36.006
22210,36.006
22211,36.006
22212,36.005
22213,36.005
22214,31.005000000000003
22215,31.005000000000003
22216,31.005000000000003
22217,31.005000000000003
22218,31.005000000000003
22219,31.005000000000003
22220,31.005000000000003
22221,24.006
22222,24.006
22223,24.006
22224,24.006
22225,24.006
22226,24.006
22227,24.006
22228,24.006
22229,24.006
22230,24.006
22231,24.006
22232,24.006
22233,24.006
22234,24.006
22235,24.006
22236,24.006
22237,24.006
22238,24.006
22239,24.006
22240,24.006
22241,29.005
22242,29.004
22243,29.004
22244,29.004
22245,29.004
22246,29.004
22247,29.004
22248,29.004
22249,29.003000000000004
22250,29.003000000000004
22251,29.003000000000004
22252,22.004
22253,22.004
22254,22.004
22255,22.003
22256,22.003
22257,22.003
22258,22.003
22259,22.003
22260,22.003
22261,22.003
22262,22.003
22263,22.003
22264,22.002
22265,22.002
22266,15.003
22267,15.003
22268,15.003
22269,15.003
22270,15.003
22271,15.003
22272,15.003
22273,15.003
22274,15.003
22275,15.003
22276,15.003
22277,15.003
22278,15.003
22279,15.003
22280,15.003
22281,10.004000000000001
22282,10.004000000000001
22283,10.004000000000001
22284,10.004000000000001
22285,10.004000000000001
22286,10.003
22287,10.003
22288,10.003
22289,10.003
22290,10.003
22291,10.003
22292,10.003
22293,10.003
22294,10.003
22295,10.003
22296,10.003
22297,5.004
22298,5.004
22299,5.004
22300,5.004
22301,5.004
22302,5.004
22303,5.004
22304,5.004
22305,5.004
22306,5.003
22307,5.003
22308,5.003
22309,5.003
22310,5.003
22311,5.003
22312,5.003
22313,5.002
22314,5.002
22315,5.002
22316,5.002
22317,5.002
22318,5.002
22319,5.001
22320,5.001
22321,5.001
22322,5.001
22323,5.001
22324,5.001
22325,5.001
22326,5.001
22327,5.001
22328,5.001
22329,5.001
22330,5.001
22331,5.0
22332,5.0
22333,5.0
22334,5.0
22335,5.0
22336,5.0
22337,5.0
22338,5.0
22339,5.0
22340,5.0
22341,5.0
22342,0.001
22343,0.0
22344,0.0
22345,0.0
22346,0.0
22347,0.0
22348,0.0
22349,0.0
22350,0.0
22351,0.0
22352,0.0
22353,0.0
22354,0.0
22355,0.0
22356,0.0
22357,0.0
22358,0.0
22359,0.0
22360,0.0
22361,0.0
22362,0.0
22363,0.0
22364,0.0
22365,0.0
22366,0.0
22367,0.0
22368,0.0
22369,0.0
22370,0.0
22371,0.0
22372,0.0
22373,0.0
22374,0.0
22375,0.0
22376,0.0
22377,0.0
22378,0.0
22379,0.0
22380,0.0
22381,0.0
22382,0.0
22383,0.0
22384,0.0
22385,0.0
22386,0.0
22387,0.001
22388,0.001
22389,0.001
22390,0.001
22391,0.001
22392,0.001
22393,0.001
22394,0.001
22395,0.001
22396,0.001
22397,0.001
22398,0.001
22399,0.001
22400,0.001
22401,0.001
22402,0.001
22403,0.001
22404,0.001
22405,0.001
22406,0.001
22407,0.001
22408,0.001
22409,0.001
22410,0.001
22411,0.001
22412,0.001
22413,0.001
22414,0.001
22415,0.001
22416,0.001
22417,0.001
22418,0.001
22419,0.001
22420,0.002
22421,0.002
22422,0.002
22423,0.002
22424,0.002
22425,0.002
22426,0.002
22427,0.002
22428,0.002
22429,0.002
22430,0.002
22431,0.002
22432,0.002
22433,0.002
22434,0.002
22435,0.002
22436,0.002
22437,0.002
22438,0.003
22439,0.003
22440,0.003
22441,0.003
22442,0.003
22443,0.004
22444,0.004
22445,0.004
22446,0.004
22447,0.004
22448,0.004
22449,0.004
22450,0.004
22451,0.004
22452,0.004
22453,0.004
22454,7.003000000000001
22455,7.003000000000001
22456,7.003000000000001
22457,7.003000000000001
22458,7.003000000000001
22459,7.003000000000001
22460,7.003000000000001
22461,7.003000000000001
22462,7.003000000000001
22463,7.003000000000001
22464,7.003000000000001
22465,7.003000000000001
22466,7.003000000000001
22467,7.004000000000001
22468,7.004000000000001
22469,7.004000000000001
22470,7.004000000000001
22471,7.004000000000001
22472,14.003
22473,14.003
22474,14.003
22475,14.003
22476,14.003
22477,14.003
22478,14.003
22479,14.003
22480,14.004
22481,21.003
22482,21.004
22483,21.004
22484,21.004
22485,21.004
22486,21.004
22487,21.005000000000003
22488,21.005000000000003
22489,21.006
22490,21.006
22491,21.006
22492,21.006
22493,21.006
22494,21.006
22495,21.006
22496,21.006
22497,21.007
22498,21.007
22499,21.007
22500,28.006000000000004
22501,28.006000000000004
22502,28.006000000000004
22503,28.006000000000004
22504,28.006000000000004
22505,28.006000000000004
22506,28.006000000000004
22507,28.006000000000004
22508,28.006000000000004
22509,28.006000000000004
22510,28.007000000000005
22511,28.007000000000005
22512,28.007000000000005
22513,28.007000000000005
22514,28.007000000000005
22515,28.007000000000005
22516,28.007000000000005
22517,28.007000000000005
22518,28.007000000000005
22519,28.008000000000003
22520,28.008000000000003
22521,35.007000000000005
22522,35.007000000000005
22523,35.007000000000005
22524,35.007000000000005
22525,35.008
22526,48.007
22527,61.006
22528,61.006
22529,61.006
22530,61.006
22531,74.005
22532,74.005
22533,74.005
22534,74.005
22535,74.005
22536,74.005
22537,134.00400000000002
22538,134.00400000000002
22539,134.00400000000002
22540,134.00400000000002
22541,134.00400000000002
22542,134.00400000000002
22543,134.00400000000002
22544,134.00400000000002
22545,194.00300000000001
22546,194.00300000000001
22547,194.00300000000001
22548,194.00300000000001
22549,194.00300000000001
22550,194.00300000000001
22551,134.004
22552,134.004
22553,134.004
22554,134.004
22555,134.004
22556,134.004
22557,134.004
22558,134.004
22559,134.004
22560,134.004
22561,134.004
22562,134.004
22563,134.004
22564,134.004
22565,134.004
22566,134.004
22567,134.004
22568,134.004
22569,134.004
22570,134.004
22571,134.004
22572,134.004
22573,134.004
22574,127.00399999999999
22575,127.00399999999999
22576,127.00399999999999
22577,127.00399999999999
22578,127.00399999999999
22579,127.00399999999999
22580,127.00399999999999
22581,127.00399999999999
22582,127.00399999999999
22583,127.00399999999999
22584,127.00399999999999
22585,127.00399999999999
22586,127.00399999999999
22587,120.005
22588,120.005
22589,120.005
22590,120.005
22591,120.005
22592,120.005
22593,120.005
22594,120.005
22595,120.005
22596,120.005
22597,120.005
22598,120.005
22599,120.005
22600,120.005
22601,120.005
22602,120.005
22603,120.005
22604,120.005
22605,120.005
22606,120.005
22607,120.005
22608,120.005
22609,120.005
22610,120.005
22611,120.005
22612,120.005
22613,120.005
22614,113.006
22615,113.006
22616,113.006
22617,113.006
22618,113.006
22619,113.006
22620,53.007
22621,53.007
22622,53.007
22623,53.007
22624,53.007
22625,53.007
22626,53.007
22627,46.008
22628,46.007
22629,46.007
22630,46.007
22631,46.007
22632,46.007
22633,46.007
22634,46.007
22635,46.007
22636,46.006
22637,46.006
22638,46.006
22639,60.005
22640,60.005
22641,53.006
22642,113.005
22643,113.005
22644,113.005
22645,113.005
22646,113.005
22647,113.005
22648,113.005
22649,113.005
22650,113.005
22651,113.00399999999999
22652,113.00399999999999
22653,113.00399999999999
22654,113.00399999999999
22655,113.00399999999999
22656,113.00399999999999
22657,113.00399999999999
22658,113.00399999999999
22659,113.00399999999999
22660,113.00399999999999
22661,113.00399999999999
22662,113.00399999999999
22663,113.00399999999999
22664,113.00399999999999
22665,113.00399999999999
22666,113.00399999999999
22667,113.00399999999999
22668,113.00399999999999
22669,113.00399999999999
22670,113.00399999999999
22671,113.00399999999999
22672,113.00300000000001
22673,113.00300000000001
22674,113.00200000000001
22675,113.00200000000001
22676,113.00200000000001
22677,113.00200000000001
22678,113.00200000000001
22679,113.00200000000001
22680,113.001
22681,113.001
22682,113.001
22683,113.001
22684,113.001
22685,113.002
22686,113.002
22687,113.002
22688,113.002
22689,100.003
22690,100.003
22691,100.003
22692,100.003
22693,100.003
22694,100.003
22695,100.003
22696,100.003
22697,100.003
22698,100.003
22699,100.003
22700,100.003
22701,114.00200000000001
22702,114.00200000000001
22703,114.00200000000001
22704,114.00200000000001
22705,114.003
22706,114.003
22707,114.004
22708,114.004
22709,114.004
22710,54.00599999999999
22711,54.00599999999999
22712,114.00500000000001
22713,114.00500000000001
22714,114.00500000000001
22715,100.00600000000001
22716,100.00600000000001
22717,100.00600000000001
22718,100.00600000000001
22719,100.00600000000001
22720,100.00600000000001
22721,100.00600000000001
22722,100.00600000000001
22723,100.00600000000001
22724,100.00600000000001
22725,100.00600000000001
22726,100.007
22727,100.007
22728,100.007
22729,100.007
22730,100.007
22731,100.007
22732,100.007
22733,100.007
22734,100.007
22735,100.007
22736,100.007
22737,100.007
22738,100.007
22739,100.007
22740,100.007
22741,100.007
22742,100.007
22743,100.007
22744,100.007
22745,100.007
22746,87.008
22747,87.008
22748,87.008
22749,87.008
22750,87.008
22751,87.008
22752,87.008
22753,87.008
22754,87.008
22755,87.008
22756,87.009
22757,100.008
22758,100.008
22759,100.01
22760,100.01
22761,100.01
22762,100.01
22763,100.009
22764,100.009
22765,100.009
22766,100.009
22767,100.009
22768,100.009
22769,100.009
22770,100.009
22771,100.009
22772,100.009
22773,100.009
22774,100.009
22775,100.009
22776,100.009
22777,100.009
22778,100.009
22779,100.009
22780,100.009
22781,107.008
22782,107.008
22783,107.008
22784,107.008
22785,107.008
22786,107.009
22787,107.009
22788,107.009
22789,107.009
22790,107.01
22791,107.01
22792,107.01
22793,107.01
22794,107.01
22795,107.01
22796,167.009
22797,167.009
22798,167.009
22799,167.009
22800,107.01
22801,107.01
22802,107.01
22803,107.011
22804,107.011
22805,107.011
22806,107.011
22807,107.012
22808,107.012
22809,107.012
22810,107.012
22811,107.012
22812,107.012
22813,107.012
22814,167.011
22815,167.011
22816,167.011
22817,167.011
22818,167.012
22819,167.012
22820,227.01099999999997
22821,227.01099999999997
22822,227.01099999999997
22823,180.011
22824,180.011
22825,180.011
22826,180.011
22827,180.011
22828,185.01
22829,172.011
22830,185.01
22831,185.01
22832,185.01
22833,185.01
22834,185.01
22835,185.01
22836,185.01
22837,185.01
22838,185.01
22839,185.011
22840,185.011
22841,185.011
22842,185.011
22843,185.011
22844,245.01000000000002
22845,245.01000000000002
22846,245.01000000000002
22847,240.011
22848,240.011
22849,240.01199999999997
22850,240.01199999999997
22851,240.01199999999997
22852,240.01199999999997
22853,240.01199999999997
22854,240.01199999999997
22855,240.01199999999997
22856,240.01199999999997
22857,300.01099999999997
22858,300.01099999999997
22859,300.01099999999997
22860,240.012
22861,240.012
22862,240.012
22863,240.012
22864,226.01299999999998
22865,226.01299999999998
22866,166.01399999999998
22867,166.01399999999998
22868,166.01399999999998
22869,166.01399999999998
22870,166.01399999999998
22871,166.01399999999998
22872,166.01399999999998
22873,166.01399999999998
22874,120.014
22875,133.01299999999998
22876,133.01299999999998
22877,133.01299999999998
22878,147.012
22879,147.012
22880,147.012
22881,147.012
22882,147.012
22883,147.012
22884,147.012
22885,147.012
22886,147.012
22887,147.012
22888,147.012
22889,147.012
22890,147.012
22891,147.012
22892,147.012
22893,147.012
22894,147.012
22895,147.012
22896,147.011
22897,147.011
22898,147.011
22899,147.011
22900,147.011
22901,126.01299999999999
22902,126.01299999999999
22903,126.01299999999999
22904,113.014
22905,113.014
22906,113.014
22907,113.014
22908,113.014
22909,113.014
22910,113.014
22911,113.014
22912,113.014
22913,113.014
22914,113.014
22915,113.014
22916,113.014
22917,113.014
22918,113.014
22919,113.014
22920,113.014
22921,113.014
22922,113.014
22923,113.014
22924,113.014
22925,113.014
22926,113.014
22927,113.01299999999999
22928,113.01299999999999
22929,113.01299999999999
22930,113.01299999999999
22931,113.01299999999999
22932,113.01299999999999
22933,113.01299999999999
22934,113.01299999999999
22935,113.01299999999999
22936,113.01299999999999
22937,113.01299999999999
22938,113.01299999999999
22939,113.01299999999999
22940,113.01299999999999
22941,113.01299999999999
22942,113.01299999999999
22943,113.01299999999999
22944,113.01299999999999
22945,113.01299999999999
22946,113.01299999999999
22947,113.01299999999999
22948,113.01299999999999
22949,113.01299999999999
22950,113.01299999999999
22951,113.01299999999999
22952,113.01299999999999
22953,173.01199999999997
22954,173.01199999999997
22955,173.01199999999997
22956,173.01199999999997
22957,173.01199999999997
22958,173.01199999999997
22959,173.01199999999997
22960,173.01199999999997
22961,173.01199999999997
22962,173.01199999999997
22963,173.01199999999997
22964,173.01099999999997
22965,173.01099999999997
22966,173.01099999999997
22967,173.01099999999997
22968,173.01099999999997
22969,173.01099999999997
22970,173.01099999999997
22971,173.01099999999997
22972,173.01099999999997
22973,173.01099999999997
22974,173.01099999999997
22975,173.01
22976,113.011
22977,100.012
22978,100.012
22979,100.012
22980,100.012
22981,100.012
22982,100.012
22983,100.012
22984,100.012
22985,100.012
22986,100.012
22987,100.012
22988,100.012
22989,100.012
22990,100.012
22991,100.012
22992,100.012
22993,100.012
22994,100.012
22995,87.012
22996,87.012
22997,87.011
22998,87.011
22999,87.011
23000,87.011
23001,87.011
23002,87.011
23003,87.011
23004,87.011
23005,87.011
23006,87.011
23007,87.011
23008,87.011
23009,87.011
23010,87.00999999999999
23011,87.00999999999999
23012,87.00999999999999
23013,87.00999999999999
23014,87.009
23015,73.00999999999999
23016,73.00999999999999
23017,73.00999999999999
23018,73.00999999999999
23019,73.00999999999999
23020,73.00999999999999
23021,73.00999999999999
23022,73.00999999999999
23023,73.00999999999999
23024,60.010999999999996
23025,60.010999999999996
23026,60.010999999999996
23027,60.010999999999996
23028,60.010999999999996
23029,60.010999999999996
23030,60.010999999999996
23031,60.010999999999996
23032,0.012
23033,0.012
23034,0.012
23035,0.012
23036,0.012
23037,0.012
23038,0.011000000000000001
23039,0.011000000000000001
23040,0.004
23041,0.004
23042,0.004
23043,0.004
23044,0.004
23045,0.004
23046,7.003000000000001
23047,7.003000000000001
23048,7.003000000000001
23049,7.003000000000001
23050,7.003000000000001
23051,7.003000000000001
23052,7.003000000000001
23053,7.003000000000001
23054,7.003000000000001
23055,7.003000000000001
23056,7.003000000000001
23057,7.003000000000001
23058,7.003000000000001
23059,7.003000000000001
23060,7.003000000000001
23061,7.003000000000001
23062,7.003000000000001
23063,7.003000000000001
23064,7.003000000000001
23065,7.003000000000001
23066,7.003000000000001
23067,7.003000000000001
23068,7.003000000000001
23069,7.003000000000001
23070,7.003000000000001
23071,7.003000000000001
23072,7.003000000000001
23073,7.003000000000001
23074,7.003000000000001
23075,7.003000000000001
23076,7.003000000000001
23077,7.003000000000001
23078,7.003000000000001
23079,7.003000000000001
23080,7.003000000000001
23081,7.003000000000001
23082,7.003000000000001
23083,7.003000000000001
23084,7.003000000000001
23085,7.003000000000001
23086,7.003000000000001
23087,12.001999999999999
23088,12.001999999999999
23089,12.002999999999998
23090,12.002999999999998
23091,12.002999999999998
23092,12.002999999999998
23093,12.002999999999998
23094,12.002999999999998
23095,12.002999999999998
23096,12.002999999999998
23097,12.002999999999998
23098,12.002999999999998
23099,12.002999999999998
23100,12.002999999999998
23101,12.002999999999998
23102,12.002999999999998
23103,12.003999999999998
23104,12.003999999999998
23105,12.003999999999998
23106,12.003999999999998
23107,19.003
23108,19.003999999999998
23109,19.003999999999998
23110,26.003
23111,26.003
23112,26.003
23113,26.003
23114,26.003
23115,26.003
23116,26.003
23117,26.003
23118,26.003
23119,26.003
23120,26.003
23121,26.003
23122,26.003
23123,26.003
23124,26.003
23125,26.003
23126,26.003
23127,26.003
23128,26.003
23129,26.003
23130,26.003
23131,26.003
23132,26.003
23133,26.003
23134,26.004
23135,26.004
23136,26.004
23137,26.004
23138,21.005
23139,21.005
23140,21.005
23141,21.005
23142,21.005
23143,21.005
23144,21.005
23145,21.005
23146,21.005
23147,21.005
23148,21.005
23149,21.005
23150,21.005
23151,21.005
23152,21.005
23153,21.005
23154,21.005
23155,21.005
23156,21.005
23157,21.005
23158,21.005
23159,21.005
23160,21.005
23161,21.005
23162,21.005
23163,21.005
23164,21.005
23165,21.005
23166,14.006
23167,14.006
23168,14.006
23169,14.006
23170,14.006
23171,14.006
23172,14.006
23173,14.006
23174,14.006
23175,14.006
23176,14.006
23177,14.006
23178,14.007000000000001
23179,14.007000000000001
23180,14.007000000000001
23181,14.007000000000001
23182,14.007000000000001
23183,14.007000000000001
23184,14.007000000000001
23185,14.007000000000001
23186,14.007000000000001
23187,14.007000000000001
23188,14.007000000000001
23189,14.007000000000001
23190,14.007000000000001
23191,14.007000000000001
23192,14.008
23193,28.007
23194,28.007
23195,28.007
23196,28.007
23197,28.007
23198,28.007
23199,28.007
23200,28.007
23201,33.006
23202,33.006
23203,33.006
23204,33.006
23205,33.006
23206,33.006
23207,33.006
23208,33.006
23209,33.006
23210,33.006
23211,33.006
23212,33.006
23213,33.006
23214,33.006
23215,33.006
23216,33.006
23217,33.006
23218,33.006
23219,33.006
23220,33.006
23221,33.006
23222,33.006
23223,33.006
23224,33.006
23225,33.006
23226,38.005
23227,38.005
23228,38.005
23229,38.005
23230,38.005
23231,38.005
23232,38.005
23233,38.005
23234,31.006
23235,31.006
23236,31.006
23237,31.006
23238,31.006
23239,17.007
23240,17.007
23241,17.007
23242,17.007
23243,17.007
23244,17.007
23245,17.007
23246,17.007
23247,17.007
23248,17.007
23249,17.007
23250,17.007
23251,17.007
23252,22.006
23253,22.006
23254,22.006
23255,22.006
23256,22.006
23257,22.006
23258,22.006
23259,22.006
23260,22.006
23261,22.006
23262,27.005000000000003
23263,27.005000000000003
23264,27.005000000000003
23265,27.005000000000003
23266,27.005000000000003
23267,27.005000000000003
23268,27.005000000000003
23269,27.005000000000003
23270,27.005000000000003
23271,27.005000000000003
23272,27.005000000000003
23273,27.005000000000003
23274,27.005000000000003
23275,27.005000000000003
23276,27.005000000000003
23277,27.005000000000003
23278,27.005000000000003
23279,27.005000000000003
23280,34.004000000000005
23281,34.004000000000005
23282,34.004000000000005
23283,34.004000000000005
23284,34.004000000000005
23285,34.004000000000005
23286,34.004000000000005
23287,34.004000000000005
23288,34.004000000000005
23289,34.004000000000005
23290,34.004000000000005
23291,34.004000000000005
23292,34.004000000000005
23293,34.004000000000005
23294,34.004000000000005
23295,34.004000000000005
23296,34.004000000000005
23297,34.004000000000005
23298,34.004000000000005
23299,34.004000000000005
23300,34.004000000000005
23301,34.004000000000005
23302,34.004000000000005
23303,34.004000000000005
23304,34.004000000000005
23305,34.004000000000005
23306,34.004000000000005
23307,34.004000000000005
23308,34.004000000000005
23309,34.004000000000005
23310,34.004000000000005
23311,34.004000000000005
23312,34.004000000000005
23313,34.004000000000005
23314,27.005000000000003
23315,27.005000000000003
23316,27.005000000000003
23317,27.005000000000003
23318,27.005000000000003
23319,27.005000000000003
23320,27.005000000000003
23321,27.005000000000003
23322,27.005000000000003
23323,27.005000000000003
23324,27.005000000000003
23325,27.005000000000003
23326,27.005000000000003
23327,27.005000000000003
23328,41.004
23329,41.004
23330,41.004
23331,41.004
23332,41.004
23333,41.004
23334,41.004
23335,41.004
23336,41.004
23337,41.004
23338,41.004
23339,41.004
23340,41.004
23341,41.004
23342,41.004
23343,41.004
23344,41.004
23345,41.004
23346,41.004
23347,41.004
23348,41.004
23349,41.004
23350,41.004
23351,41.004
23352,41.004
23353,41.004
23354,41.004
23355,41.004
23356,41.004
23357,41.004
23358,41.004
23359,41.004
23360,36.004999999999995
23361,36.004999999999995
23362,36.004999999999995
23363,36.004999999999995
23364,36.004999999999995
23365,36.004999999999995
23366,36.004999999999995
23367,36.004999999999995
23368,36.004999999999995
23369,36.004999999999995
23370,36.004999999999995
23371,36.004999999999995
23372,36.004999999999995
23373,36.004999999999995
23374,36.004999999999995
23375,36.004999999999995
23376,36.004999999999995
23377,36.004999999999995
23378,36.004999999999995
23379,36.004999999999995
23380,36.004999999999995
23381,36.004999999999995
23382,36.004
23383,36.004
23384,36.004
23385,36.004
23386,36.004
23387,36.004
23388,36.005
23389,36.005
23390,36.005
23391,36.005
23392,36.005
23393,36.005
23394,36.005
23395,36.005
23396,36.005
23397,36.005
23398,36.005
23399,36.005
23400,36.005
23401,36.005
23402,36.005
23403,36.005
23404,36.005
23405,36.005
23406,36.005
23407,36.005
23408,36.005
23409,36.005
23410,43.004
23411,43.004
23412,43.004
23413,43.004
23414,43.004
23415,38.004999999999995
23416,38.004999999999995
23417,38.004999999999995
23418,38.004999999999995
23419,38.004999999999995
23420,38.004999999999995
23421,38.004999999999995
23422,38.006
23423,31.007000000000005
23424,31.007000000000005
23425,31.007000000000005
23426,26.008000000000003
23427,26.008000000000003
23428,26.008000000000003
23429,26.008000000000003
23430,26.008000000000003
23431,26.007000000000005
23432,26.007000000000005
23433,26.007000000000005
23434,26.007000000000005
23435,26.007000000000005
23436,26.007000000000005
23437,26.007000000000005
23438,26.007000000000005
23439,26.007000000000005
23440,26.007000000000005
23441,26.007000000000005
23442,26.007000000000005
23443,26.007000000000005
23444,26.007000000000005
23445,26.007000000000005
23446,26.007000000000005
23447,26.007000000000005
23448,26.007000000000005
23449,26.007000000000005
23450,26.008000000000003
23451,26.008000000000003
23452,26.008000000000003
23453,26.008000000000003
23454,21.009
23455,21.009
23456,21.009
23457,21.009
23458,21.009
23459,21.009
23460,21.009
23461,21.009
23462,21.009
23463,21.009
23464,21.009
23465,21.009
23466,21.01
23467,21.01
23468,21.01
23469,21.01
23470,21.01
23471,21.01
23472,21.01
23473,21.009
23474,21.009
23475,21.009
23476,21.009
23477,21.008
23478,21.008
23479,21.008
23480,21.008
23481,21.008
23482,21.008
23483,21.008
23484,21.008
23485,21.008
23486,21.008
23487,21.008
23488,21.008
23489,21.008
23490,21.008
23491,21.008
23492,21.008
23493,21.008
23494,21.008
23495,28.007
23496,28.007
23497,28.007
23498,28.007
23499,28.007
23500,28.007
23501,28.007
23502,35.006
23503,35.006
23504,35.006
23505,35.006
23506,35.006
23507,35.006
23508,35.005
23509,35.005
23510,35.005
23511,35.005
23512,28.006
23513,28.006
23514,28.006
23515,28.006
23516,28.006
23517,28.006
23518,28.006
23519,28.006
23520,28.006
23521,28.007
23522,28.007
23523,28.007
23524,28.007
23525,28.007
23526,28.007
23527,28.007
23528,28.007
23529,28.007
23530,28.007
23531,28.007
23532,28.007
23533,28.007
23534,21.008
23535,21.009999999999998
23536,21.009999999999998
23537,21.009999999999998
23538,21.008999999999997
23539,21.008999999999997
23540,21.008999999999997
23541,21.008999999999997
23542,21.008999999999997
23543,21.008999999999997
23544,21.008999999999997
23545,21.008999999999997
23546,21.008999999999997
23547,21.008999999999997
23548,21.008999999999997
23549,21.008999999999997
23550,26.008
23551,26.008
23552,26.008
23553,26.008
23554,26.008
23555,31.007
23556,31.007
23557,31.007
23558,31.007
23559,31.007
23560,31.007
23561,31.007
23562,31.007
23563,31.007
23564,31.007
23565,31.007
23566,31.007
23567,31.007
23568,31.007
23569,31.007
23570,31.007
23571,31.007
23572,31.007
23573,31.007
23574,31.007
23575,31.007
23576,31.007
23577,31.007
23578,31.007
23579,38.006
23580,38.006
23581,38.006
23582,24.007
23583,24.007
23584,24.007
23585,31.006000000000004
23586,31.006000000000004
23587,31.006000000000004
23588,31.006000000000004
23589,31.006000000000004
23590,31.006000000000004
23591,31.006000000000004
23592,31.006000000000004
23593,31.006000000000004
23594,31.006000000000004
23595,31.006000000000004
23596,31.006000000000004
23597,31.006000000000004
23598,31.006000000000004
23599,31.006000000000004
23600,31.006000000000004
23601,31.006000000000004
23602,26.007
23603,26.007
23604,26.007
23605,26.007
23606,19.008
23607,19.008
23608,19.008
23609,19.008
23610,19.008
23611,19.008
23612,26.007
23613,26.007
23614,26.007
23615,26.007
23616,26.007
23617,26.006
23618,26.006
23619,26.006
23620,26.006
23621,26.006
23622,26.006
23623,26.006
23624,33.005
23625,33.004000000000005
23626,33.003
23627,33.003
23628,33.003
23629,33.003
23630,33.003
23631,33.001999999999995
23632,33.001999999999995
23633,33.001999999999995
23634,33.001999999999995
23635,33.001999999999995
23636,33.001999999999995
23637,33.001999999999995
23638,33.001999999999995
23639,33.001999999999995
23640,33.001999999999995
23641,33.001999999999995
23642,33.001999999999995
23643,33.001999999999995
23644,33.001999999999995
23645,33.001999999999995
23646,33.001999999999995
23647,33.001999999999995
23648,33.001999999999995
23649,26.003
23650,26.003
23651,26.003
23652,26.003
23653,26.003
23654,21.004
23655,21.004
23656,21.004
23657,21.004
23658,21.004
23659,21.004
23660,21.004
23661,21.004
23662,21.004
23663,21.004
23664,21.004
23665,21.004
23666,21.004
23667,21.004
23668,21.004
23669,21.004
23670,21.004
23671,21.004
23672,21.004
23673,21.004
23674,21.004
23675,21.004
23676,21.004
23677,21.004
23678,21.004
23679,21.004
23680,21.004
23681,21.004
23682,21.004
23683,21.004
23684,21.004
23685,21.004
23686,21.004
23687,21.004
23688,21.004
23689,21.004
23690,21.004
23691,21.004
23692,21.004
23693,21.004
23694,21.004
23695,21.004
23696,21.004
23697,21.004
23698,21.004
23699,21.004
23700,21.004
23701,14.005000000000003
23702,14.004000000000001
23703,14.004000000000001
23704,14.004000000000001
23705,14.004000000000001
23706,14.004000000000001
23707,14.003
23708,14.003
23709,14.003
23710,14.003
23711,14.003
23712,14.003
23713,14.002
23714,14.002
23715,14.002
23716,14.002
23717,14.002
23718,14.002
23719,14.002
23720,14.002
23721,14.002
23722,14.002
23723,14.002
23724,14.002
23725,14.002
23726,14.002
23727,14.002
23728,14.002
23729,14.002
23730,14.002
23731,14.002
23732,14.001000000000001
23733,14.001000000000001
23734,14.001000000000001
23735,7.002
23736,7.002
23737,7.002
23738,7.002
23739,7.002
23740,7.002
23741,7.002
23742,7.002
23743,7.002
23744,7.002
23745,7.002
23746,7.002
23747,7.002
23748,7.002
23749,7.002
23750,7.002
23751,7.002
23752,7.002
23753,7.002
23754,7.002
23755,7.002
23756,0.003
23757,0.003
23758,0.003
23759,0.003
23760,0.003
23761,0.002
23762,0.002
23763,0.001
23764,0.001
23765,0.001
23766,0.001
23767,0.001
23768,0.001
23769,0.001
23770,0.001
23771,0.001
23772,0.001
23773,0.001
23774,0.001
23775,0.001
23776,0.001
23777,0.001
23778,0.001
23779,0.001
23780,0.001
23781,0.001
23782,0.001
23783,0.001
23784,0.001
23785,0.001
23786,0.001
23787,0.001
23788,0.001
23789,0.001
23790,0.001
23791,0.001
23792,0.001
23793,0.001
23794,0.001
23795,0.001
23796,0.001
23797,0.001
23798,0.001
23799,0.001
23800,0.001
23801,0.001
23802,0.002
23803,0.002
23804,0.002
23805,0.002
23806,0.002
23807,0.002
23808,0.002
23809,0.002
23810,0.002
23811,0.002
23812,0.002
23813,0.002
23814,0.002
23815,0.002
23816,0.002
23817,0.002
23818,0.002
23819,0.002
23820,0.002
23821,0.002
23822,0.002
23823,0.002
23824,0.002
23825,0.002
23826,0.002
23827,0.002
23828,0.002
23829,0.002
23830,0.002
23831,0.002
23832,0.002
23833,0.002
23834,0.002
23835,0.002
23836,0.002
23837,0.002
23838,0.002
23839,0.002
23840,0.002
23841,0.003
23842,0.003
23843,0.003
23844,0.003
23845,0.003
23846,0.003
23847,0.003
23848,0.003
23849,0.004
23850,0.004
23851,0.004
23852,0.004
23853,0.004
23854,0.004
23855,0.004
23856,7.003
23857,7.003
23858,7.003
23859,7.003
23860,7.003
23861,7.003
23862,7.003
23863,7.003
23864,14.002
23865,14.002
23866,14.002
23867,14.002
23868,14.002
23869,14.002
23870,14.003
23871,14.003
23872,14.003
23873,14.003
23874,14.003
23875,14.003
23876,14.003
23877,14.003
23878,14.003
23879,14.003
23880,14.003
23881,14.003
23882,14.003
23883,14.003
23884,14.003
23885,14.003
23886,14.003
23887,14.003
23888,14.003
23889,14.003
23890,14.003
23891,14.003
23892,14.003
23893,14.003
23894,14.003
23895,14.004000000000001
23896,14.004000000000001
23897,14.004000000000001
23898,14.004000000000001
23899,14.004000000000001
23900,14.004000000000001
23901,14.004000000000001
23902,14.004000000000001
23903,14.004000000000001
23904,14.004000000000001
23905,14.004000000000001
23906,14.004000000000001
23907,21.003
23908,21.003
23909,21.003
23910,21.003
23911,21.003
