,0
23044,0.006
23045,0.006
23046,0.006
23047,0.006
23048,0.006
23049,0.006
23050,0.006
23051,0.006
23052,0.006
23053,0.006
23054,14.004999999999999
23055,14.004999999999999
23056,14.004999999999999
23057,14.004999999999999
23058,14.004999999999999
23059,14.004999999999999
23060,14.004999999999999
23061,14.004999999999999
23062,19.004
23063,19.004
23064,19.004
23065,19.004
23066,19.004
23067,19.004
23068,19.004
23069,19.004
23070,19.005
23071,19.005
23072,19.005
23073,19.005
23074,19.005
23075,19.005
23076,19.005
23077,19.005
23078,19.005
23079,19.005
23080,19.005
23081,19.005
23082,19.005
23083,19.005
23084,19.005
23085,19.005
23086,19.005
23087,19.005
23088,19.005
23089,19.005
23090,19.005
23091,19.005
23092,19.005
23093,19.005
23094,19.005
23095,19.005
23096,19.005
23097,19.005
23098,19.005
23099,19.005
23100,19.005
23101,19.005
23102,19.005
23103,19.005
23104,19.005
23105,19.005
23106,19.005
23107,19.005
23108,19.005
23109,19.005
23110,19.005
23111,19.005
23112,19.005
23113,19.005
23114,19.005
23115,19.005
23116,19.005
23117,19.005
23118,19.005
23119,19.005
23120,19.005
23121,19.005
23122,19.005
23123,19.005
23124,19.005
23125,19.005
23126,19.005
23127,19.006
23128,19.006
23129,19.006
23130,19.007
23131,33.006
23132,33.006
23133,33.006
23134,33.006
23135,33.006
23136,33.006
23137,28.006999999999998
23138,28.006999999999998
23139,28.006999999999998
23140,28.006999999999998
23141,28.006999999999998
23142,28.006999999999998
23143,28.006999999999998
23144,28.006999999999998
23145,28.006999999999998
23146,28.006999999999998
23147,28.006999999999998
23148,28.006999999999998
23149,28.006999999999998
23150,28.006999999999998
23151,28.006999999999998
23152,28.006999999999998
23153,28.006999999999998
23154,28.006999999999998
23155,28.006999999999998
23156,28.006999999999998
23157,28.006999999999998
23158,28.008
23159,33.007
23160,33.007
23161,33.007
23162,33.007
23163,33.007
23164,33.007
23165,33.007
23166,33.007
23167,33.007
23168,33.007
23169,33.007
23170,38.006
23171,38.006
23172,38.006
23173,45.005
23174,45.005
23175,45.005
23176,45.005
23177,45.005
23178,45.005
23179,45.005
23180,45.005
23181,45.005
23182,45.005
23183,45.005
23184,45.005
23185,45.005
23186,45.005
23187,45.005
23188,45.005
23189,45.005
23190,31.006
23191,31.006
23192,31.006
23193,31.006
23194,31.006
23195,31.006
23196,31.006
23197,36.005
23198,36.005
23199,36.005
23200,36.005
23201,36.005
23202,36.005
23203,36.005
23204,36.005
23205,36.005
23206,36.005
23207,36.005
23208,41.004000000000005
23209,41.004000000000005
23210,41.004000000000005
23211,41.004000000000005
23212,41.004000000000005
23213,41.004000000000005
23214,41.004000000000005
23215,41.004000000000005
23216,41.004000000000005
23217,41.004000000000005
23218,41.004000000000005
23219,41.004000000000005
23220,41.004000000000005
23221,41.004000000000005
23222,41.004000000000005
23223,41.004000000000005
23224,41.004000000000005
23225,41.004000000000005
23226,41.004000000000005
23227,41.004000000000005
23228,41.004000000000005
23229,41.004000000000005
23230,41.004000000000005
23231,41.004000000000005
23232,41.004000000000005
23233,41.004000000000005
23234,55.003
23235,55.003
23236,55.003
23237,55.003
23238,55.003
23239,55.003
23240,55.003
23241,55.003
23242,55.003
23243,55.003
23244,55.003
23245,55.003
23246,55.003
23247,55.003
23248,55.003
23249,55.003
23250,55.003
23251,55.003
23252,55.003
23253,55.003
23254,55.003
23255,55.003
23256,55.003
23257,41.004
23258,41.004
23259,41.004
23260,41.004
23261,41.004
23262,41.004
23263,41.004
23264,41.004
23265,41.004
23266,36.005
23267,36.005
23268,36.005
23269,36.005
23270,36.005
23271,36.005
23272,36.005
23273,43.004
23274,43.004
23275,43.004
23276,43.004
23277,43.004
23278,43.004
23279,50.003
23280,50.003
23281,50.003
23282,50.003
23283,50.003
23284,50.003
23285,50.003
23286,50.003
23287,50.003
23288,50.003
23289,50.003
23290,50.003
23291,50.003
23292,50.003
23293,50.003
23294,50.003
23295,50.003
23296,50.003
23297,50.003
23298,50.003
23299,50.003
23300,50.003
23301,50.003
23302,45.004000000000005
23303,45.004000000000005
23304,52.003
23305,52.003
23306,52.003
23307,52.003
23308,52.003
23309,52.003
23310,52.003
23311,52.003
23312,52.003
23313,52.003
23314,52.003
23315,52.003
23316,52.003
23317,52.003
23318,52.003
23319,52.003
23320,45.004
23321,45.004
23322,45.004
23323,45.004
23324,45.004
23325,45.00299999999999
23326,45.00299999999999
23327,45.00299999999999
23328,45.00299999999999
23329,45.00299999999999
23330,45.00299999999999
23331,40.004
23332,40.004
23333,40.004
23334,40.004
23335,40.004
23336,40.004
23337,40.004
23338,40.004
23339,45.003
23340,45.003
23341,45.003
23342,45.003
23343,45.002
23344,45.001000000000005
23345,45.001000000000005
23346,45.001000000000005
23347,45.001000000000005
23348,45.001000000000005
23349,45.001000000000005
23350,45.001000000000005
23351,45.001000000000005
23352,45.001000000000005
23353,45.001000000000005
23354,45.001000000000005
23355,45.001000000000005
23356,45.001000000000005
23357,45.001000000000005
23358,45.001000000000005
23359,45.001000000000005
23360,45.001000000000005
23361,45.001000000000005
23362,45.001000000000005
23363,45.001000000000005
23364,40.003
23365,40.003
23366,40.003
23367,40.003
23368,40.003
23369,33.004000000000005
23370,33.004000000000005
23371,33.004000000000005
23372,33.004000000000005
23373,33.004000000000005
23374,33.004000000000005
23375,33.004000000000005
23376,33.004000000000005
23377,33.004000000000005
23378,33.004000000000005
23379,33.004000000000005
23380,33.004000000000005
23381,33.004000000000005
23382,33.004000000000005
23383,33.004000000000005
23384,33.005
23385,33.005
23386,33.005
23387,33.005
23388,33.005
23389,40.004
23390,40.004
23391,40.004
23392,40.004
23393,40.004
23394,40.004
23395,40.004
23396,40.004
23397,40.004
23398,40.004
23399,40.004
23400,40.004
23401,40.004
23402,40.004
23403,40.004
23404,40.004
23405,40.004
23406,40.004
23407,40.004
23408,40.004
23409,40.004
23410,40.004
23411,40.004
23412,40.004
23413,40.005
23414,26.006
23415,26.006
23416,26.006
23417,26.006
23418,26.006
23419,26.006
23420,26.006
23421,26.006
23422,26.006
23423,26.006
23424,26.006
23425,26.006
23426,26.006
23427,26.006
23428,19.006999999999998
23429,19.006999999999998
23430,19.006999999999998
23431,19.006999999999998
23432,19.006999999999998
23433,19.006999999999998
23434,19.006999999999998
23435,19.006999999999998
23436,26.006
23437,26.006
23438,26.006
23439,26.006
23440,19.007
23441,19.007
23442,19.007
23443,19.007
23444,19.007
23445,19.007
23446,19.007
23447,19.007
23448,19.007
23449,19.007
23450,19.007
23451,19.007
23452,19.008
23453,19.008
23454,19.008
23455,19.008
23456,19.008
23457,19.008
23458,19.008
23459,19.008
23460,19.008
23461,19.008
23462,19.008
23463,19.009
23464,19.009
23465,19.008000000000003
23466,24.007
23467,24.007
23468,24.008000000000003
23469,24.008000000000003
23470,24.008000000000003
23471,24.008000000000003
23472,24.008000000000003
23473,24.008000000000003
23474,24.008000000000003
23475,31.007
23476,31.007
23477,26.008
23478,26.008
23479,33.007000000000005
23480,33.006
23481,33.006
23482,33.006
23483,33.006
23484,33.006
23485,33.006
23486,33.006
23487,33.006
23488,33.006
23489,33.006
23490,33.006
23491,33.006
23492,33.006
23493,33.006
23494,33.006
23495,33.006
23496,33.006
23497,33.004999999999995
23498,33.004999999999995
23499,33.004999999999995
23500,33.004999999999995
23501,33.004999999999995
23502,33.004999999999995
23503,33.004999999999995
23504,33.004999999999995
23505,33.004999999999995
23506,33.006
23507,33.006
23508,33.006
23509,33.006
23510,38.005
23511,43.004
23512,43.004
23513,43.004
23514,43.004
23515,43.004
23516,43.004
23517,43.004
23518,43.004
23519,43.005
23520,43.005
23521,43.005
23522,43.005
23523,43.005
23524,43.005
23525,43.005
23526,43.005
23527,48.005
23528,48.005
23529,48.005
23530,55.004
23531,55.004
23532,55.004
23533,55.004
23534,55.004
23535,55.004
23536,55.004
23537,55.004
23538,55.004
23539,55.004
23540,55.004
23541,55.004
23542,55.004
23543,55.004
23544,50.005
23545,50.005
23546,50.005
23547,50.005
23548,50.005
23549,50.005
23550,50.005
23551,50.005
23552,50.005
23553,50.005
23554,50.005
23555,50.005
23556,50.005
23557,50.005
23558,50.005
23559,50.005
23560,43.006
23561,43.006
23562,43.006
23563,43.006
23564,43.006
23565,43.006
23566,36.006
23567,36.006
23568,36.006
23569,36.006
23570,36.006
23571,36.006
23572,31.007
23573,31.007
23574,31.007
23575,38.006
23576,38.006
23577,38.006
23578,38.006
23579,38.006
23580,38.006
23581,38.006
23582,38.006
23583,38.006
23584,38.006
23585,38.006
23586,38.006
23587,38.006
23588,38.006
23589,38.006
23590,38.006
23591,33.007
23592,33.007
23593,33.007
23594,33.007
23595,33.007
23596,33.007
23597,33.007
23598,33.007
23599,33.007
23600,33.007
23601,33.007
23602,33.007
23603,33.007
23604,33.007
23605,33.007
23606,26.008000000000003
23607,26.008000000000003
23608,26.008000000000003
23609,26.008000000000003
23610,26.008000000000003
23611,26.008000000000003
23612,26.008000000000003
23613,26.008000000000003
23614,26.008000000000003
23615,26.008000000000003
23616,26.008000000000003
23617,26.008000000000003
23618,26.008000000000003
23619,26.008000000000003
23620,26.007
23621,26.006
23622,26.006
23623,33.004999999999995
23624,33.004999999999995
23625,28.006000000000004
23626,28.006000000000004
23627,28.006000000000004
23628,28.006000000000004
23629,28.006000000000004
23630,28.006000000000004
23631,28.006000000000004
23632,28.006000000000004
23633,28.006000000000004
23634,28.005000000000003
23635,28.005000000000003
23636,28.005000000000003
23637,28.005000000000003
23638,28.005000000000003
23639,28.005000000000003
23640,28.005000000000003
23641,28.005000000000003
23642,28.005000000000003
23643,28.005000000000003
23644,28.005000000000003
23645,28.005000000000003
23646,28.005000000000003
23647,21.006
23648,21.006
23649,21.006
23650,21.006
23651,14.006
23652,14.006
23653,14.006
23654,14.006
23655,14.006
23656,14.006
23657,14.006
23658,14.006
23659,14.006
23660,14.006
23661,14.006
23662,14.006
23663,14.006
23664,14.006
23665,14.006
23666,14.006
23667,14.006
23668,14.006
23669,14.006
23670,14.006
23671,14.006
23672,14.006
23673,14.006
23674,14.006
23675,14.006
23676,14.006
23677,14.006
23678,14.004
23679,14.004
23680,14.004
23681,14.004
23682,14.004
23683,14.004
23684,14.004
23685,14.004
23686,14.004
23687,14.004
23688,14.004
23689,14.003
23690,21.002000000000002
23691,21.002000000000002
23692,21.002000000000002
23693,21.002000000000002
23694,21.002000000000002
23695,21.002000000000002
23696,21.002000000000002
23697,21.002000000000002
23698,14.003
23699,14.002
23700,14.002
23701,14.002
23702,14.002
23703,14.002
23704,14.002
23705,14.002
23706,14.002
23707,14.002
23708,14.002
23709,14.002
23710,14.002
23711,14.002
23712,14.002
23713,14.002
23714,14.002
23715,14.001000000000001
23716,14.001000000000001
23717,14.001000000000001
23718,14.001000000000001
23719,14.001000000000001
23720,14.001000000000001
23721,14.001000000000001
23722,14.001000000000001
23723,14.001000000000001
23724,14.001000000000001
23725,14.001000000000001
23726,7.002
23727,7.002
23728,7.002
23729,7.002
23730,7.002
23731,7.002
23732,7.002
23733,7.002
23734,7.002
23735,7.002
23736,7.002
23737,7.002
23738,7.002
23739,7.002
23740,7.002
23741,7.002
23742,7.002
23743,7.002
23744,7.002
23745,7.002
23746,7.002
23747,7.002
23748,7.002
23749,7.002
23750,7.002
23751,7.002
23752,7.002
23753,7.002
23754,7.002
23755,7.002
23756,7.002
23757,7.002
23758,7.002
23759,7.002
23760,7.002
23761,7.002
23762,7.002
23763,7.002
23764,7.002
23765,7.002
23766,7.002
23767,7.002
23768,7.002
23769,7.002
23770,7.002
23771,0.003
23772,0.002
23773,0.002
23774,0.002
23775,0.002
23776,0.002
23777,0.002
23778,0.002
23779,0.002
23780,0.002
23781,0.002
23782,0.002
23783,0.002
23784,0.002
23785,0.002
23786,0.002
23787,0.002
23788,0.002
23789,0.002
23790,0.002
23791,0.002
23792,0.002
23793,0.002
23794,0.002
23795,0.002
23796,0.002
23797,0.002
23798,0.002
23799,0.002
23800,0.002
23801,0.002
23802,0.002
23803,0.002
23804,0.002
23805,0.002
23806,0.002
23807,0.002
23808,0.002
23809,0.002
23810,0.002
23811,0.001
23812,0.001
23813,0.001
23814,0.001
23815,0.001
23816,0.001
23817,0.001
23818,0.001
23819,0.001
23820,0.001
23821,0.001
23822,0.001
23823,0.001
23824,0.001
23825,0.001
23826,0.001
23827,0.001
23828,0.001
23829,0.001
23830,0.001
23831,0.001
23832,0.001
23833,0.001
23834,0.0
23835,0.0
23836,0.0
23837,0.0
23838,0.0
23839,0.0
23840,0.0
23841,0.0
23842,0.0
23843,0.0
23844,0.0
23845,0.0
23846,0.0
23847,0.0
23848,0.001
23849,0.001
23850,0.002
23851,0.002
23852,0.002
23853,0.002
23854,0.002
23855,0.003
23856,0.003
23857,0.004
23858,0.004
23859,0.004
23860,0.004
23861,0.004
23862,0.004
23863,0.005
23864,0.005
23865,0.005
23866,0.005
23867,0.005
23868,0.005
23869,0.005
23870,0.005
23871,0.005
23872,7.004000000000001
23873,7.004000000000001
23874,7.004000000000001
23875,7.004000000000001
23876,7.004000000000001
23877,7.004000000000001
23878,7.004000000000001
23879,7.004000000000001
23880,7.004000000000001
23881,7.004000000000001
23882,7.004000000000001
23883,7.004000000000001
23884,7.004000000000001
23885,7.004000000000001
23886,7.004000000000001
23887,7.004000000000001
23888,7.004000000000001
23889,7.004000000000001
23890,0.005
23891,7.005
23892,67.004
23893,67.004
23894,67.004
23895,67.004
23896,67.004
23897,127.003
23898,127.004
23899,127.004
23900,127.004
23901,127.004
23902,127.004
23903,127.004
23904,127.004
23905,127.004
23906,187.00300000000001
23907,187.00300000000001
23908,187.00300000000001
23909,187.00300000000001
23910,187.00300000000001
23911,187.00300000000001
23912,187.00300000000001
23913,187.00300000000001
23914,187.00300000000001
23915,187.00300000000001
23916,187.00300000000001
23917,187.00300000000001
23918,187.00300000000001
23919,187.00300000000001
23920,187.00300000000001
23921,187.00300000000001
23922,187.00300000000001
23923,187.00300000000001
23924,187.00400000000002
23925,187.00400000000002
23926,187.00400000000002
23927,187.00400000000002
23928,187.00400000000002
23929,187.00400000000002
23930,187.00400000000002
23931,194.00300000000001
23932,194.00300000000001
23933,194.00300000000001
23934,194.00300000000001
23935,194.00300000000001
23936,134.00400000000002
23937,134.00400000000002
23938,134.005
23939,134.005
23940,134.005
23941,134.005
23942,134.005
23943,134.005
23944,134.005
23945,134.005
23946,134.005
23947,134.005
23948,134.005
23949,134.005
23950,134.005
23951,134.005
23952,134.005
23953,134.005
23954,134.006
23955,134.006
23956,134.006
23957,134.006
23958,134.006
23959,134.006
23960,134.006
23961,134.006
23962,134.006
23963,134.006
23964,134.006
23965,134.006
23966,134.006
23967,134.006
23968,134.006
23969,134.006
23970,134.006
23971,134.006
23972,134.006
23973,134.007
23974,134.007
23975,134.007
23976,134.007
23977,134.007
23978,134.007
23979,134.007
23980,134.007
23981,87.007
23982,87.007
23983,87.007
23984,87.007
23985,87.007
23986,87.007
23987,87.007
23988,87.007
23989,87.007
23990,87.007
23991,87.007
23992,87.007
23993,147.006
23994,87.007
23995,87.007
23996,87.007
23997,87.007
23998,87.007
23999,87.007
24000,87.007
24001,87.007
24002,87.007
24003,87.007
24004,87.007
24005,87.00600000000001
24006,87.00600000000001
24007,87.00600000000001
24008,87.00600000000001
24009,87.00600000000001
24010,87.00600000000001
24011,87.00600000000001
24012,87.00600000000001
24013,87.00600000000001
24014,87.00600000000001
24015,147.005
24016,147.005
24017,147.005
24018,147.005
24019,147.005
24020,134.007
24021,134.007
24022,194.006
24023,187.007
24024,187.007
24025,187.00600000000003
24026,187.00600000000003
24027,187.00600000000003
24028,187.00600000000003
24029,187.00600000000003
24030,187.00600000000003
24031,187.00600000000003
24032,187.00600000000003
24033,187.00600000000003
24034,187.00600000000003
24035,187.00600000000003
24036,187.00600000000003
24037,187.00700000000003
24038,187.00700000000003
24039,187.00700000000003
24040,187.00700000000003
24041,187.00700000000003
24042,187.00700000000003
24043,187.00700000000003
24044,187.00700000000003
24045,187.00700000000003
24046,187.00700000000003
24047,187.00600000000003
24048,187.00700000000003
24049,187.00700000000003
24050,187.00700000000003
24051,187.00700000000003
24052,187.00700000000003
24053,187.00700000000003
24054,187.00700000000003
24055,187.00700000000003
24056,187.00700000000003
24057,187.00700000000003
24058,187.00700000000003
24059,187.00700000000003
24060,187.00700000000003
24061,187.00700000000003
24062,187.00700000000003
24063,187.00700000000003
24064,187.008
24065,187.008
24066,187.008
24067,187.008
24068,187.008
24069,187.007
24070,187.007
24071,187.007
24072,187.007
24073,187.007
24074,187.007
24075,187.00799999999998
24076,187.00799999999998
24077,180.009
24078,180.009
24079,180.009
24080,180.009
24081,180.009
24082,180.009
24083,120.01
24084,120.01
24085,120.01
24086,120.01
24087,120.009
24088,120.009
24089,133.008
24090,133.008
24091,133.008
24092,133.008
24093,133.008
24094,133.007
24095,133.007
24096,133.007
24097,133.007
24098,133.008
24099,133.008
24100,133.008
24101,133.008
24102,133.008
24103,133.008
24104,133.008
24105,133.007
24106,133.007
24107,133.007
24108,133.007
24109,133.007
24110,133.007
24111,133.007
24112,133.007
24113,133.007
24114,133.007
24115,133.007
24116,133.007
24117,73.008
24118,13.008999999999999
24119,13.008
24120,13.008
24121,26.008
24122,26.008
24123,26.008
24124,39.007
24125,52.006
24126,52.006
24127,52.006
24128,52.006
24129,52.006
24130,52.006
24131,52.004999999999995
24132,52.004999999999995
24133,52.004999999999995
24134,52.004999999999995
24135,52.004999999999995
24136,52.004999999999995
24137,52.004999999999995
24138,52.004999999999995
24139,52.006
24140,52.006
24141,52.006
24142,52.006
24143,52.006
24144,52.006
24145,52.006
24146,52.006
24147,52.006
24148,52.006
24149,52.006
24150,52.006
24151,52.006
24152,52.006
24153,52.006
24154,52.006
24155,52.00699999999999
24156,52.00699999999999
24157,52.00699999999999
24158,52.009
24159,52.009
24160,52.009
24161,52.009
24162,52.009
24163,52.009
24164,52.009
24165,52.009
24166,52.009
24167,52.009
24168,52.009
24169,52.00999999999999
24170,52.00999999999999
24171,52.00999999999999
24172,52.00999999999999
24173,52.00999999999999
24174,52.00999999999999
24175,112.009
24176,112.009
24177,112.009
24178,112.009
24179,126.00800000000001
24180,126.009
24181,126.009
24182,126.009
24183,126.009
24184,126.009
24185,126.009
24186,126.009
24187,126.009
24188,126.009
24189,126.009
24190,126.009
24191,126.009
24192,126.009
24193,126.009
24194,126.009
24195,126.009
24196,126.009
24197,126.009
24198,126.009
24199,126.009
24200,126.009
24201,126.009
24202,126.009
24203,126.009
24204,126.009
24205,126.009
24206,133.00900000000001
24207,133.00900000000001
24208,133.00900000000001
24209,133.00900000000001
24210,133.00900000000001
24211,133.00900000000001
24212,146.008
24213,146.008
24214,86.009
24215,86.009
24216,86.009
24217,86.009
24218,86.009
24219,86.009
24220,86.009
24221,86.009
24222,86.009
24223,86.009
24224,86.009
24225,86.009
24226,86.009
24227,86.009
24228,86.00999999999999
24229,91.00899999999999
24230,91.00899999999999
24231,77.00999999999999
24232,77.00999999999999
24233,77.00999999999999
24234,77.00999999999999
24235,77.00999999999999
24236,77.00999999999999
24237,77.00999999999999
24238,77.00999999999999
24239,77.00999999999999
24240,77.00999999999999
24241,77.00999999999999
24242,77.00999999999999
24243,77.00999999999999
24244,77.00999999999999
24245,64.011
24246,64.011
24247,64.011
24248,64.011
24249,64.011
24250,64.011
24251,59.012
24252,59.012
24253,59.012
24254,59.012
24255,59.012
24256,59.012
24257,59.012
24258,59.012
24259,59.012
24260,59.012
24261,59.012
24262,59.012
24263,59.012
24264,46.013
24265,46.013
24266,46.013
24267,51.01199999999999
24268,51.01199999999999
24269,51.01199999999999
24270,51.01199999999999
24271,51.01199999999999
24272,111.011
24273,111.011
24274,111.011
24275,111.011
24276,111.011
24277,111.011
24278,111.011
24279,111.011
24280,111.011
24281,98.012
24282,98.012
24283,98.012
24284,98.013
24285,98.013
24286,98.013
24287,105.01200000000001
24288,105.01200000000001
24289,105.01200000000001
24290,105.01200000000001
24291,105.01200000000001
24292,105.01200000000001
24293,105.01200000000001
24294,105.01200000000001
24295,105.01200000000001
24296,105.01200000000001
24297,105.013
24298,105.013
24299,45.013999999999996
24300,105.013
24301,105.013
24302,118.012
24303,118.012
24304,118.012
24305,118.012
24306,118.012
24307,118.01299999999999
24308,118.01299999999999
24309,118.01299999999999
24310,118.01299999999999
24311,58.013999999999996
24312,58.013999999999996
24313,58.013999999999996
24314,45.015
24315,45.015
24316,58.013999999999996
24317,58.013999999999996
24318,58.013999999999996
24319,58.013999999999996
24320,58.013999999999996
24321,58.013999999999996
24322,58.013999999999996
24323,58.013999999999996
24324,58.013999999999996
24325,58.013999999999996
24326,58.013999999999996
24327,58.013999999999996
24328,58.013999999999996
24329,58.013999999999996
24330,58.013999999999996
24331,58.013999999999996
24332,58.013999999999996
24333,58.013999999999996
24334,58.013999999999996
24335,63.013
24336,63.013
24337,63.013
24338,63.013
24339,76.012
24340,76.012
24341,76.012
24342,63.013
24343,63.013
24344,63.013
24345,63.013
24346,63.013
24347,63.013
24348,58.014
24349,58.014
24350,58.014
24351,58.014
24352,58.014
24353,58.014
24354,58.014
24355,58.014
24356,58.014
24357,58.014
24358,58.013000000000005
24359,58.013000000000005
24360,58.013000000000005
24361,58.013000000000005
24362,58.013000000000005
24363,58.012
24364,58.012
24365,58.012
24366,58.012
24367,58.012
24368,51.01299999999999
24369,51.01299999999999
24370,51.01299999999999
24371,51.01299999999999
24372,51.01299999999999
24373,51.01299999999999
24374,51.01299999999999
24375,51.01299999999999
24376,51.01299999999999
24377,51.01299999999999
24378,111.01199999999999
24379,111.01199999999999
24380,111.01199999999999
24381,111.01099999999998
24382,111.01099999999998
24383,111.01099999999998
24384,111.01099999999998
24385,111.00999999999999
24386,111.00999999999999
24387,106.011
24388,106.011
24389,106.00899999999999
24390,106.00899999999999
24391,106.00899999999999
24392,106.00899999999999
24393,106.00899999999999
24394,106.00899999999999
24395,106.00899999999999
24396,106.00899999999999
24397,106.00899999999999
24398,106.00899999999999
24399,106.00899999999999
24400,106.00899999999999
24401,46.00999999999999
24402,46.00999999999999
24403,46.00999999999999
24404,46.009
24405,46.009
24406,46.009
24407,46.009
24408,46.009
24409,46.007999999999996
24410,46.007999999999996
24411,33.009
24412,33.009
24413,33.009
24414,33.009
24415,33.009
24416,33.009
24417,33.009
24418,33.009
24419,33.009
24420,33.009
24421,33.009
24422,33.009
24423,33.009
24424,33.009
24425,33.009
24426,33.009
24427,33.009
24428,33.009
24429,33.009
24430,33.009
24431,33.009
24432,33.009
24433,33.008
24434,33.008
24435,33.008
24436,20.008
24437,20.006999999999998
24438,20.006999999999998
24439,20.006999999999998
24440,20.006999999999998
24441,20.006999999999998
24442,20.006999999999998
24443,20.005999999999997
24444,20.005999999999997
24445,20.005999999999997
24446,20.005999999999997
24447,20.005999999999997
24448,20.005999999999997
24449,20.005999999999997
24450,20.005999999999997
24451,20.005999999999997
24452,20.005999999999997
24453,20.005999999999997
24454,20.005999999999997
24455,20.005999999999997
24456,20.005999999999997
24457,20.005999999999997
24458,20.005999999999997
24459,20.005999999999997
24460,20.005999999999997
24461,20.005999999999997
24462,20.005999999999997
24463,7.007
24464,7.007
24465,7.007
24466,7.007
24467,7.007
24468,7.007
24469,7.007
24470,7.007
24471,0.008
24472,0.008
24473,0.008
24474,0.008
24475,0.008
24476,0.008
24477,0.008
24478,0.008
24479,0.008
24480,0.003
24481,0.003
24482,0.003
24483,0.003
24484,0.003
24485,0.003
24486,0.003
24487,0.003
24488,0.004
24489,0.004
24490,0.004
24491,0.004
24492,0.004
24493,0.004
24494,0.004
24495,0.004
24496,0.004
24497,0.004
24498,0.004
24499,0.004
24500,0.005
24501,0.005
24502,0.005
24503,0.005
24504,0.005
24505,0.005
24506,0.005
24507,0.005
24508,0.005
24509,0.005
24510,0.005
24511,0.005
24512,0.005
24513,0.005
24514,0.005
24515,0.005
24516,0.005
24517,0.005
24518,0.005
24519,0.005
24520,0.005
24521,0.005
24522,0.005
24523,0.005
24524,0.005
24525,0.005
24526,0.005
24527,0.005
24528,0.005
24529,0.005
24530,0.005
24531,0.005
24532,0.005
24533,0.005
24534,0.005
24535,0.005
24536,0.005
24537,0.005
24538,0.005
24539,0.005
24540,0.006
24541,0.006
24542,0.006
24543,0.006
24544,0.006
24545,0.006
24546,0.006
24547,0.006
24548,0.006
24549,0.006
24550,0.006
24551,0.006
24552,0.006
24553,0.006
24554,0.006
24555,0.006
24556,0.006
24557,0.006
24558,0.006
24559,0.006
24560,0.006
24561,0.006
24562,5.005000000000001
24563,5.005000000000001
24564,5.005000000000001
24565,5.005000000000001
24566,5.005000000000001
24567,5.005000000000001
24568,5.005000000000001
24569,5.005000000000001
24570,5.005000000000001
24571,5.005000000000001
24572,5.005000000000001
24573,5.005000000000001
24574,5.005000000000001
24575,5.005000000000001
24576,5.005000000000001
24577,5.005000000000001
24578,5.005000000000001
24579,5.005000000000001
24580,5.005000000000001
24581,5.005000000000001
24582,5.005000000000001
24583,5.005000000000001
24584,5.006
24585,5.006
24586,5.006
24587,5.006
24588,5.006
24589,5.006
24590,5.006
24591,5.006
24592,5.006
24593,5.006
24594,5.006
24595,5.006
24596,5.006
24597,5.006
24598,5.006
24599,5.006
24600,5.006
24601,5.006
24602,5.006
24603,5.006
24604,5.006
24605,5.006
24606,5.006
24607,5.006
24608,5.006
24609,12.005
24610,12.005
24611,12.005
24612,12.005
24613,12.005
24614,12.005
24615,12.005
24616,12.005
24617,12.005
24618,12.005
24619,12.005
24620,12.005
24621,12.005
24622,12.005
24623,12.007000000000001
24624,12.007000000000001
24625,12.007000000000001
24626,12.008000000000001
24627,12.008000000000001
24628,12.008000000000001
24629,12.008000000000001
24630,26.006999999999998
24631,26.006999999999998
24632,26.006999999999998
24633,26.006999999999998
24634,26.006999999999998
24635,26.006999999999998
24636,26.006999999999998
24637,26.006999999999998
24638,26.006999999999998
24639,26.006999999999998
24640,26.006999999999998
24641,26.006999999999998
24642,26.006999999999998
24643,26.006999999999998
24644,26.006999999999998
24645,26.006999999999998
24646,26.006999999999998
24647,26.006999999999998
24648,26.006999999999998
24649,26.006999999999998
24650,26.006999999999998
24651,26.006999999999998
24652,26.006999999999998
24653,26.006999999999998
24654,31.005999999999997
24655,31.005999999999997
24656,31.005999999999997
24657,31.005999999999997
24658,38.005
24659,38.005
24660,38.005
24661,38.005
24662,38.005
24663,38.005
24664,38.005
24665,38.005
24666,33.006
24667,33.006
24668,33.006
24669,33.006
24670,33.006
24671,33.006
24672,33.006
24673,33.006
24674,33.006
24675,33.006
24676,33.006
24677,33.006
24678,33.006
24679,33.006
24680,33.006
24681,33.006
24682,33.006
24683,33.006
24684,33.006
24685,33.006
24686,33.006
24687,33.006
24688,33.006
24689,33.006
24690,33.006
24691,33.006
24692,33.006
24693,33.006
24694,33.006
24695,33.006
24696,33.006
24697,33.006
24698,33.006
24699,33.006
24700,33.006
24701,33.006
24702,33.006
24703,33.006
24704,33.006
24705,33.006
24706,33.006
24707,33.006
24708,33.006
24709,38.005
24710,38.005
24711,38.005
24712,38.005
24713,38.005
24714,38.005
24715,38.005
24716,38.005
24717,38.005
24718,38.005
24719,38.005
24720,38.005
24721,38.005
24722,38.005
24723,38.005
24724,38.005
24725,38.005
24726,38.005
24727,38.005
24728,38.005
24729,38.005
24730,43.004000000000005
24731,43.004000000000005
24732,43.004000000000005
24733,43.004000000000005
24734,43.004000000000005
24735,43.004000000000005
24736,43.004000000000005
24737,43.004000000000005
24738,43.004000000000005
24739,43.004000000000005
24740,43.004000000000005
24741,43.004000000000005
24742,43.004000000000005
24743,43.004000000000005
24744,43.004000000000005
24745,43.004000000000005
24746,43.004000000000005
24747,43.004000000000005
24748,43.004000000000005
24749,43.004000000000005
24750,43.004000000000005
