,0
21769,19.007
21770,19.007
21771,19.007
21772,19.007
21773,19.007
21774,19.007
21775,19.007
21776,19.007
21777,19.007
21778,19.007
21779,19.007
21780,19.007
21781,19.007
21782,19.007
21783,19.007
21784,19.007
21785,19.007
21786,19.007
21787,26.006000000000004
21788,31.005000000000003
21789,31.005000000000003
21790,31.005000000000003
21791,31.005000000000003
21792,31.005000000000003
21793,31.005000000000003
21794,31.005000000000003
21795,31.005000000000003
21796,31.005000000000003
21797,31.005000000000003
21798,31.005000000000003
21799,31.005000000000003
21800,31.005000000000003
21801,31.005000000000003
21802,31.005000000000003
21803,31.005000000000003
21804,31.005000000000003
21805,31.005000000000003
21806,31.005000000000003
21807,31.005000000000003
21808,31.005000000000003
21809,31.005000000000003
21810,31.005000000000003
21811,31.005000000000003
21812,31.005000000000003
21813,31.005000000000003
21814,31.005000000000003
21815,31.005000000000003
21816,31.005000000000003
21817,31.005000000000003
21818,31.005000000000003
21819,31.005000000000003
21820,31.005000000000003
21821,31.005000000000003
21822,31.005000000000003
21823,31.005000000000003
21824,31.005000000000003
21825,31.005000000000003
21826,31.005000000000003
21827,31.005000000000003
21828,31.005000000000003
21829,31.005000000000003
21830,31.005000000000003
21831,31.005000000000003
21832,31.005000000000003
21833,31.005000000000003
21834,31.005000000000003
21835,31.005000000000003
21836,31.005000000000003
21837,31.005000000000003
21838,31.005000000000003
21839,31.005000000000003
21840,31.005000000000003
21841,31.005000000000003
21842,31.005000000000003
21843,31.005000000000003
21844,31.005000000000003
21845,31.005000000000003
21846,31.005000000000003
21847,31.005000000000003
21848,31.005000000000003
21849,31.005000000000003
21850,31.005000000000003
21851,31.005000000000003
21852,31.005000000000003
21853,31.005000000000003
21854,31.005000000000003
21855,31.005000000000003
21856,31.005000000000003
21857,31.005000000000003
21858,31.005000000000003
21859,31.005000000000003
21860,31.005000000000003
21861,45.004
21862,45.004
21863,45.004
21864,45.004
21865,45.004
21866,45.004
21867,45.004
21868,45.004
21869,40.005
21870,40.005
21871,40.005
21872,40.005
21873,40.004
21874,40.004
21875,40.004
21876,40.004
21877,40.004
21878,40.004
21879,40.004
21880,40.004
21881,40.004
21882,40.004
21883,40.004
21884,40.004
21885,40.004
21886,40.004
21887,40.004
21888,40.004
21889,40.004
21890,40.004
21891,40.004
21892,40.004
21893,33.004999999999995
21894,33.004999999999995
21895,33.004999999999995
21896,33.004999999999995
21897,33.004999999999995
21898,33.004999999999995
21899,33.004999999999995
21900,33.004999999999995
21901,33.004999999999995
21902,33.004999999999995
21903,33.004999999999995
21904,33.004999999999995
21905,33.004999999999995
21906,33.004999999999995
21907,33.004999999999995
21908,33.004999999999995
21909,33.004999999999995
21910,33.004999999999995
21911,33.004999999999995
21912,33.004999999999995
21913,33.004999999999995
21914,33.004999999999995
21915,33.004999999999995
21916,33.004999999999995
21917,33.004999999999995
21918,33.004999999999995
21919,26.006
21920,26.006
21921,26.006
21922,26.005000000000003
21923,26.005000000000003
21924,26.004
21925,26.004
21926,26.004
21927,26.004
21928,26.004
21929,26.004
21930,26.004
21931,26.004
21932,26.004
21933,21.005
21934,21.005
21935,21.005
21936,21.005
21937,21.005
21938,21.005
21939,21.005
21940,21.005
21941,21.005
21942,21.005
21943,21.005
21944,21.005
21945,21.005
21946,21.005
21947,21.005
21948,21.003999999999998
21949,21.003999999999998
21950,21.003999999999998
21951,21.003999999999998
21952,21.003999999999998
21953,21.003999999999998
21954,21.003999999999998
21955,21.003999999999998
21956,21.003999999999998
21957,21.003999999999998
21958,21.003999999999998
21959,21.003999999999998
21960,21.003999999999998
21961,21.003999999999998
21962,21.003999999999998
21963,21.003999999999998
21964,21.003999999999998
21965,21.003999999999998
21966,21.003999999999998
21967,21.003999999999998
21968,21.003999999999998
21969,21.003999999999998
21970,21.003999999999998
21971,21.003999999999998
21972,35.003
21973,35.003
21974,35.003
21975,35.003
21976,35.003
21977,35.003
21978,35.003
21979,35.003
21980,35.003
21981,35.003
21982,35.003
21983,35.003
21984,35.003
21985,35.003
21986,35.004
21987,35.004
21988,35.004
21989,35.004
21990,35.004
21991,35.004
21992,35.004
21993,35.004
21994,35.004
21995,35.004
21996,35.004999999999995
21997,35.004999999999995
21998,35.004999999999995
21999,35.004999999999995
22000,35.004999999999995
22001,35.004999999999995
22002,35.004999999999995
22003,35.00599999999999
22004,35.00599999999999
22005,35.00599999999999
22006,35.00599999999999
22007,35.00599999999999
22008,35.00599999999999
22009,35.00599999999999
22010,35.007
22011,35.007
22012,35.007
22013,35.007
22014,35.007
22015,35.007
22016,35.007
22017,35.007
22018,21.008
22019,28.007
22020,28.007
22021,28.007
22022,28.007
22023,28.007
22024,28.007
22025,28.007
22026,28.007
22027,28.007
22028,28.007
22029,28.007
22030,28.007
22031,28.007
22032,28.007
22033,28.007
22034,28.007
22035,28.007
22036,28.007
22037,28.008
22038,35.008
22039,35.008
22040,35.008
22041,35.008
22042,35.008
22043,35.008
22044,35.008
22045,35.008
22046,35.008
22047,35.008
22048,35.008
22049,35.008
22050,35.008
22051,35.008
22052,35.008
22053,35.008
22054,35.008
22055,35.008
22056,35.008
22057,35.008
22058,35.008
22059,35.008
22060,35.008
22061,35.008
22062,35.008
22063,35.008
22064,35.008
22065,35.008
22066,35.009
22067,35.009
22068,35.009
22069,35.009
22070,35.009
22071,35.009
22072,35.009
22073,35.009
22074,35.009
22075,35.009
22076,35.009
22077,35.009
22078,35.009
22079,35.009
22080,35.009
22081,35.009
22082,35.009
22083,35.009
22084,35.009
22085,35.009
22086,35.009
22087,35.009
22088,35.009
22089,35.009
22090,40.008
22091,40.008
22092,26.008999999999997
22093,26.008999999999997
22094,31.008
22095,31.008
22096,31.008
22097,31.008
22098,24.009000000000004
22099,24.009000000000004
22100,24.009000000000004
22101,24.009000000000004
22102,24.009000000000004
22103,24.009000000000004
22104,24.009000000000004
22105,24.009000000000004
22106,24.009000000000004
22107,24.009000000000004
22108,24.01
22109,24.01
22110,24.01
22111,24.01
22112,24.01
22113,24.01
22114,24.01
22115,24.01
22116,24.01
22117,24.01
22118,24.01
22119,24.01
22120,24.01
22121,24.01
22122,24.01
22123,24.01
22124,24.01
22125,24.009
22126,24.009
22127,24.009
22128,24.009
22129,24.009
22130,24.009
22131,24.009
22132,24.009
22133,24.009
22134,24.009
22135,24.009
22136,24.009
22137,24.009
22138,24.009
22139,24.009
22140,24.009
22141,24.009
22142,24.009
22143,24.009
22144,17.009
22145,17.009
22146,17.009
22147,17.008000000000003
22148,17.008000000000003
22149,24.007
22150,24.007
22151,24.007
22152,24.007
22153,24.007
22154,24.007
22155,24.007
22156,24.007
22157,24.007
22158,24.007
22159,24.007
22160,31.006
22161,31.006
22162,31.006
22163,31.006
22164,31.006
22165,31.006
22166,31.006
22167,31.006
22168,31.006
22169,31.006
22170,31.006
22171,31.006
22172,31.006
22173,31.006
22174,31.006
22175,31.006
22176,31.006
22177,31.006
22178,31.006
22179,31.006
22180,31.006
22181,31.006
22182,31.006
22183,31.006
22184,31.006
22185,31.006
22186,31.006
22187,31.006
22188,31.006
22189,31.006
22190,31.005
22191,26.006
22192,14.008
22193,14.007
22194,14.007
22195,14.007
22196,14.006
22197,14.006
22198,14.006
22199,14.006
22200,14.006
22201,14.006
22202,14.006
22203,14.006
22204,14.006
22205,14.006
22206,14.006
22207,14.006
22208,14.006
22209,19.005
22210,24.004
22211,24.004
22212,24.004
22213,24.004
22214,24.004
22215,24.004
22216,24.004
22217,24.004
22218,24.004
22219,24.004
22220,24.004
22221,24.004
22222,24.004
22223,24.004
22224,24.004
22225,24.004
22226,24.004
22227,24.004
22228,24.004
22229,24.004
22230,24.004
22231,24.004
22232,31.003000000000004
22233,38.002
22234,38.002
22235,38.001000000000005
22236,38.001000000000005
22237,38.001000000000005
22238,38.001000000000005
22239,38.001000000000005
22240,38.001000000000005
22241,38.001000000000005
22242,38.001000000000005
22243,38.001000000000005
22244,38.001000000000005
22245,38.001000000000005
22246,45.0
22247,45.0
22248,45.0
22249,45.0
22250,45.0
22251,45.0
22252,45.0
22253,45.0
22254,45.0
22255,45.0
22256,45.0
22257,45.0
22258,45.0
22259,45.0
22260,45.0
22261,45.0
22262,45.0
22263,45.0
22264,45.0
22265,45.0
22266,45.0
22267,45.0
22268,45.0
22269,45.0
22270,45.0
22271,45.0
22272,38.001000000000005
22273,38.001000000000005
22274,38.001000000000005
22275,38.001000000000005
22276,33.001999999999995
22277,33.001999999999995
22278,33.001999999999995
22279,33.001999999999995
22280,33.001999999999995
22281,33.001999999999995
22282,33.001999999999995
22283,33.001999999999995
22284,33.001999999999995
22285,33.001999999999995
22286,33.001999999999995
22287,33.001999999999995
22288,33.001999999999995
22289,33.001999999999995
22290,33.001999999999995
22291,33.001999999999995
22292,33.001999999999995
22293,33.001999999999995
22294,33.001999999999995
22295,33.001999999999995
22296,33.001999999999995
22297,33.001999999999995
22298,33.001999999999995
22299,33.001999999999995
22300,33.001999999999995
22301,33.001999999999995
22302,33.001999999999995
22303,33.001999999999995
22304,33.001999999999995
22305,33.001999999999995
22306,33.001999999999995
22307,33.001999999999995
22308,33.001999999999995
22309,33.001999999999995
22310,33.001999999999995
22311,33.001999999999995
22312,33.001999999999995
22313,33.001999999999995
22314,33.001999999999995
22315,28.003
22316,28.003
22317,28.003
22318,28.003
22319,28.003
22320,28.003
22321,28.003
22322,21.004
22323,21.004
22324,21.004
22325,21.004
22326,21.004
22327,21.004
22328,21.004
22329,21.004
22330,21.004
22331,21.004
22332,21.004
22333,21.004
22334,21.004
22335,21.004
22336,21.004
22337,21.004
22338,21.004
22339,21.003
22340,21.003
22341,21.003
22342,21.002000000000002
22343,21.002000000000002
22344,14.002999999999998
22345,14.002999999999998
22346,14.002999999999998
22347,14.002999999999998
22348,14.002999999999998
22349,14.002999999999998
22350,14.002999999999998
22351,14.002999999999998
22352,14.002999999999998
22353,14.002999999999998
22354,14.002999999999998
22355,14.002999999999998
22356,7.004000000000001
22357,7.004000000000001
22358,7.004000000000001
22359,7.004000000000001
22360,7.004000000000001
22361,7.004000000000001
22362,7.004000000000001
22363,7.004000000000001
22364,7.003000000000001
22365,7.002000000000001
22366,7.002000000000001
22367,7.002000000000001
22368,7.002000000000001
22369,7.002000000000001
22370,7.002000000000001
22371,7.002000000000001
22372,7.002000000000001
22373,7.002000000000001
22374,7.002000000000001
22375,7.002000000000001
22376,7.002000000000001
22377,0.003
22378,0.004
22379,0.004
22380,0.004
22381,0.004
22382,0.004
22383,0.004
22384,0.004
22385,0.004
22386,0.004
22387,0.004
22388,0.004
22389,0.004
22390,0.004
22391,0.004
22392,0.004
22393,0.004
22394,0.004
22395,0.004
22396,0.004
22397,0.004
22398,0.004
22399,0.004
22400,0.004
22401,0.004
22402,0.004
22403,0.004
22404,0.004
22405,0.004
22406,0.004
22407,0.004
22408,0.003
22409,0.003
22410,0.003
22411,0.003
22412,0.003
22413,0.003
22414,0.003
22415,0.003
22416,0.003
22417,0.003
22418,0.003
22419,0.003
22420,7.002
22421,7.003
22422,7.003
22423,7.003
22424,7.003
22425,7.003
22426,7.003
22427,7.003
22428,7.003
22429,7.003
22430,7.003
22431,7.003
22432,7.003
22433,7.003
22434,7.003
22435,7.003
22436,7.003
22437,67.002
22438,67.002
22439,67.002
22440,67.002
22441,67.002
22442,67.002
22443,67.002
22444,74.001
22445,74.001
22446,74.001
22447,74.001
22448,74.001
22449,81.0
22450,81.0
22451,81.0
22452,81.0
22453,81.0
22454,81.0
22455,81.0
22456,81.0
22457,81.001
22458,81.001
22459,81.001
22460,81.001
22461,81.001
22462,81.001
22463,81.001
22464,81.001
22465,81.002
22466,81.002
22467,81.002
22468,81.002
22469,81.002
22470,81.002
22471,81.002
22472,81.002
22473,81.003
22474,81.003
22475,81.003
22476,81.003
22477,81.003
22478,81.003
22479,81.003
22480,81.003
22481,81.003
22482,81.003
22483,81.004
22484,81.004
22485,81.005
22486,81.005
22487,81.005
22488,81.005
22489,81.006
22490,81.006
22491,81.006
22492,81.006
22493,81.006
22494,81.006
22495,81.006
22496,81.006
22497,81.006
22498,81.006
22499,81.006
22500,81.006
22501,28.006000000000004
22502,28.006000000000004
22503,28.006000000000004
22504,28.006000000000004
22505,28.006000000000004
22506,28.006000000000004
22507,28.006000000000004
22508,28.006000000000004
22509,28.006000000000004
22510,28.006000000000004
22511,28.006000000000004
22512,28.007000000000005
22513,28.007000000000005
22514,28.007000000000005
22515,28.007000000000005
22516,88.006
22517,88.006
22518,88.006
22519,88.006
22520,88.006
22521,88.006
22522,81.007
22523,81.007
22524,81.007
22525,81.007
22526,81.007
22527,81.007
22528,81.007
22529,81.007
22530,81.007
22531,81.007
22532,81.007
22533,81.007
22534,81.007
22535,81.007
22536,81.007
22537,81.007
22538,81.007
22539,81.007
22540,81.007
22541,81.007
22542,81.007
22543,81.007
22544,81.007
22545,81.007
22546,81.007
22547,81.007
22548,81.007
22549,81.007
22550,81.007
22551,81.007
22552,81.007
22553,74.008
22554,74.008
22555,74.008
22556,74.008
22557,74.008
22558,74.008
22559,74.008
22560,74.008
22561,74.008
22562,74.008
22563,74.008
22564,74.007
22565,74.007
22566,74.007
22567,74.007
22568,74.007
22569,74.007
22570,74.007
22571,74.007
22572,74.007
22573,74.007
22574,67.008
22575,67.008
22576,67.008
22577,67.008
22578,67.008
22579,67.008
22580,67.008
22581,67.008
22582,67.008
22583,60.009
22584,60.009
22585,60.009
22586,60.009
22587,60.009
22588,60.009
22589,60.009
22590,60.009
22591,60.009
22592,60.009
22593,60.009
22594,60.009
22595,120.008
22596,120.008
22597,120.008
22598,120.008
22599,120.008
22600,120.008
22601,60.009
22602,60.009
22603,0.009000000000000001
22604,60.007
22605,120.00599999999999
22606,120.00599999999999
22607,120.00499999999998
22608,120.00499999999998
22609,120.00499999999998
22610,120.00499999999998
22611,120.00499999999998
22612,120.00499999999998
22613,120.00499999999998
22614,120.00499999999998
22615,120.00499999999998
22616,120.00499999999998
22617,120.00499999999998
22618,120.00499999999998
22619,120.00499999999998
22620,120.00499999999998
22621,120.00499999999998
22622,120.00499999999998
22623,133.004
22624,133.004
22625,133.004
22626,133.004
22627,133.004
22628,133.004
22629,133.004
22630,133.005
22631,133.005
22632,133.005
22633,133.005
22634,73.00699999999999
22635,73.00699999999999
22636,73.00699999999999
22637,73.00699999999999
22638,73.00699999999999
22639,73.00699999999999
22640,73.00699999999999
22641,13.008
22642,13.008
22643,13.007
22644,13.007
22645,13.007
22646,13.007
22647,13.008
22648,13.008
22649,13.008
22650,13.008
22651,13.008
22652,13.008
22653,13.008
22654,13.008
22655,13.008
22656,13.008
22657,13.008
22658,13.008
22659,13.008
22660,13.008
22661,13.008
22662,13.008
22663,13.008
22664,13.008
22665,13.008
22666,13.008
22667,13.008
22668,13.008
22669,13.008
22670,13.008
22671,13.008
22672,13.008
22673,13.008
22674,13.008
22675,13.008
22676,13.007
22677,13.007
22678,13.007
22679,13.007
22680,13.007
22681,13.007
22682,13.008
22683,13.008
22684,13.008
22685,13.008
22686,13.008
22687,13.008
22688,13.008
22689,13.008
22690,13.008999999999999
22691,13.008999999999999
22692,13.008999999999999
22693,13.008999999999999
22694,13.008999999999999
22695,13.008999999999999
22696,13.008999999999999
22697,13.008999999999999
22698,13.008999999999999
22699,13.008999999999999
22700,13.008999999999999
22701,13.008999999999999
22702,13.008999999999999
22703,13.008999999999999
22704,13.008999999999999
22705,13.008999999999999
22706,13.008
22707,13.007
22708,13.007
22709,13.007
22710,13.007
22711,13.007
22712,13.008
22713,13.008
22714,13.008
22715,13.008
22716,13.008
22717,13.008
22718,13.008
22719,13.008
22720,13.008
22721,13.008999999999999
22722,13.008999999999999
22723,13.008999999999999
22724,13.008999999999999
22725,13.008999999999999
22726,13.008999999999999
22727,13.008999999999999
22728,13.008999999999999
22729,13.008999999999999
22730,13.008999999999999
22731,13.008999999999999
22732,13.008999999999999
22733,13.008999999999999
22734,13.008999999999999
22735,20.009
22736,20.009
22737,46.007
22738,46.007
22739,46.007
22740,53.006
22741,53.006
22742,53.006
22743,53.006
22744,53.006
22745,53.007999999999996
22746,53.007999999999996
22747,53.007999999999996
22748,53.007999999999996
22749,53.007999999999996
22750,53.007999999999996
22751,53.007999999999996
22752,53.007999999999996
22753,53.007999999999996
22754,53.007
22755,53.007
22756,53.007
22757,53.007999999999996
22758,53.007999999999996
22759,53.007999999999996
22760,53.007999999999996
22761,53.007999999999996
22762,53.007999999999996
22763,53.007999999999996
22764,53.007999999999996
22765,53.009
22766,53.009
22767,53.009
22768,53.01
22769,66.00900000000001
22770,66.00900000000001
22771,66.00900000000001
22772,66.00900000000001
22773,66.00900000000001
22774,66.00900000000001
22775,66.00999999999999
22776,66.00999999999999
22777,66.00999999999999
22778,66.00999999999999
22779,59.011
22780,66.00999999999999
22781,66.00999999999999
22782,140.008
22783,140.008
22784,153.007
22785,146.008
22786,146.008
22787,146.008
22788,153.007
22789,153.007
22790,153.007
22791,153.007
22792,153.007
22793,153.007
22794,153.007
22795,153.007
22796,153.007
22797,153.007
22798,153.007
22799,153.007
22800,153.007
22801,153.007
22802,153.007
22803,153.007
22804,153.007
22805,140.008
22806,140.008
22807,140.008
22808,140.008
22809,140.008
22810,140.00900000000001
22811,140.00900000000001
22812,140.00900000000001
22813,140.00900000000001
22814,140.00900000000001
22815,140.00900000000001
22816,140.00900000000001
22817,140.00900000000001
22818,145.008
22819,85.00899999999999
22820,85.00899999999999
22821,85.00899999999999
22822,85.00899999999999
22823,85.00899999999999
22824,85.00999999999999
22825,85.00999999999999
22826,85.00999999999999
22827,85.00999999999999
22828,90.00899999999999
22829,90.00899999999999
22830,90.00899999999999
22831,90.00899999999999
22832,90.00899999999999
22833,150.00800000000004
22834,150.00800000000004
22835,150.00800000000004
22836,150.00800000000004
22837,150.00800000000004
22838,150.00900000000004
22839,150.00900000000004
22840,150.00900000000004
22841,150.00900000000004
22842,150.00900000000004
22843,150.00900000000004
22844,150.00900000000004
22845,150.00900000000004
22846,150.00900000000004
22847,150.00900000000004
22848,150.00900000000004
22849,150.00900000000004
22850,150.00900000000004
22851,150.00900000000004
22852,150.00900000000004
22853,150.00900000000004
22854,150.00900000000004
22855,150.00900000000004
22856,150.00900000000004
22857,136.01000000000002
22858,123.011
22859,123.011
22860,123.011
22861,116.012
22862,176.011
22863,176.011
22864,176.011
22865,176.01199999999997
22866,183.011
22867,183.011
22868,183.011
22869,183.011
22870,183.011
22871,183.011
22872,183.011
22873,183.011
22874,183.011
22875,183.011
22876,183.011
22877,183.011
22878,183.011
22879,183.011
22880,183.011
22881,183.011
22882,183.011
22883,183.011
22884,243.01
22885,230.01100000000002
22886,243.01
22887,243.01
22888,243.01
22889,243.01
22890,236.01100000000002
22891,236.01100000000002
22892,236.01100000000002
22893,236.01100000000002
22894,236.01100000000002
22895,241.01
22896,241.01
22897,241.01
22898,241.01
22899,241.01
22900,241.01
22901,241.01
22902,241.01
22903,248.00900000000001
22904,248.00900000000001
22905,248.00900000000001
22906,235.01
22907,235.01
22908,235.01
22909,248.00900000000001
22910,248.00900000000001
22911,248.00900000000001
22912,248.00900000000001
22913,248.00900000000001
22914,248.00900000000001
22915,248.00900000000001
22916,248.008
22917,248.008
22918,248.008
22919,248.008
22920,248.008
22921,248.008
22922,248.008
22923,248.008
22924,248.008
22925,248.008
22926,248.008
22927,248.008
22928,248.008
22929,248.008
22930,248.008
22931,248.008
22932,248.008
22933,248.008
22934,248.008
22935,248.008
22936,248.008
22937,248.008
22938,248.008
22939,175.01
22940,175.00900000000001
22941,175.00900000000001
22942,175.00900000000001
22943,175.00900000000001
22944,55.011
22945,55.011
22946,115.00999999999999
22947,115.00999999999999
22948,115.00999999999999
22949,115.00999999999999
22950,115.00999999999999
22951,115.00999999999999
22952,115.00999999999999
22953,115.00999999999999
22954,115.00999999999999
22955,115.00999999999999
22956,115.00999999999999
22957,115.00999999999999
22958,115.00999999999999
22959,115.00999999999999
22960,115.00999999999999
22961,115.009
22962,115.009
22963,110.00999999999999
22964,110.00999999999999
22965,110.00999999999999
22966,110.00999999999999
22967,110.009
22968,110.009
22969,110.009
22970,110.009
22971,105.01
22972,105.01
22973,105.01
22974,105.01
22975,105.01
22976,105.01
22977,105.01
22978,105.01
22979,105.01
22980,105.01
22981,105.01
22982,105.01
22983,105.01
22984,105.01
22985,105.01
22986,105.01
22987,105.01
22988,105.01
22989,105.01
22990,105.01
22991,105.01
22992,105.01
22993,105.01
22994,105.01
22995,105.01
22996,105.01
22997,105.01
22998,105.01
22999,105.01
23000,105.009
23001,105.009
23002,105.00699999999999
23003,105.00699999999999
23004,105.00699999999999
23005,105.006
23006,105.006
23007,105.006
23008,105.006
23009,105.006
23010,105.006
23011,105.006
23012,105.006
23013,105.006
23014,105.006
23015,98.007
23016,98.007
23017,98.007
23018,98.007
23019,38.007999999999996
23020,38.007999999999996
23021,38.007999999999996
23022,38.007999999999996
23023,38.007999999999996
23024,38.007
23025,33.007
23026,33.007
23027,33.007
23028,33.007
23029,33.007
23030,33.007
23031,20.008
23032,20.008
23033,20.008
23034,7.009000000000001
23035,0.009000000000000001
23036,0.009000000000000001
23037,0.009000000000000001
23038,0.009000000000000001
23039,0.009000000000000001
23040,0.006
23041,0.006
23042,0.006
23043,0.006
23044,0.006
23045,0.006
23046,0.006
23047,0.006
23048,0.006
23049,0.006
23050,0.006
23051,0.006
23052,0.006
23053,0.006
23054,0.006
23055,0.006
23056,0.006
23057,0.006
23058,0.006
23059,0.006
23060,0.006
23061,0.006
23062,0.006
23063,0.006
23064,0.006
23065,0.006
23066,0.006
23067,0.006
23068,0.006
23069,0.006
23070,0.006
23071,0.006
23072,0.006
23073,0.006
23074,0.006
23075,0.006
23076,0.006
23077,0.006
23078,0.006
23079,0.006
23080,0.006
23081,0.006
23082,0.006
23083,0.006
23084,0.006
23085,0.006
23086,0.006
23087,0.006
23088,0.006
23089,0.006
23090,0.006
23091,0.006
23092,0.007
23093,0.007
23094,0.007
23095,0.007
23096,0.007
23097,0.007
23098,0.007
23099,0.007
23100,0.007
23101,0.007
23102,0.007
23103,0.007
23104,0.007
23105,0.007
23106,0.007
23107,0.007
23108,0.007
23109,0.007
23110,0.007
23111,0.007
23112,0.007
23113,0.007
23114,0.007
23115,0.007
23116,0.007
23117,0.007
23118,0.007
23119,0.007
23120,0.007
23121,0.007
23122,0.007
23123,0.007
23124,0.007
23125,0.007
23126,0.007
23127,0.008
23128,0.008
23129,0.008
23130,0.008
23131,0.008
23132,0.008
23133,0.008
23134,0.008
23135,0.008
23136,0.008
23137,0.008
23138,0.008
23139,0.008
23140,0.008
23141,0.008
23142,0.009000000000000001
23143,0.009000000000000001
23144,0.009000000000000001
23145,5.008
23146,10.007
23147,10.007
23148,10.007
23149,10.007
23150,10.007
23151,10.007
23152,10.007
23153,10.007
23154,10.007
23155,10.007
23156,10.007
23157,10.007
23158,10.007
23159,10.007
23160,10.007
23161,10.007
23162,10.007
23163,10.007
23164,10.007
23165,10.007
23166,5.008
23167,5.008
23168,5.008
23169,5.008
23170,5.008
23171,5.008
23172,5.008
23173,19.007
23174,19.007
23175,19.007
23176,19.007
23177,19.007
23178,19.007
23179,19.007
23180,19.007
23181,19.007
23182,19.007
23183,19.007
23184,19.007
23185,19.007
23186,19.007
23187,19.007
23188,19.007
23189,19.007
23190,19.008000000000003
23191,19.008000000000003
23192,19.008000000000003
23193,19.008000000000003
23194,19.008000000000003
23195,19.008000000000003
23196,19.008000000000003
23197,19.008000000000003
23198,19.008000000000003
23199,19.008000000000003
23200,24.006999999999998
23201,24.006999999999998
23202,24.006999999999998
23203,38.006
23204,38.006
23205,38.006
23206,38.006
23207,38.006
23208,45.004999999999995
23209,45.004999999999995
23210,45.004999999999995
23211,40.006
23212,40.006
23213,40.006
23214,40.006
23215,40.006
23216,40.006
23217,40.006
23218,40.006
23219,40.006
23220,40.006
23221,40.006
23222,40.006
23223,40.006
23224,40.006
23225,40.006
23226,40.006
23227,40.006
23228,40.006
23229,40.006
23230,40.006
23231,40.006
23232,40.006
23233,40.006
23234,40.006
23235,40.006
23236,40.006
23237,47.004999999999995
23238,47.004999999999995
23239,47.004999999999995
23240,47.004999999999995
23241,47.004999999999995
23242,47.004999999999995
23243,47.004999999999995
23244,47.004999999999995
23245,47.004999999999995
23246,47.004999999999995
23247,47.004999999999995
23248,47.004999999999995
23249,47.004999999999995
23250,47.004999999999995
23251,47.004999999999995
23252,47.004999999999995
23253,47.004999999999995
23254,47.004999999999995
23255,47.004999999999995
23256,47.004999999999995
23257,47.004999999999995
23258,47.004999999999995
23259,47.004999999999995
23260,47.004999999999995
23261,47.004999999999995
23262,47.004999999999995
23263,47.004999999999995
23264,47.004999999999995
23265,47.004999999999995
23266,47.004999999999995
23267,47.004999999999995
23268,47.004999999999995
23269,47.004999999999995
23270,47.004999999999995
23271,47.004999999999995
23272,47.004999999999995
23273,47.004999999999995
23274,47.004999999999995
23275,47.004999999999995
23276,42.006
23277,42.006
23278,42.006
23279,42.006
23280,42.006
23281,42.006
23282,42.006
23283,42.006
23284,42.006
23285,42.006
23286,42.006
23287,42.006
23288,42.006
23289,42.006
23290,42.006
23291,42.006
23292,42.006
23293,42.006
23294,42.006
23295,42.006
23296,42.006
23297,42.006
23298,42.006
23299,42.006
23300,35.007
23301,35.007
23302,35.007
23303,35.007
23304,35.007
23305,35.007
23306,35.007
23307,35.007
23308,35.007
23309,35.007
23310,35.007
23311,35.007
23312,35.007
23313,35.007
23314,35.007
23315,35.007
23316,35.007
23317,35.007
23318,35.007
23319,35.007
23320,35.007
23321,35.007
23322,35.007
23323,35.007
23324,35.007
23325,35.007
23326,35.007
23327,35.007
23328,35.007
23329,35.007
23330,35.007
23331,35.007
23332,35.007
23333,35.007
23334,35.007
23335,21.008
23336,21.008
23337,21.008
23338,21.008
23339,21.008
23340,21.008
23341,21.008
23342,21.008
23343,21.008
23344,21.008
23345,21.006999999999998
23346,28.006
23347,28.006
23348,28.006
23349,28.006
23350,28.006
23351,28.006
23352,28.006
23353,28.006
23354,28.006
23355,28.006
23356,28.006
23357,28.005000000000003
23358,28.005000000000003
23359,28.005000000000003
23360,28.005000000000003
23361,28.005000000000003
23362,28.005000000000003
23363,33.003
23364,33.003
23365,33.003
23366,33.003
23367,33.003
23368,33.003
23369,33.003
23370,33.003
23371,33.003
23372,33.003
23373,33.003
23374,33.003
23375,33.003
23376,33.003
23377,33.003
23378,33.003
23379,33.003
23380,33.003
23381,33.003
23382,33.003
23383,33.003
23384,33.003
23385,33.003
23386,33.003
23387,33.003
23388,40.001999999999995
23389,40.001999999999995
23390,40.001999999999995
23391,40.001999999999995
23392,40.001999999999995
23393,40.001999999999995
23394,40.001999999999995
23395,40.001999999999995
23396,40.001999999999995
23397,40.001999999999995
23398,40.001999999999995
23399,40.001999999999995
23400,40.001999999999995
23401,40.001999999999995
23402,40.001999999999995
23403,40.001999999999995
23404,40.001999999999995
23405,40.001999999999995
23406,40.003
23407,33.004
23408,33.004
23409,40.003
23410,40.003
23411,40.003
23412,40.003
23413,40.003
23414,40.003
23415,40.003
23416,26.004
23417,26.004
23418,26.004
23419,26.004
23420,26.004
23421,26.004
23422,26.004
23423,26.005
23424,26.005
23425,26.005
23426,26.005
23427,26.005999999999997
23428,26.005999999999997
23429,26.005999999999997
23430,26.005999999999997
23431,26.005999999999997
23432,26.005999999999997
23433,26.006999999999998
23434,26.006999999999998
23435,26.006999999999998
23436,26.006999999999998
23437,26.006999999999998
23438,26.006999999999998
23439,26.006999999999998
23440,26.006999999999998
23441,26.006999999999998
23442,26.006999999999998
23443,26.006999999999998
23444,26.006999999999998
23445,26.006999999999998
23446,26.006999999999998
23447,26.008
23448,26.008
23449,26.008
23450,26.007
23451,26.007
23452,31.006
23453,31.007
