,0
21135,200.006
21136,200.006
21137,200.006
21138,200.006
21139,200.006
21140,200.00500000000002
21141,200.00500000000002
21142,200.00400000000002
21143,200.00400000000002
21144,200.00400000000002
21145,200.00400000000002
21146,200.00400000000002
21147,200.00400000000002
21148,187.00500000000002
21149,187.00500000000002
21150,187.00500000000002
21151,187.00500000000002
21152,187.00500000000002
21153,187.00500000000002
21154,187.00500000000002
21155,187.00500000000002
21156,187.00500000000002
21157,127.006
21158,127.006
21159,127.00699999999998
21160,127.00699999999998
21161,127.00699999999998
21162,127.00699999999998
21163,127.00699999999998
21164,127.00799999999998
21165,127.00799999999998
21166,127.00799999999998
21167,127.00799999999998
21168,127.00799999999998
21169,127.00799999999998
21170,127.00899999999999
21171,127.00899999999999
21172,127.00899999999999
21173,127.00799999999998
21174,127.00799999999998
21175,127.00799999999998
21176,127.00799999999998
21177,127.00799999999998
21178,127.00799999999998
21179,127.00699999999998
21180,127.00699999999998
21181,127.00699999999998
21182,127.00699999999998
21183,127.00699999999998
21184,127.00699999999998
21185,127.00699999999998
21186,127.00699999999998
21187,127.00699999999998
21188,120.00899999999999
21189,120.008
21190,120.008
21191,60.00900000000001
21192,60.00900000000001
21193,60.00900000000001
21194,60.00900000000001
21195,60.00900000000001
21196,60.00900000000001
21197,60.00900000000001
21198,60.00900000000001
21199,60.00900000000001
21200,60.00900000000001
21201,60.00900000000001
21202,60.00900000000001
21203,60.00900000000001
21204,60.00900000000001
21205,60.00900000000001
21206,60.010000000000005
21207,60.010000000000005
21208,60.010000000000005
21209,60.010000000000005
21210,60.010000000000005
21211,60.010000000000005
21212,60.010000000000005
21213,60.010000000000005
21214,0.011000000000000001
21215,0.010000000000000002
21216,0.010000000000000002
21217,0.010000000000000002
21218,0.010000000000000002
21219,0.010000000000000002
21220,0.010000000000000002
21221,0.010000000000000002
21222,0.010000000000000002
21223,0.010000000000000002
21224,0.011000000000000001
21225,0.011000000000000001
21226,0.011000000000000001
21227,0.011000000000000001
21228,0.011000000000000001
21229,0.011000000000000001
21230,0.011000000000000001
21231,0.011000000000000001
21232,0.012
21233,0.012
21234,0.012
21235,0.012
21236,0.012
21237,0.012
21238,0.012
21239,0.012
21240,0.012
21241,0.012
21242,0.012
21243,0.012
21244,0.012
21245,0.012
21246,0.012
21247,0.012
21248,13.011
21249,13.011
21250,13.011
21251,13.011
21252,13.011
21253,13.011
21254,26.009999999999994
21255,26.009999999999994
21256,26.009999999999994
21257,26.009999999999994
21258,26.009999999999994
21259,26.008999999999997
21260,26.008999999999997
21261,26.008999999999997
21262,26.008999999999997
21263,26.008999999999997
21264,26.008999999999997
21265,26.008999999999997
21266,26.008999999999997
21267,26.008999999999997
21268,26.008999999999997
21269,26.008999999999997
21270,26.008999999999997
21271,26.008999999999997
21272,26.008999999999997
21273,26.008999999999997
21274,26.008999999999997
21275,26.008999999999997
21276,26.008999999999997
21277,33.007999999999996
21278,33.007999999999996
21279,33.007999999999996
21280,33.007999999999996
21281,46.007
21282,46.007
21283,46.007
21284,46.007
21285,60.006
21286,60.006
21287,60.006
21288,60.006
21289,60.006
21290,60.006
21291,60.006
21292,60.006
21293,60.006
21294,60.007000000000005
21295,60.007000000000005
21296,60.007000000000005
21297,60.007000000000005
21298,60.007000000000005
21299,60.007000000000005
21300,60.007000000000005
21301,60.007000000000005
21302,53.007999999999996
21303,53.007999999999996
21304,53.007999999999996
21305,53.007999999999996
21306,53.007999999999996
21307,53.007999999999996
21308,53.007999999999996
21309,53.007999999999996
21310,67.007
21311,67.007
21312,67.007
21313,67.007
21314,67.007
21315,67.007
21316,67.007
21317,67.007
21318,67.007
21319,67.007
21320,67.007
21321,67.00800000000001
21322,81.00699999999999
21323,81.00699999999999
21324,81.008
21325,81.008
21326,81.008
21327,81.008
21328,81.008
21329,81.008
21330,81.008
21331,141.007
21332,141.007
21333,141.007
21334,141.007
21335,141.007
21336,148.00600000000003
21337,148.00600000000003
21338,148.00600000000003
21339,148.00600000000003
21340,148.00600000000003
21341,148.00600000000003
21342,148.00600000000003
21343,148.00600000000003
21344,148.00600000000003
21345,148.00600000000003
21346,148.00600000000003
21347,148.00600000000003
21348,148.00600000000003
21349,148.00600000000003
21350,148.00600000000003
21351,148.00600000000003
21352,148.00600000000003
21353,148.008
21354,134.00900000000001
21355,134.00900000000001
21356,134.00900000000001
21357,134.00900000000001
21358,207.007
21359,207.007
21360,207.007
21361,207.007
21362,207.008
21363,207.008
21364,207.008
21365,193.00900000000001
21366,193.00900000000001
21367,193.00900000000001
21368,193.00900000000001
21369,193.00900000000001
21370,253.008
21371,253.008
21372,253.008
21373,253.00900000000001
21374,253.00900000000001
21375,253.00900000000001
21376,253.00900000000001
21377,253.00900000000001
21378,240.01000000000002
21379,240.01000000000002
21380,240.01000000000002
21381,233.011
21382,233.011
21383,233.011
21384,233.011
21385,233.011
21386,233.011
21387,233.01299999999998
21388,233.01299999999998
21389,233.01299999999998
21390,238.012
21391,251.01099999999997
21392,251.01099999999997
21393,251.01099999999997
21394,251.01099999999997
21395,251.01099999999997
21396,251.01099999999997
21397,251.01099999999997
21398,251.01099999999997
21399,251.01099999999997
21400,191.012
21401,191.012
21402,191.012
21403,191.012
21404,191.012
21405,191.012
21406,191.012
21407,191.012
21408,191.012
21409,191.012
21410,191.012
21411,191.012
21412,191.012
21413,191.012
21414,191.012
21415,191.012
21416,191.012
21417,191.012
21418,131.013
21419,131.013
21420,131.013
21421,131.013
21422,131.013
21423,131.013
21424,131.013
21425,131.013
21426,191.012
21427,191.012
21428,191.012
21429,191.012
21430,191.012
21431,191.012
21432,177.01299999999998
21433,177.01299999999998
21434,191.012
21435,191.012
21436,196.011
21437,196.011
21438,196.011
21439,196.011
21440,196.011
21441,196.011
21442,196.011
21443,196.011
21444,256.01
21445,256.01
21446,256.01
21447,256.01
21448,256.01
21449,256.01
21450,256.01
21451,256.01
21452,256.01
21453,256.01
21454,256.01
21455,196.011
21456,196.011
21457,136.012
21458,136.012
21459,136.012
21460,196.01100000000002
21461,196.01100000000002
21462,196.01100000000002
21463,196.01100000000002
21464,196.01100000000002
21465,196.01100000000002
21466,196.01100000000002
21467,196.01100000000002
21468,196.01100000000002
21469,196.01100000000002
21470,196.01100000000002
21471,196.01100000000002
21472,196.01100000000002
21473,196.01100000000002
21474,196.01100000000002
21475,196.01100000000002
21476,209.01
21477,209.01
21478,209.01
21479,209.01
21480,209.01
21481,209.01
21482,201.01
21483,201.01
21484,201.01
21485,201.01
21486,201.01
21487,201.01
21488,196.01099999999997
21489,196.01099999999997
21490,196.01099999999997
21491,196.01099999999997
21492,196.01099999999997
21493,196.01099999999997
21494,196.01099999999997
21495,136.01199999999997
21496,136.01199999999997
21497,123.012
21498,123.012
21499,123.012
21500,123.012
21501,123.012
21502,123.012
21503,123.012
21504,123.012
21505,123.012
21506,123.012
21507,123.012
21508,123.012
21509,123.012
21510,123.011
21511,123.011
21512,123.011
21513,123.011
21514,123.011
21515,123.011
21516,123.011
21517,123.011
21518,123.00999999999999
21519,123.00999999999999
21520,123.00999999999999
21521,123.00999999999999
21522,123.00999999999999
21523,123.00999999999999
21524,123.00999999999999
21525,123.00999999999999
21526,123.00999999999999
21527,123.00999999999999
21528,63.010999999999996
21529,63.010999999999996
21530,63.010999999999996
21531,63.010999999999996
21532,63.010999999999996
21533,63.010999999999996
21534,63.010999999999996
21535,58.012
21536,58.012
21537,58.012
21538,58.012
21539,58.012
21540,58.012
21541,58.010999999999996
21542,58.010999999999996
21543,58.010000000000005
21544,58.010000000000005
21545,58.009
21546,58.009
21547,58.009
21548,58.009
21549,58.009
21550,58.009
21551,58.009
21552,58.009
21553,58.009
21554,58.009
21555,58.008
21556,58.008
21557,58.008
21558,58.008
21559,58.008
21560,58.008
21561,58.008
21562,58.008
21563,58.008
21564,58.008
21565,58.008
21566,58.008
21567,58.008
21568,58.008
21569,58.008
21570,58.008
21571,58.008
21572,58.008
21573,58.008
21574,58.008
21575,58.008
21576,58.008
21577,53.009
21578,53.009
21579,53.009
21580,53.008
21581,53.008
21582,53.008
21583,53.008
21584,53.008
21585,53.008
21586,53.008
21587,53.008
21588,53.008
21589,53.008
21590,40.00799999999999
21591,26.008999999999997
21592,26.008999999999997
21593,26.008999999999997
21594,26.008999999999997
21595,13.009999999999998
21596,13.008999999999999
21597,13.008999999999999
21598,13.008999999999999
21599,0.010000000000000002
21600,0.005
21601,0.005
21602,0.005
21603,0.005
21604,0.005
21605,0.005
21606,0.005
21607,0.005
21608,0.005
21609,0.005
21610,0.005
21611,0.005
21612,0.005
21613,0.005
21614,0.005
21615,0.005
21616,0.005
21617,0.005
21618,0.005
21619,0.005
21620,0.005
21621,0.005
21622,0.006
21623,0.006
21624,0.006
21625,0.006
21626,0.006
21627,0.006
21628,0.006
21629,0.006
21630,0.006
21631,0.006
21632,0.006
21633,0.006
21634,7.005
21635,7.006
21636,7.006
21637,7.006
21638,7.006
21639,7.006
21640,7.006
21641,7.006
21642,7.006
21643,7.006
21644,7.006
21645,7.006
21646,7.007000000000001
21647,7.007000000000001
21648,7.007000000000001
21649,7.007000000000001
21650,7.007000000000001
21651,7.007000000000001
21652,7.007000000000001
21653,21.006
21654,21.006
21655,21.006
21656,21.006
21657,21.006
21658,21.006
21659,21.006
21660,21.007
21661,21.007
21662,21.007
21663,21.007
21664,21.007
21665,21.007
21666,21.007
21667,21.007
21668,21.007
21669,21.007
21670,21.007
21671,21.007
21672,21.007
21673,21.007
21674,28.006
21675,28.006
21676,28.006
21677,28.006
21678,28.006
21679,28.006
21680,28.006
21681,28.006
21682,28.006
21683,28.006
21684,28.006
21685,28.006
21686,28.006
21687,28.006
21688,28.007
21689,28.007
21690,28.007
21691,28.007
21692,28.007
21693,28.007
21694,28.007
21695,28.007
21696,28.007
21697,28.007
21698,28.007
21699,28.007
21700,28.007
21701,28.007
21702,28.007
21703,28.007
21704,28.007
21705,28.007
21706,28.007
21707,28.007
21708,28.007
21709,28.007
21710,28.007
21711,28.007
21712,28.007
21713,28.007
21714,28.007
21715,28.007
21716,28.007
21717,28.007
21718,28.007
21719,28.007
21720,28.007
21721,28.007
21722,28.007
21723,28.007
21724,28.007
21725,28.007
21726,28.007
21727,28.007
21728,28.007
21729,28.007
21730,38.005
21731,38.005
21732,38.005
21733,38.005
21734,43.004
21735,38.005
21736,38.005
21737,38.005
21738,38.005
21739,38.005
21740,38.005
21741,38.005
21742,38.005
21743,38.005
21744,38.005
21745,38.005
21746,38.005
21747,38.005
21748,24.006000000000004
21749,24.006000000000004
21750,24.006000000000004
21751,24.006000000000004
21752,24.006000000000004
21753,24.006000000000004
21754,24.006000000000004
21755,29.005000000000003
21756,29.005000000000003
21757,29.005000000000003
21758,29.005000000000003
21759,29.005000000000003
21760,29.005000000000003
21761,24.006000000000004
21762,24.006000000000004
21763,24.006000000000004
21764,24.006000000000004
21765,24.006000000000004
21766,24.006000000000004
21767,24.006000000000004
21768,24.006000000000004
21769,24.006000000000004
21770,24.006000000000004
21771,24.006000000000004
21772,24.006000000000004
21773,24.006000000000004
21774,24.006000000000004
21775,24.006000000000004
21776,24.006000000000004
21777,24.006000000000004
21778,24.006000000000004
21779,24.006000000000004
21780,38.005
21781,38.005
21782,38.005
21783,38.005
21784,38.005
21785,38.005
21786,38.005
21787,38.005
21788,38.005
21789,38.005
21790,38.005
21791,38.005
21792,38.005
21793,38.005
21794,38.005
21795,38.005
21796,38.005
21797,38.005
21798,38.005
21799,38.005
21800,38.005
21801,38.005
21802,38.005
21803,38.005
21804,38.005
21805,38.005
21806,38.005
21807,38.005
21808,38.005
21809,38.005
21810,38.005
21811,38.005
21812,38.005
21813,38.005
21814,38.005
21815,38.005
21816,38.005
21817,31.006
21818,31.006
21819,31.006
21820,31.006
21821,31.006
21822,31.006
21823,31.006
21824,31.006
21825,31.006
21826,31.006
21827,31.006
21828,31.006
21829,31.006
21830,31.006
21831,31.006
21832,31.006
21833,31.006
21834,31.006
21835,31.006
21836,24.006999999999998
21837,24.006999999999998
21838,24.006999999999998
21839,31.006
21840,31.006
21841,31.006
21842,31.006
21843,31.006
21844,31.006
21845,31.006
21846,31.006
21847,31.006
21848,31.006
21849,31.006
21850,31.006
21851,31.006
21852,31.006
21853,31.006
21854,31.006
21855,31.006
21856,31.006
21857,31.006
21858,31.006
21859,31.006
21860,31.006
21861,31.006
21862,31.006
21863,31.006
21864,31.006
21865,31.006
21866,31.006
21867,31.006
21868,31.006
21869,31.006
21870,31.006
21871,31.006
21872,31.006
21873,31.006
21874,31.006
21875,31.006
21876,31.006
21877,31.006
21878,31.006
21879,31.006
21880,31.006
21881,31.006
21882,26.006999999999998
21883,26.006999999999998
21884,26.006999999999998
21885,26.006999999999998
21886,26.006999999999998
21887,26.006999999999998
21888,26.006999999999998
21889,26.006999999999998
21890,26.006999999999998
21891,26.006999999999998
21892,26.006999999999998
21893,26.006999999999998
21894,26.006999999999998
21895,26.006999999999998
21896,26.006999999999998
21897,26.006999999999998
21898,26.006999999999998
21899,26.006999999999998
21900,26.006999999999998
21901,26.006999999999998
21902,26.006999999999998
21903,26.006999999999998
21904,26.006999999999998
21905,26.006999999999998
21906,26.006999999999998
21907,26.006999999999998
21908,26.006999999999998
21909,26.006999999999998
21910,26.006999999999998
21911,26.006999999999998
21912,26.006999999999998
21913,26.006999999999998
21914,26.006999999999998
21915,26.006999999999998
21916,26.006999999999998
21917,26.006999999999998
21918,21.007999999999996
21919,21.007999999999996
21920,21.007999999999996
21921,21.007999999999996
21922,21.008999999999997
21923,21.008999999999997
21924,21.008999999999997
21925,21.008999999999997
21926,21.008999999999997
21927,21.008999999999997
21928,21.008999999999997
21929,21.008999999999997
21930,21.008999999999997
21931,21.008999999999997
21932,21.008999999999997
21933,21.008999999999997
21934,21.008999999999997
21935,21.008999999999997
21936,21.008999999999997
21937,21.008999999999997
21938,21.008999999999997
21939,21.008999999999997
21940,21.008999999999997
21941,21.008999999999997
21942,21.008999999999997
21943,21.008999999999997
21944,21.008999999999997
21945,21.008999999999997
21946,21.008999999999997
21947,21.008999999999997
21948,21.008999999999997
21949,21.008999999999997
21950,21.008999999999997
21951,21.008999999999997
21952,21.008999999999997
21953,28.007999999999996
21954,28.007999999999996
21955,28.007999999999996
21956,28.007999999999996
21957,28.007999999999996
21958,28.007999999999996
21959,28.007999999999996
21960,28.007999999999996
21961,28.007999999999996
21962,28.007999999999996
21963,28.007999999999996
21964,28.007999999999996
21965,28.007999999999996
21966,28.007999999999996
21967,28.007999999999996
21968,28.007999999999996
21969,28.007999999999996
21970,28.007999999999996
21971,33.007
21972,33.007
21973,33.007
21974,33.007
21975,33.007
21976,33.007
21977,33.007
21978,33.007
21979,33.007
21980,33.007
21981,33.007
21982,33.007
21983,33.007
21984,33.007
21985,33.007
21986,33.007
21987,33.007
21988,19.008
21989,19.008
21990,19.008
21991,19.008
21992,19.008
21993,19.008
21994,19.008
21995,19.008
21996,19.008
21997,19.008
21998,19.008
21999,19.008
22000,19.008
22001,19.008
22002,19.008
22003,19.008
22004,19.008
22005,19.008
22006,24.007
22007,29.006
22008,29.006
22009,29.006
22010,29.006
22011,29.006
22012,29.006
22013,29.006
22014,29.006
22015,29.006
22016,29.005000000000003
22017,29.005000000000003
22018,29.005000000000003
22019,29.005000000000003
22020,29.005000000000003
22021,29.005000000000003
22022,29.005000000000003
22023,29.005000000000003
22024,29.005000000000003
22025,29.005000000000003
22026,29.005000000000003
22027,29.005000000000003
22028,29.005000000000003
22029,29.005000000000003
22030,29.005000000000003
22031,29.005000000000003
22032,29.005000000000003
22033,29.005000000000003
22034,29.005000000000003
22035,29.005000000000003
22036,22.006
22037,22.006
22038,22.006
22039,22.006
22040,22.006
22041,22.006
22042,22.006
22043,22.006999999999998
22044,22.006999999999998
22045,22.006999999999998
22046,22.006999999999998
22047,22.006999999999998
22048,22.006999999999998
22049,22.006999999999998
22050,22.006999999999998
22051,22.006999999999998
22052,22.006999999999998
22053,22.006999999999998
22054,22.006999999999998
22055,22.006999999999998
22056,27.006
22057,27.006
22058,27.006
22059,27.006
22060,27.006
22061,27.006
22062,22.008000000000003
22063,22.008000000000003
22064,22.008000000000003
22065,22.008000000000003
22066,22.008000000000003
22067,22.008000000000003
22068,22.009
22069,22.009
22070,22.009
22071,22.008000000000003
22072,29.007
22073,29.007
22074,29.007
22075,29.007
22076,29.007
22077,29.007
22078,29.007
22079,29.007
22080,29.007
22081,29.007
22082,29.007
22083,29.006
22084,29.006
22085,29.006
22086,29.006
22087,29.007
22088,29.007
22089,29.007
22090,29.007
22091,29.007
22092,29.007
22093,29.007
22094,29.007
22095,29.007
22096,29.007
22097,29.007
22098,29.007
22099,29.007
22100,29.007
22101,29.007
22102,29.007
22103,29.007
22104,29.007
22105,29.007
22106,29.007
22107,29.007
22108,29.007
22109,29.007
22110,36.006
22111,36.006
22112,36.006
22113,36.006
22114,36.006
22115,36.006
22116,41.005
22117,41.005
22118,41.005
22119,41.005
22120,41.005
22121,41.005
22122,41.005
22123,41.005
22124,41.005
22125,41.005
22126,48.004000000000005
22127,48.004000000000005
22128,48.004000000000005
22129,48.004000000000005
22130,48.004000000000005
22131,48.004000000000005
22132,48.004000000000005
22133,48.004000000000005
22134,48.004000000000005
22135,48.004000000000005
22136,48.004000000000005
22137,48.004000000000005
22138,48.004000000000005
22139,48.004000000000005
22140,48.004000000000005
22141,48.004000000000005
22142,48.004000000000005
22143,48.004000000000005
22144,48.004000000000005
22145,48.004000000000005
22146,48.003
22147,48.003
22148,43.004
22149,43.004
22150,43.004
22151,43.004
22152,43.004
22153,43.004
22154,43.004
22155,43.004
22156,43.004
22157,43.004
22158,43.004
22159,38.005
22160,38.005
22161,38.005
22162,38.005
22163,38.005
22164,38.005
22165,38.005
22166,38.005
22167,38.005
22168,38.005
22169,38.005
22170,38.005
22171,38.005
22172,38.005
22173,38.005
22174,38.005
22175,38.005
22176,38.005
22177,38.005
22178,38.005
22179,38.005
22180,38.005
22181,38.005
22182,45.004
22183,45.004
22184,45.004
22185,45.004
22186,45.004
22187,38.005
22188,38.005
22189,38.005
22190,38.005
22191,38.005
22192,38.004
22193,38.004
22194,45.003
22195,45.003
22196,45.003
22197,45.003
22198,45.003
22199,45.003
22200,45.003
22201,45.003
22202,45.003
22203,45.003
22204,45.003
22205,45.003
22206,45.003
22207,45.003
22208,45.003
22209,45.002
22210,45.002
22211,45.002
22212,45.002
22213,45.002
22214,45.002
22215,45.002
22216,45.002
22217,38.003
22218,38.003
22219,38.003
22220,38.003
22221,38.003
22222,38.002
22223,38.002
22224,38.002
22225,38.002
22226,38.002
22227,38.002
22228,38.002
22229,38.002
22230,38.001000000000005
22231,31.002000000000002
22232,31.002000000000002
22233,31.002000000000002
22234,31.002000000000002
22235,31.002000000000002
22236,24.003
22237,19.004
22238,19.003
22239,19.003
22240,19.003
22241,19.003
22242,19.003
22243,19.003
22244,19.003
22245,19.003
22246,19.003
22247,19.003
22248,19.003
22249,19.003
22250,19.003
22251,19.003
22252,19.003
22253,19.003
22254,19.003
22255,19.003
22256,19.003
22257,19.003
22258,19.003
22259,19.003
22260,19.003
22261,19.003
22262,19.003
22263,19.003
22264,14.004
22265,14.004
22266,14.003
22267,14.003
22268,14.003
22269,14.003
22270,14.003
22271,14.003
22272,14.003
22273,14.003
22274,14.003
22275,14.003
22276,14.003
22277,14.003
22278,14.003
22279,14.003
22280,14.003
22281,14.003
22282,14.003
22283,14.003
22284,14.003
22285,14.003
22286,14.003
22287,14.003
22288,14.003
22289,14.003
22290,14.003
22291,14.003
22292,14.003
22293,14.003
22294,14.003
22295,14.003
22296,14.003
22297,14.003
22298,7.0040000000000004
22299,7.0040000000000004
22300,7.0040000000000004
22301,7.0040000000000004
22302,7.0040000000000004
22303,7.0040000000000004
22304,7.0040000000000004
22305,7.0040000000000004
22306,7.0040000000000004
22307,7.0040000000000004
22308,7.0040000000000004
22309,7.0040000000000004
22310,7.0040000000000004
22311,7.0040000000000004
22312,7.003
22313,7.003
22314,7.003
22315,7.003
22316,7.003
22317,7.003
22318,7.003
22319,7.003
22320,7.003
22321,7.003
22322,7.003
22323,7.003
22324,7.003
22325,7.003
22326,7.003
22327,7.003
22328,7.003
22329,7.003
22330,7.003
22331,0.004
22332,0.004
22333,0.004
22334,0.004
22335,0.004
22336,0.004
22337,0.004
22338,0.004
22339,0.004
22340,0.004
22341,0.004
22342,0.003
22343,0.003
22344,0.003
22345,0.003
22346,0.003
22347,0.003
22348,0.003
22349,0.003
22350,0.003
22351,0.003
22352,0.003
22353,0.003
22354,0.003
22355,0.003
22356,0.003
22357,0.003
22358,0.003
22359,0.003
22360,0.003
22361,0.003
22362,0.003
22363,0.003
22364,0.003
22365,0.003
22366,0.003
22367,0.003
22368,0.003
22369,0.003
22370,0.003
22371,0.002
22372,0.002
22373,0.002
22374,0.002
22375,0.002
22376,0.002
22377,0.002
22378,0.002
22379,0.001
22380,0.001
22381,0.001
22382,0.001
22383,0.001
22384,0.002
22385,0.002
22386,0.002
22387,0.002
22388,0.001
22389,0.002
22390,0.002
22391,0.002
22392,0.002
22393,0.002
22394,0.002
22395,7.002
22396,7.002
22397,7.002
22398,7.002
22399,7.002
22400,7.002
22401,7.002
22402,7.002
22403,7.002
22404,7.002
22405,7.002
22406,7.002
22407,7.002
22408,7.002
22409,7.002
22410,7.002
22411,7.002
22412,7.002
22413,7.002
22414,7.002
22415,7.002
22416,7.002
22417,7.002
22418,7.002
22419,7.002
22420,14.001000000000001
22421,14.001000000000001
22422,14.001000000000001
22423,14.001000000000001
22424,14.001000000000001
22425,14.001000000000001
22426,14.001000000000001
22427,14.001000000000001
22428,14.001000000000001
22429,14.001000000000001
22430,14.001000000000001
22431,14.001000000000001
22432,14.001000000000001
22433,14.001000000000001
22434,14.001000000000001
22435,14.001000000000001
22436,14.001000000000001
22437,14.001000000000001
22438,14.001000000000001
22439,14.001000000000001
22440,14.001000000000001
22441,14.001000000000001
22442,14.001000000000001
22443,14.001000000000001
22444,14.001000000000001
22445,14.001000000000001
22446,14.001000000000001
22447,14.001000000000001
22448,14.001000000000001
22449,14.001999999999999
22450,14.001999999999999
22451,14.001999999999999
22452,14.001999999999999
22453,14.001999999999999
22454,14.001999999999999
22455,14.001999999999999
22456,14.001999999999999
22457,14.001999999999999
22458,14.001999999999999
22459,7.003
22460,7.003
22461,7.003
22462,7.003
22463,7.003
22464,7.003
22465,7.003
22466,7.003
22467,7.003
22468,7.003
22469,7.003
22470,7.003
22471,7.0040000000000004
22472,7.0040000000000004
22473,7.005000000000001
22474,7.005000000000001
22475,7.005000000000001
22476,7.005000000000001
22477,7.005000000000001
22478,7.005000000000001
22479,7.005000000000001
22480,7.005000000000001
22481,7.005000000000001
22482,7.005000000000001
22483,7.005000000000001
22484,7.005000000000001
22485,7.005000000000001
22486,7.005000000000001
22487,7.005000000000001
22488,7.005000000000001
22489,7.006000000000001
22490,7.006000000000001
22491,7.006000000000001
22492,7.006000000000001
22493,14.006
22494,14.006
22495,14.006
22496,14.006
22497,14.006
22498,27.005000000000003
22499,27.005000000000003
22500,27.006000000000004
22501,27.006000000000004
22502,27.006000000000004
22503,27.006000000000004
22504,27.006000000000004
22505,27.006000000000004
22506,27.006000000000004
22507,27.006000000000004
22508,27.006000000000004
22509,27.006000000000004
22510,27.006000000000004
22511,27.006000000000004
22512,87.00500000000001
22513,87.00500000000001
22514,87.00500000000001
22515,87.00500000000001
22516,87.00500000000001
22517,87.00500000000001
22518,87.00500000000001
22519,147.00400000000002
22520,147.00400000000002
22521,147.006
22522,147.006
22523,147.006
22524,147.006
22525,147.006
22526,147.006
22527,147.006
22528,147.006
22529,147.006
22530,147.006
22531,147.006
22532,147.006
22533,207.00500000000002
22534,207.00500000000002
22535,207.00500000000002
22536,207.00500000000002
22537,207.00500000000002
22538,207.00500000000002
22539,207.00500000000002
22540,207.00500000000002
22541,207.00500000000002
22542,207.00500000000002
22543,207.00500000000002
22544,207.00500000000002
22545,207.00500000000002
22546,207.00500000000002
22547,207.006
22548,207.006
22549,207.006
22550,200.007
22551,200.007
22552,140.008
22553,140.008
22554,140.008
22555,140.008
22556,140.008
22557,140.008
22558,140.008
22559,140.008
22560,140.008
22561,153.006
22562,153.006
22563,153.006
22564,153.006
22565,153.006
22566,153.006
22567,153.006
22568,153.006
22569,153.006
22570,153.006
22571,153.00699999999998
22572,153.00699999999998
22573,153.00699999999998
22574,153.00699999999998
22575,153.00699999999998
22576,153.00699999999998
22577,153.00699999999998
22578,153.00699999999998
22579,153.006
22580,153.006
22581,93.007
22582,93.007
22583,93.007
22584,93.007
22585,93.007
22586,93.00600000000001
22587,93.00600000000001
22588,93.00600000000001
22589,93.00600000000001
22590,93.00600000000001
22591,93.00600000000001
22592,93.00600000000001
22593,33.007
22594,33.007
22595,33.007
22596,33.007
22597,33.007
22598,33.007
22599,33.006
22600,33.006
22601,33.006
22602,33.006
22603,33.006
22604,33.006
22605,33.006
22606,33.006
22607,33.004999999999995
22608,33.004999999999995
22609,33.004999999999995
22610,33.004999999999995
22611,33.004999999999995
22612,33.004999999999995
22613,33.004999999999995
22614,33.004999999999995
22615,33.004999999999995
22616,33.004999999999995
22617,33.004999999999995
22618,33.004999999999995
22619,26.006
22620,26.006
22621,26.005
22622,26.004
22623,26.004
22624,26.004
22625,26.004
22626,26.003
22627,26.003
22628,26.003
22629,26.003
22630,26.003
22631,26.003
22632,26.003
22633,26.003
22634,26.003
22635,13.004
22636,13.004
22637,13.004
22638,13.004
22639,13.004
22640,13.004
22641,13.004
22642,13.004
22643,13.004
22644,13.004
22645,13.004
22646,73.003
22647,73.00399999999999
22648,73.00399999999999
22649,73.005
22650,73.005
22651,73.005
22652,73.005
22653,73.005
22654,73.005
22655,73.005
22656,73.005
22657,73.005
22658,73.005
22659,73.005
22660,73.005
22661,73.005
22662,73.005
22663,73.005
22664,73.005
22665,73.005
22666,73.00599999999999
22667,73.00599999999999
22668,73.00599999999999
22669,73.00599999999999
22670,73.00599999999999
22671,73.00599999999999
22672,73.00599999999999
22673,73.00599999999999
22674,73.00599999999999
22675,73.00599999999999
22676,73.00599999999999
22677,73.00599999999999
22678,73.00599999999999
22679,73.00599999999999
22680,73.00599999999999
22681,60.007
22682,60.007
22683,73.006
22684,73.006
22685,86.005
22686,86.005
22687,86.005
22688,86.005
22689,86.005
22690,86.005
22691,86.005
22692,86.005
22693,86.006
22694,86.006
22695,86.006
22696,86.006
22697,86.006
22698,86.006
22699,86.006
22700,86.006
22701,86.00699999999999
22702,86.00699999999999
22703,86.00699999999999
22704,86.008
22705,86.008
22706,26.008999999999997
22707,26.008999999999997
22708,26.008999999999997
22709,26.008999999999997
22710,26.008999999999997
22711,26.008999999999997
22712,26.008999999999997
22713,26.009999999999998
22714,26.009999999999998
22715,26.009999999999998
22716,26.009999999999998
22717,26.009999999999998
22718,26.009999999999998
22719,26.009999999999998
22720,26.009999999999998
22721,26.009999999999998
22722,26.009999999999998
22723,33.009
22724,33.009
22725,33.009
22726,33.009
22727,33.009
22728,33.009
22729,33.01
22730,33.01
22731,33.01
22732,33.009
22733,33.009
22734,46.007999999999996
22735,46.007999999999996
22736,46.007999999999996
22737,46.007999999999996
22738,46.007999999999996
22739,46.007999999999996
22740,46.007999999999996
22741,46.007999999999996
22742,60.00699999999999
22743,60.00699999999999
22744,60.00699999999999
22745,60.00699999999999
22746,60.00699999999999
22747,60.00699999999999
22748,60.00699999999999
22749,60.00699999999999
22750,60.00699999999999
22751,60.007999999999996
22752,60.007999999999996
22753,60.007999999999996
22754,60.007999999999996
22755,60.007999999999996
22756,60.009
22757,60.009
22758,60.009
22759,60.009
22760,60.009
22761,60.009
22762,60.009
22763,60.009
22764,60.009
22765,60.009
22766,60.00999999999999
