,0
18591,127.00200000000001
18592,127.00200000000001
18593,127.00200000000001
18594,127.00200000000001
18595,127.00200000000001
18596,127.00200000000001
18597,127.00200000000001
18598,127.00200000000001
18599,322.002
18600,322.002
18601,322.002
18602,322.002
18603,322.002
18604,322.002
18605,322.002
18606,457.00300000000004
18607,457.00300000000004
18608,457.00300000000004
18609,257.004
18610,262.003
18611,262.003
18612,262.003
18613,257.00399999999996
18614,257.00399999999996
18615,257.00399999999996
18616,244.005
18617,231.006
18618,231.006
18619,231.006
18620,231.006
18621,36.006
18622,36.006
18623,36.006
18624,36.006
18625,36.006
18626,36.006
18627,36.006
18628,36.006
18629,15.007
18630,210.00699999999998
18631,210.00699999999998
18632,210.00699999999998
18633,210.00699999999998
18634,210.00599999999997
18635,205.007
18636,400.00699999999995
18637,400.00699999999995
18638,400.00699999999995
18639,400.00699999999995
18640,205.00699999999998
18641,205.00699999999998
18642,205.00699999999998
18643,205.00699999999998
18644,205.00699999999998
18645,205.00699999999998
18646,265.006
18647,265.006
18648,65.007
18649,65.007
18650,65.007
18651,65.007
18652,65.007
18653,65.007
18654,65.007
18655,65.00600000000001
18656,65.00600000000001
18657,65.00600000000001
18658,65.00600000000001
18659,265.005
18660,460.005
18661,460.005
18662,460.005
18663,460.005
18664,460.005
18665,460.005
18666,460.005
18667,460.004
18668,460.004
18669,265.004
18670,70.004
18671,70.004
18672,70.004
18673,70.004
18674,70.004
18675,70.004
18676,70.004
18677,65.005
18678,5.005999999999999
18679,5.005999999999999
18680,5.005999999999999
18681,10.004999999999999
18682,10.004999999999999
18683,10.004999999999999
18684,10.004999999999999
18685,10.004999999999999
18686,10.004999999999999
18687,10.004999999999999
18688,10.004999999999999
18689,205.005
18690,205.005
18691,205.005
18692,205.005
18693,205.005
18694,205.005
18695,205.005
18696,205.005
18697,205.005
18698,205.005
18699,205.005
18700,10.004999999999999
18701,205.005
18702,205.004
18703,205.004
18704,205.004
18705,205.004
18706,205.004
18707,205.004
18708,205.004
18709,205.004
18710,205.004
18711,10.004000000000001
18712,10.004000000000001
18713,10.004000000000001
18714,10.004000000000001
18715,10.004000000000001
18716,5.005
18717,5.005
18718,5.005
18719,5.005
18720,0.004
18721,0.004
18722,0.004
18723,0.004
18724,0.004
18725,5.003
18726,5.0040000000000004
18727,5.0040000000000004
18728,5.0040000000000004
18729,5.0040000000000004
18730,5.0040000000000004
18731,10.003
18732,10.003
18733,10.003
18734,10.003
18735,10.003
18736,10.003
18737,10.003
18738,10.003
18739,10.003
18740,10.003
18741,10.003
18742,10.003
18743,10.003
18744,10.003
18745,205.00300000000001
18746,400.00300000000004
18747,400.00300000000004
18748,400.00300000000004
18749,400.00300000000004
18750,400.00300000000004
18751,400.00300000000004
18752,400.00300000000004
18753,400.00300000000004
18754,400.00300000000004
18755,200.00400000000002
18756,200.00400000000002
18757,200.00400000000002
18758,200.00400000000002
18759,205.00300000000001
18760,205.00300000000001
18761,10.003
18762,10.003
18763,10.003
18764,10.003
18765,10.003
18766,10.003
18767,10.003
18768,10.003
18769,10.003
18770,10.003
18771,10.003
18772,10.003
18773,10.003
18774,10.003
18775,10.003
18776,205.00300000000001
18777,205.00300000000001
18778,215.002
18779,410.002
18780,410.002
18781,410.002
18782,410.002
18783,410.002
18784,410.002
18785,410.002
18786,410.002
18787,410.002
18788,410.002
18789,215.002
18790,215.002
18791,20.002
18792,20.002
18793,20.002
18794,20.002
18795,20.002
18796,20.002
18797,20.002
18798,20.002
18799,20.002
18800,20.002
18801,20.002
18802,20.002
18803,20.002
18804,20.002
18805,20.002
18806,215.002
18807,215.002
18808,215.002
18809,410.002
18810,200.00400000000002
18811,200.00400000000002
18812,200.00400000000002
18813,205.00300000000001
18814,205.00300000000001
18815,205.00300000000001
18816,205.00300000000001
18817,205.00300000000001
18818,205.00300000000001
18819,205.00300000000001
18820,205.00300000000001
18821,10.003
18822,17.002
18823,17.002
18824,17.002
18825,17.002
18826,17.002
18827,17.002
18828,17.002
18829,17.002
18830,17.002
18831,17.002
18832,17.002
18833,212.002
18834,212.002
18835,212.002
18836,407.002
18837,407.002
18838,407.002
18839,407.002
18840,407.002
18841,407.002
18842,407.002
18843,212.002
18844,212.002
18845,212.002
18846,212.00300000000001
18847,212.00300000000001
18848,212.00300000000001
18849,212.00300000000001
18850,212.00300000000001
18851,17.003
18852,17.003
18853,17.003
18854,17.003
18855,17.003
18856,17.003
18857,17.003
18858,17.003
18859,17.003
18860,17.003
18861,17.003
18862,17.003
18863,212.00300000000001
18864,212.00300000000001
18865,212.00300000000001
18866,407.00300000000004
18867,407.00300000000004
18868,407.00300000000004
18869,407.00300000000004
18870,407.00300000000004
18871,407.00300000000004
18872,407.00300000000004
18873,212.00300000000001
18874,212.00300000000001
18875,212.00300000000001
18876,212.00300000000001
18877,212.00300000000001
18878,212.00300000000001
18879,212.00300000000001
18880,212.00300000000001
18881,17.003
18882,17.003
18883,17.003
18884,17.003
18885,17.003
18886,17.003
18887,17.003
18888,17.003
18889,17.003
18890,17.003
18891,17.003
18892,17.003
18893,212.00300000000001
18894,212.00300000000001
18895,212.00300000000001
18896,407.00300000000004
18897,407.00300000000004
18898,407.00300000000004
18899,407.00300000000004
18900,407.00300000000004
18901,407.00300000000004
18902,407.00300000000004
18903,212.00300000000001
18904,212.00300000000001
18905,212.00300000000001
18906,212.00300000000001
18907,222.002
18908,222.002
18909,222.002
18910,217.00300000000001
18911,43.002
18912,43.002
18913,48.001000000000005
18914,48.001000000000005
18915,48.001000000000005
18916,48.001000000000005
18917,48.001000000000005
18918,48.001000000000005
18919,48.001000000000005
18920,48.001000000000005
18921,48.001000000000005
18922,48.001000000000005
18923,58.0
18924,58.0
18925,58.0
18926,253.0
18927,253.0
18928,253.0
18929,253.0
18930,253.0
18931,253.0
18932,253.0
18933,448.0
18934,448.0
18935,448.0
18936,448.0
18937,448.0
18938,448.0
18939,448.0
18940,448.0
18941,253.0
18942,253.0
18943,58.0
18944,53.001000000000005
18945,53.001000000000005
18946,58.0
18947,58.0
18948,58.0
18949,58.0
18950,58.0
18951,58.0
18952,58.0
18953,58.0
18954,58.0
18955,58.0
18956,253.0
18957,253.0
18958,253.0
18959,253.0
18960,253.0
18961,253.0
18962,253.0
18963,253.0
18964,253.0
18965,253.0
18966,448.0
18967,448.0
18968,448.0
18969,448.0
18970,448.0
18971,253.0
18972,253.0
18973,253.0
18974,253.0
18975,253.0
18976,58.0
18977,58.0
18978,58.0
18979,58.0
18980,58.0
18981,58.0
18982,58.0
18983,58.0
18984,58.0
18985,58.0
18986,253.0
18987,253.0
18988,253.0
18989,253.0
18990,253.0
18991,253.0
18992,248.001
18993,248.001
18994,248.001
18995,448.0
18996,448.0
18997,448.0
18998,448.0
18999,448.0
19000,448.0
19001,253.0
19002,253.0
19003,253.0
19004,253.0
19005,253.0
19006,253.0
19007,253.0
19008,253.0
19009,253.0
19010,58.0
19011,58.0
19012,58.0
19013,58.0
19014,58.0
19015,58.0
19016,253.0
19017,243.001
19018,243.001
19019,243.001
19020,243.001
19021,243.001
19022,243.001
19023,243.001
19024,243.001
19025,438.001
19026,438.001
19027,438.001
19028,438.001
19029,438.001
19030,438.001
19031,243.001
19032,43.002
19033,243.001
19034,243.001
19035,243.001
19036,243.001
19037,243.001
19038,243.001
19039,243.001
19040,243.001
19041,243.001
19042,233.002
19043,233.002
19044,233.002
19045,233.002
19046,428.002
19047,428.002
19048,233.002
19049,233.002
19050,233.002
19051,233.002
19052,233.002
19053,233.00300000000001
19054,233.00300000000001
19055,233.00300000000001
19056,233.00300000000001
19057,233.00300000000001
19058,233.00300000000001
19059,233.00300000000001
19060,233.00300000000001
19061,38.003
19062,38.003
19063,233.00300000000001
19064,33.004000000000005
19065,38.003
19066,38.003
19067,38.003
19068,38.003
19069,38.003
19070,38.003
19071,38.003
19072,38.003
19073,38.003
19074,38.003
19075,38.003
19076,233.00300000000001
19077,226.00400000000002
19078,226.00400000000002
19079,226.00400000000002
19080,421.004
19081,421.004
19082,421.004
19083,421.004
19084,421.004
19085,421.004
19086,421.004
19087,421.004
19088,421.004
19089,421.004
19090,442.00300000000004
19091,247.00300000000001
19092,247.00300000000001
19093,247.00300000000001
19094,247.00300000000001
19095,52.003
19096,52.003
19097,52.003
19098,52.003
19099,52.003
19100,52.003
19101,52.003
19102,52.003
19103,52.003
19104,52.003
19105,52.003
19106,247.00300000000001
19107,247.00300000000001
19108,247.00300000000001
19109,247.00300000000001
19110,442.00300000000004
19111,442.00300000000004
19112,449.002
19113,428.00300000000004
19114,428.00300000000004
19115,428.00300000000004
19116,428.00300000000004
19117,428.00300000000004
19118,428.00300000000004
19119,428.00300000000004
19120,428.00300000000004
19121,233.00300000000001
19122,233.00300000000001
19123,233.002
19124,233.002
19125,38.001999999999995
19126,38.001999999999995
19127,38.001999999999995
19128,38.001999999999995
19129,38.001999999999995
19130,38.001999999999995
19131,38.001999999999995
19132,38.001999999999995
19133,38.001999999999995
19134,38.001999999999995
19135,38.001999999999995
19136,233.002
19137,233.002
19138,233.002
19139,233.002
19140,428.002
19141,428.002
19142,428.00300000000004
19143,428.002
19144,428.002
19145,428.002
19146,428.002
19147,428.002
19148,428.002
19149,428.002
19150,428.002
19151,233.002
19152,233.002
19153,233.002
19154,233.002
19155,38.002
19156,38.002
19157,17.003
19158,17.003
19159,17.003
19160,17.003
19161,17.003
19162,17.003
19163,12.004000000000001
19164,12.004000000000001
19165,12.004000000000001
19166,12.004000000000001
19167,12.004000000000001
19168,12.004000000000001
19169,212.002
19170,407.002
19171,407.002
19172,407.002
19173,407.002
19174,407.002
19175,407.002
19176,407.002
19177,407.002
19178,407.002
19179,407.002
19180,407.002
19181,407.002
19182,407.002
19183,407.00300000000004
19184,212.00300000000001
19185,17.003999999999998
19186,17.003999999999998
19187,17.003999999999998
19188,17.003999999999998
19189,17.003999999999998
19190,17.003999999999998
19191,17.003999999999998
19192,17.003999999999998
19193,17.003999999999998
19194,17.003999999999998
19195,17.003999999999998
19196,17.003999999999998
19197,17.003999999999998
19198,17.003999999999998
19199,212.00400000000002
19200,407.004
19201,407.004
19202,407.004
19203,407.004
19204,407.004
19205,407.004
19206,407.004
19207,207.005
19208,207.005
19209,207.005
19210,207.005
19211,207.005
19212,207.005
19213,207.005
19214,207.005
19215,212.00400000000002
19216,212.00400000000002
19217,212.00400000000002
19218,212.00400000000002
19219,212.00400000000002
19220,212.00400000000002
19221,212.00400000000002
19222,212.00400000000002
19223,212.00400000000002
19224,212.00400000000002
19225,212.00400000000002
19226,212.00400000000002
19227,212.00400000000002
19228,212.00400000000002
19229,212.00400000000002
19230,212.00400000000002
19231,212.00400000000002
19232,212.00400000000002
19233,212.00400000000002
19234,212.00400000000002
19235,212.00400000000002
19236,212.00400000000002
19237,212.00400000000002
19238,212.00400000000002
19239,212.00400000000002
19240,212.00400000000002
19241,212.00400000000002
19242,217.00300000000001
19243,217.00300000000001
19244,217.00300000000001
19245,17.003999999999998
19246,17.003999999999998
19247,217.00300000000001
19248,217.00300000000001
19249,217.00300000000001
19250,217.00300000000001
19251,217.00300000000001
19252,217.00300000000001
19253,217.00300000000001
19254,217.00300000000001
19255,217.00300000000001
19256,217.00300000000001
19257,217.00300000000001
19258,217.00300000000001
19259,217.00300000000001
19260,412.00300000000004
19261,412.00300000000004
19262,217.00300000000001
19263,217.00300000000001
19264,217.00300000000001
19265,217.00300000000001
19266,217.00300000000001
19267,217.00300000000001
19268,217.00300000000001
19269,217.00300000000001
19270,217.00300000000001
19271,217.00300000000001
19272,217.00300000000001
19273,217.00300000000001
19274,217.00300000000001
19275,22.003
19276,22.003
19277,217.00300000000001
19278,217.00300000000001
19279,217.00300000000001
19280,217.00300000000001
19281,217.00300000000001
19282,217.00300000000001
19283,217.00300000000001
19284,217.00300000000001
19285,217.00300000000001
19286,217.00300000000001
19287,217.00300000000001
19288,224.002
19289,224.002
19290,419.002
19291,419.002
19292,224.002
19293,217.003
19294,217.003
19295,217.003
19296,217.003
19297,217.003
19298,217.003
19299,217.003
19300,217.003
19301,217.003
19302,217.003
19303,217.003
19304,217.003
19305,22.003
19306,17.003999999999998
19307,217.003
19308,217.003
19309,217.003
19310,217.003
19311,217.003
19312,217.003
19313,217.003
19314,217.003
19315,217.003
19316,217.003
19317,217.003
19318,217.003
19319,217.003
19320,412.003
19321,412.003
19322,217.002
19323,217.002
19324,217.002
19325,217.002
19326,217.002
19327,217.002
19328,217.002
19329,217.002
19330,217.002
19331,217.002
19332,217.002
19333,217.002
19334,217.002
19335,22.002
19336,22.002
19337,217.002
19338,217.002
19339,17.003
19340,17.003
19341,17.003
19342,17.003
19343,17.003
19344,17.003
19345,17.003
19346,17.003
19347,17.003
19348,17.003
19349,17.003
19350,212.00300000000001
19351,212.00300000000001
19352,207.00400000000002
19353,207.00400000000002
19354,207.00400000000002
19355,407.00300000000004
19356,407.00300000000004
19357,407.00300000000004
19358,407.00300000000004
19359,407.00300000000004
19360,407.00300000000004
19361,407.00300000000004
19362,407.00300000000004
19363,407.00300000000004
19364,407.00300000000004
19365,212.00300000000001
19366,212.00300000000001
19367,212.00300000000001
19368,212.00300000000001
19369,212.00300000000001
19370,17.003
19371,17.003
19372,17.003
19373,17.003
19374,17.003
19375,17.003
19376,17.003
19377,17.003
19378,17.003
19379,17.003
19380,212.00300000000001
19381,212.00300000000001
19382,212.00300000000001
19383,212.00300000000001
19384,212.00300000000001
19385,407.00300000000004
19386,407.00300000000004
19387,407.00300000000004
19388,407.00300000000004
19389,407.00300000000004
19390,407.00300000000004
19391,407.00300000000004
19392,407.00300000000004
19393,407.00300000000004
19394,407.00300000000004
19395,212.00300000000001
19396,212.002
19397,212.002
19398,212.002
19399,212.002
19400,17.001
19401,17.001
19402,17.001
19403,17.001
19404,17.001
19405,17.001
19406,17.001
19407,17.001
19408,17.001
19409,17.001
19410,212.001
19411,212.001
19412,212.001
19413,212.001
19414,212.001
19415,407.001
19416,407.001
19417,407.001
19418,407.001
19419,407.001
19420,407.001
19421,407.001
19422,407.001
19423,407.001
19424,407.001
19425,212.001
19426,212.001
19427,212.001
19428,212.001
19429,212.001
19430,17.001
19431,17.001
19432,17.001
19433,17.001
19434,17.001
19435,17.001
19436,17.001
19437,17.001
19438,17.001
19439,17.001
19440,212.001
19441,212.001
19442,212.001
19443,212.001
19444,212.001
19445,407.001
19446,407.001
19447,407.001
19448,407.001
19449,407.001
19450,407.001
19451,407.001
19452,407.001
19453,407.001
19454,407.001
19455,212.001
19456,212.001
19457,212.001
19458,212.001
19459,212.001
19460,17.001
19461,17.001
19462,17.001
19463,17.001
19464,17.001
19465,17.001
19466,17.001
19467,17.001
19468,17.001
19469,17.001
19470,212.001
19471,212.001
19472,212.001
19473,212.001
19474,212.001
19475,407.001
19476,407.001
19477,407.001
19478,407.001
19479,407.001
19480,407.0
19481,407.0
19482,407.0
19483,407.0
19484,407.0
19485,212.0
19486,212.0
19487,212.0
19488,212.0
19489,212.0
19490,17.0
19491,17.0
19492,17.0
19493,17.0
19494,17.0
19495,17.0
19496,17.0
19497,17.0
19498,17.0
19499,17.0
19500,212.0
19501,212.0
19502,205.001
19503,205.001
19504,205.001
19505,400.001
19506,400.001
19507,400.001
19508,400.001
19509,400.001
19510,400.001
19511,400.001
19512,400.001
19513,400.001
19514,400.001
19515,205.001
19516,205.001
19517,205.0
19518,205.0
19519,205.001
19520,10.001000000000001
19521,10.001000000000001
19522,10.001000000000001
19523,10.001000000000001
19524,10.001000000000001
19525,10.001000000000001
19526,10.001000000000001
19527,10.001000000000001
19528,10.001000000000001
19529,10.001000000000001
19530,205.001
19531,205.001
19532,205.001
19533,205.001
19534,205.001
19535,400.001
19536,400.001
19537,400.001
19538,400.001
19539,400.001
19540,400.001
19541,400.001
19542,400.001
19543,400.001
19544,400.001
19545,205.001
19546,205.001
19547,205.001
19548,205.002
19549,205.002
19550,10.002
19551,10.002
19552,10.002
19553,10.002
19554,10.002
19555,10.002
19556,10.002
19557,10.002
19558,10.002
19559,10.002
19560,205.002
19561,205.002
19562,205.002
19563,205.002
19564,205.002
19565,400.002
19566,400.002
19567,407.001
19568,407.001
19569,407.001
19570,414.0
19571,414.0
19572,414.0
19573,414.0
19574,414.0
19575,219.0
19576,219.0
19577,219.0
19578,219.0
19579,219.0
19580,24.0
19581,24.0
19582,24.0
19583,24.0
19584,24.0
19585,24.0
19586,24.0
19587,24.0
19588,24.0
19589,19.001
19590,214.001
19591,214.001
19592,214.001
19593,214.001
19594,214.001
19595,214.001
19596,214.001
19597,414.0
19598,414.0
19599,414.0
19600,414.0
19601,414.0
19602,414.0
19603,414.0
19604,414.0
19605,219.0
19606,219.0
19607,219.0
19608,219.0
19609,219.0
19610,219.0
19611,219.0
19612,24.0
19613,24.0
19614,24.0
19615,24.0
19616,24.0
19617,24.0
19618,17.001
19619,17.001
19620,212.001
19621,212.002
19622,212.002
19623,212.002
19624,212.00300000000001
19625,212.00300000000001
19626,212.00300000000001
19627,407.00300000000004
19628,407.00300000000004
19629,407.00300000000004
19630,407.00300000000004
19631,407.00300000000004
19632,407.00300000000004
19633,407.00300000000004
19634,467.002
19635,272.002
19636,272.002
19637,272.002
19638,272.002
19639,272.002
19640,272.002
19641,272.002
19642,77.002
19643,77.002
19644,77.002
19645,77.002
19646,77.002
19647,77.002
19648,77.002
19649,77.002
19650,272.002
19651,272.002
19652,272.002
19653,272.002
19654,332.001
19655,332.001
19656,332.001
19657,527.001
19658,527.001
19659,527.001
19660,527.001
19661,527.001
19662,527.001
19663,327.002
19664,327.002
19665,132.002
19666,125.003
19667,125.003
19668,125.003
19669,325.00199999999995
19670,325.00199999999995
19671,325.00199999999995
19672,325.00199999999995
19673,325.00199999999995
19674,325.00199999999995
19675,325.00199999999995
19676,325.00199999999995
19677,325.00199999999995
19678,325.00199999999995
19679,325.00199999999995
19680,520.002
19681,520.002
19682,520.002
19683,520.002
19684,325.00199999999995
19685,325.00199999999995
19686,325.00199999999995
19687,325.00199999999995
19688,325.00199999999995
19689,325.00199999999995
19690,325.00199999999995
19691,325.00199999999995
19692,325.00199999999995
19693,325.00199999999995
19694,325.00199999999995
19695,130.002
19696,130.002
19697,130.002
19698,130.002
19699,325.00199999999995
19700,325.00199999999995
19701,265.003
19702,65.00399999999999
19703,65.00399999999999
19704,65.00399999999999
19705,65.00399999999999
19706,65.00399999999999
19707,65.00399999999999
19708,65.00399999999999
19709,65.00399999999999
19710,260.004
19711,260.004
19712,260.004
19713,260.004
19714,260.004
19715,260.004
19716,260.003
19717,260.003
19718,460.00199999999995
19719,460.00199999999995
19720,460.00199999999995
19721,460.00199999999995
19722,460.00199999999995
19723,460.00199999999995
19724,460.00199999999995
19725,265.00199999999995
19726,265.00199999999995
19727,265.00199999999995
19728,265.00199999999995
19729,265.00199999999995
19730,265.00199999999995
19731,265.00199999999995
19732,265.00199999999995
19733,70.00200000000001
19734,70.00200000000001
19735,70.00200000000001
19736,70.00200000000001
19737,70.00200000000001
19738,70.00200000000001
19739,70.00200000000001
19740,265.002
19741,265.002
19742,265.002
19743,265.002
19744,265.002
19745,265.002
19746,265.002
19747,265.002
19748,260.002
19749,460.001
19750,460.001
19751,460.001
19752,460.001
19753,460.001
19754,460.001
19755,265.001
19756,265.001
19757,265.001
19758,265.001
19759,265.001
19760,265.001
19761,265.0
19762,265.0
19763,265.0
19764,70.0
19765,70.001
19766,70.001
19767,70.001
19768,70.001
19769,70.001
19770,205.002
19771,205.002
19772,205.002
19773,205.002
19774,205.002
19775,205.002
19776,205.002
19777,205.002
19778,205.002
19779,400.002
19780,400.002
19781,400.002
19782,400.002
19783,400.002
19784,400.002
19785,205.002
19786,205.002
19787,205.002
19788,205.002
19789,205.002
19790,205.002
19791,205.002
19792,205.002
19793,205.002
19794,10.002
19795,10.002
19796,10.002
19797,10.002
19798,10.002
19799,10.002
19800,205.002
19801,205.002
19802,205.002
19803,205.002
19804,205.002
19805,205.002
19806,205.002
19807,205.002
19808,205.002
19809,400.002
19810,400.002
19811,400.002
19812,400.002
19813,400.002
19814,400.00300000000004
19815,205.00300000000001
19816,205.00300000000001
19817,205.00300000000001
19818,205.00300000000001
19819,205.00300000000001
19820,205.00300000000001
19821,205.00300000000001
19822,205.00300000000001
19823,205.00300000000001
19824,10.004
19825,10.004
19826,10.004
19827,10.004
19828,10.004
19829,10.004
19830,205.00400000000002
19831,205.00400000000002
19832,205.00400000000002
19833,205.00400000000002
19834,205.00400000000002
19835,205.00400000000002
19836,205.00400000000002
19837,205.00400000000002
19838,205.00400000000002
19839,400.004
19840,400.004
19841,400.004
19842,400.004
19843,400.004
19844,400.004
19845,205.00400000000002
19846,205.00400000000002
19847,205.00400000000002
19848,205.00400000000002
19849,218.00300000000001
19850,218.00300000000001
19851,218.00300000000001
19852,218.00300000000001
19853,218.00300000000001
19854,23.002999999999997
19855,28.002
19856,28.002
19857,28.002
19858,28.002
19859,28.002
19860,23.003
19861,23.003
19862,23.003
19863,23.003
19864,23.003
19865,23.003
19866,23.003
19867,23.003
19868,28.002
19869,223.002
19870,223.002
19871,223.001
19872,223.001
19873,223.002
19874,223.002
19875,223.002
19876,223.002
19877,223.002
19878,236.002
19879,236.002
19880,236.002
19881,236.002
19882,236.002
19883,431.002
19884,236.002
19885,236.002
19886,236.002
19887,236.002
19888,236.002
19889,236.002
19890,236.002
19891,236.002
19892,236.002
19893,236.002
19894,236.002
19895,236.002
19896,236.002
19897,236.002
19898,41.001999999999995
19899,236.002
19900,236.002
19901,236.002
19902,236.002
19903,236.00300000000001
19904,236.00300000000001
19905,236.00300000000001
19906,236.00300000000001
19907,236.00300000000001
19908,236.00300000000001
19909,236.00300000000001
19910,236.00300000000001
19911,236.00300000000001
19912,236.00300000000001
19913,431.00300000000004
19914,236.00300000000001
19915,236.00300000000001
19916,236.00300000000001
19917,236.00300000000001
19918,236.00300000000001
19919,236.00300000000001
19920,236.00300000000001
19921,236.00300000000001
19922,236.00300000000001
19923,236.00300000000001
19924,236.00300000000001
19925,236.00300000000001
19926,236.00300000000001
19927,236.00300000000001
19928,41.003
19929,236.00300000000001
19930,236.00300000000001
19931,236.00300000000001
19932,236.00300000000001
19933,236.00300000000001
19934,236.00300000000001
19935,236.00300000000001
19936,236.00300000000001
19937,236.00300000000001
19938,236.00300000000001
19939,236.00300000000001
19940,236.00300000000001
19941,236.00300000000001
19942,236.00300000000001
19943,431.00300000000004
19944,236.00300000000001
19945,236.00300000000001
19946,236.00300000000001
19947,236.00300000000001
19948,236.00300000000001
19949,236.00300000000001
19950,236.00300000000001
19951,236.00300000000001
19952,236.00300000000001
19953,236.00400000000002
19954,236.00400000000002
19955,236.00400000000002
19956,236.00400000000002
19957,236.00400000000002
19958,41.004
19959,236.00400000000002
19960,236.00400000000002
19961,236.00400000000002
19962,236.00400000000002
19963,236.00400000000002
19964,236.00400000000002
19965,236.00400000000002
19966,236.00400000000002
19967,236.00400000000002
19968,236.00400000000002
19969,236.00400000000002
19970,236.00400000000002
19971,236.00400000000002
19972,236.00400000000002
19973,431.004
19974,236.00400000000002
19975,236.00400000000002
19976,236.00400000000002
19977,296.00300000000004
19978,296.00300000000004
19979,291.004
19980,291.004
19981,291.004
19982,291.004
19983,291.004
19984,231.005
19985,231.005
19986,231.00599999999997
19987,231.00599999999997
19988,36.006
19989,231.00599999999997
19990,231.00599999999997
19991,231.00599999999997
19992,231.00599999999997
19993,231.00599999999997
19994,231.00599999999997
19995,231.00599999999997
19996,231.00599999999997
19997,231.00599999999997
19998,231.00599999999997
19999,231.00599999999997
20000,231.00599999999997
20001,231.00599999999997
20002,231.00599999999997
20003,426.006
20004,231.00599999999997
20005,231.00599999999997
20006,231.00599999999997
20007,231.00599999999997
20008,231.00599999999997
20009,231.00599999999997
20010,231.00599999999997
20011,218.00699999999998
20012,218.00699999999998
20013,218.00699999999998
20014,232.00599999999997
20015,232.00599999999997
20016,232.00599999999997
20017,232.00599999999997
20018,37.006
20019,232.005
20020,232.005
20021,232.005
20022,232.005
20023,232.005
20024,232.005
20025,232.005
20026,232.005
20027,218.00599999999997
20028,218.00599999999997
20029,218.00599999999997
20030,218.00599999999997
20031,218.00599999999997
20032,218.00599999999997
20033,413.006
20034,218.00599999999997
20035,218.00599999999997
20036,218.00599999999997
20037,218.00599999999997
20038,218.00599999999997
20039,218.00599999999997
20040,218.00599999999997
20041,218.00599999999997
20042,218.00599999999997
20043,218.00599999999997
20044,18.006999999999998
20045,18.006999999999998
20046,18.006999999999998
20047,18.006999999999998
20048,18.006999999999998
20049,213.00699999999998
20050,213.00699999999998
20051,213.00699999999998
20052,213.00699999999998
20053,273.006
20054,273.006
20055,273.006
20056,273.006
20057,273.006
20058,273.006
20059,273.006
20060,273.006
20061,273.006
20062,273.006
20063,278.005
20064,83.005
20065,83.005
20066,83.005
20067,83.005
20068,83.005
20069,83.005
20070,83.005
20071,70.006
20072,70.006
20073,70.006
20074,70.006
20075,70.006
20076,70.006
20077,70.006
20078,70.006
20079,265.006
20080,265.006
20081,265.006
20082,265.006
20083,460.006
20084,460.006
20085,460.006
20086,460.006
20087,460.006
20088,460.006
20089,460.006
20090,460.006
20091,460.006
20092,460.006
20093,265.006
20094,70.006
20095,70.006
20096,70.00500000000001
20097,70.00500000000001
20098,70.00500000000001
20099,70.00500000000001
20100,70.00500000000001
20101,70.00500000000001
20102,70.00500000000001
20103,70.00500000000001
20104,70.00500000000001
20105,70.00500000000001
20106,70.00500000000001
20107,70.00500000000001
20108,70.00500000000001
20109,265.005
20110,265.005
20111,265.005
20112,265.005
20113,400.006
20114,400.006
20115,400.005
20116,400.005
20117,400.005
20118,400.005
20119,400.005
20120,400.005
20121,400.005
20122,400.005
20123,205.004
20124,10.004000000000001
20125,10.004000000000001
20126,10.004000000000001
20127,10.004000000000001
20128,5.005
20129,10.004000000000001
20130,10.004000000000001
20131,10.004000000000001
20132,10.004000000000001
20133,10.004000000000001
20134,10.004000000000001
20135,10.004000000000001
20136,10.004000000000001
20137,10.004000000000001
20138,10.004000000000001
20139,10.004000000000001
20140,10.004000000000001
20141,10.004000000000001
20142,10.004000000000001
20143,205.00400000000002
20144,205.00400000000002
20145,205.00400000000002
20146,205.00400000000002
20147,205.00400000000002
20148,205.00400000000002
20149,400.004
20150,400.004
20151,400.004
20152,400.004
20153,205.004
20154,205.004
20155,200.005
20156,200.005
20157,200.005
20158,200.005
20159,0.006
20160,0.005
20161,0.005
20162,0.005
20163,0.005
20164,0.005
20165,0.005
20166,0.005
20167,0.005
20168,0.005
20169,0.005
20170,0.005
20171,0.005
20172,0.005
20173,200.00400000000002
20174,205.00300000000001
20175,205.00300000000001
20176,205.00300000000001
20177,210.002
20178,210.002
20179,210.002
20180,210.002
20181,210.002
20182,210.002
20183,15.002000000000002
20184,15.002000000000002
20185,15.002000000000002
20186,15.002000000000002
20187,15.002000000000002
20188,15.002000000000002
20189,15.002000000000002
20190,15.002000000000002
20191,15.002000000000002
20192,15.002000000000002
20193,15.002000000000002
20194,15.002000000000002
20195,15.002000000000002
20196,15.002000000000002
20197,210.002
20198,210.002
20199,210.002
20200,210.002
20201,210.002
20202,210.002
20203,405.002
20204,405.002
20205,405.002
20206,405.002
20207,210.002
20208,210.002
20209,210.002
20210,210.002
20211,210.002
20212,210.002
20213,15.002000000000002
20214,15.002000000000002
20215,15.002000000000002
20216,15.002000000000002
20217,15.002000000000002
20218,15.002000000000002
20219,15.002000000000002
20220,15.002000000000002
20221,15.002000000000002
20222,15.002000000000002
20223,15.002000000000002
20224,15.002000000000002
20225,15.002000000000002
20226,29.001
20227,224.001
20228,224.001
20229,224.001
20230,224.001
20231,224.001
20232,224.001
20233,419.001
20234,419.001
20235,419.001
20236,419.001
20237,224.001
20238,224.001
20239,224.001
